   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.19793      0.605674       1.09528      0.601485       1.09436      0.418817E-02  0.921000E-03   1.69584      0.632185      0.631888      0.462518      -.306999E-01   0.00000       0.00000    
  0.109648E-03   1.35622      0.600083       1.08209      0.595597       1.08109      0.448647E-02  0.993091E-03   1.67669      0.624582      0.624260      0.456880      -.289851E-01   0.00000       0.00000    
  0.120226E-03   1.50170      0.594529       1.06897      0.589709       1.06789      0.482012E-02  0.107521E-02   1.65760      0.617032      0.616682      0.451258      -.273226E-01   0.00000       0.00000    
  0.131825E-03   1.64217      0.588995       1.05588      0.583825       1.05472      0.517019E-02  0.116209E-02   1.63855      0.609505      0.609127      0.445645      -.256803E-01   0.00000       0.00000    
  0.144543E-03   1.77546      0.583490       1.04285      0.577946       1.04160      0.554377E-02  0.125581E-02   1.61954      0.602013      0.601603      0.440045      -.240670E-01   0.00000       0.00000    
  0.158489E-03   1.89939      0.578034       1.02990      0.572081       1.02854      0.595376E-02  0.136038E-02   1.60062      0.594572      0.594128      0.434467      -.224912E-01   0.00000       0.00000    
  0.173779E-03   2.01882      0.572607       1.01699      0.566224       1.01552      0.638294E-02  0.147075E-02   1.58175      0.587157      0.586676      0.428900      -.209334E-01   0.00000       0.00000    
  0.190545E-03   2.12976      0.567237       1.00417      0.560385       1.00258      0.685133E-02  0.159310E-02   1.56296      0.579795      0.579274      0.423358      -.194095E-01   0.00000       0.00000    
  0.208928E-03   2.23434      0.561919      0.991421      0.554565      0.989695      0.735454E-02  0.172636E-02   1.54426      0.572476      0.571911      0.417838      -.179111E-01   0.00000       0.00000    
  0.229085E-03   2.33482      0.556637      0.978719      0.548757      0.976852      0.788052E-02  0.186678E-02   1.52561      0.565186      0.564575      0.412332      -.164291E-01   0.00000       0.00000    
  0.251186E-03   2.42586      0.551450      0.966140      0.542982      0.964113      0.846787E-02  0.202695E-02   1.50710      0.557967      0.557305      0.406863      -.149850E-01   0.00000       0.00000    
  0.275420E-03   2.51302      0.546309      0.953618      0.537224      0.951421      0.908525E-02  0.219705E-02   1.48864      0.550781      0.550064      0.401413      -.135568E-01   0.00000       0.00000    
  0.301992E-03   2.59496      0.541231      0.941173      0.531488      0.938792      0.974299E-02  0.238048E-02   1.47028      0.543638      0.542862      0.395986      -.121498E-01   0.00000       0.00000    
  0.331127E-03   2.66978      0.536253      0.928844      0.525787      0.926258      0.104661E-01  0.258612E-02   1.45205      0.536560      0.535719      0.390595      -.107725E-01   0.00000       0.00000    
  0.363073E-03   2.74127      0.531327      0.916574      0.520104      0.913771      0.112232E-01  0.280348E-02   1.43387      0.529513      0.528604      0.385223      -.940926E-02   0.00000       0.00000    
  0.398101E-03   2.80655      0.526503      0.904417      0.514455      0.901372      0.120480E-01  0.304447E-02   1.41583      0.522527      0.521543      0.379885      -.807259E-02   0.00000       0.00000    
  0.436509E-03   2.86700      0.521771      0.892356      0.508836      0.889048      0.129357E-01  0.330798E-02   1.39788      0.515593      0.514527      0.374577      -.675742E-02   0.00000       0.00000    
  0.478622E-03   2.92439      0.517099      0.880358      0.503235      0.876772      0.138636E-01  0.358599E-02   1.38001      0.508691      0.507539      0.369288      -.545586E-02   0.00000       0.00000    
  0.524798E-03   2.97491      0.512578      0.868511      0.497680      0.864608      0.148977E-01  0.390319E-02   1.36229      0.501866      0.500618      0.364045      -.418635E-02   0.00000       0.00000    
  0.575429E-03   3.02244      0.508133      0.856737      0.492146      0.852496      0.159866E-01  0.424114E-02   1.34464      0.495078      0.493727      0.358822      -.293151E-02   0.00000       0.00000    
  0.630945E-03   3.06621      0.503784      0.845053      0.486639      0.840448      0.171445E-01  0.460527E-02   1.32709      0.488334      0.486874      0.353627      -.169520E-02   0.00000       0.00000    
  0.691816E-03   3.10463      0.499591      0.833512      0.481172      0.828496      0.184193E-01  0.501505E-02   1.30967      0.481659      0.480078      0.348471      -.487059E-03   0.00000       0.00000    
  0.758561E-03   3.14058      0.495478      0.822039      0.475724      0.816590      0.197540E-01  0.544862E-02   1.29231      0.475016      0.473307      0.343334      0.707521E-03   0.00000       0.00000    
  0.831745E-03   3.17206      0.491514      0.810695      0.470309      0.804766      0.212051E-01  0.592893E-02   1.27508      0.468433      0.466584      0.338232      0.187668E-02   0.00000       0.00000    
  0.911989E-03   3.19988      0.487692      0.799466      0.464923      0.793010      0.227687E-01  0.645580E-02   1.25793      0.461900      0.459899      0.333159      0.302331E-02   0.00000       0.00000    
  0.999975E-03   3.22546      0.483958      0.788309      0.459555      0.781297      0.244032E-01  0.701209E-02   1.24085      0.455399      0.453239      0.328104      0.415595E-02   0.00000       0.00000    
  0.109645E-02   3.24606      0.480445      0.777322      0.454224      0.769676      0.262203E-01  0.764618E-02   1.22390      0.448970      0.446631      0.323090      0.525484E-02   0.00000       0.00000    
  0.120223E-02   3.26440      0.477047      0.766420      0.448911      0.758097      0.281362E-01  0.832353E-02   1.20701      0.442574      0.440046      0.318093      0.633679E-02   0.00000       0.00000    
  0.131822E-02   3.28006      0.473786      0.755619      0.443617      0.746567      0.301690E-01  0.905221E-02   1.19018      0.436218      0.433488      0.313118      0.739863E-02   0.00000       0.00000    
  0.144540E-02   3.29170      0.470758      0.744980      0.438349      0.735106      0.324090E-01  0.987446E-02   1.17346      0.429922      0.426969      0.308175      0.842713E-02   0.00000       0.00000    
  0.158485E-02   3.30155      0.467846      0.734420      0.433093      0.723675      0.347532E-01  0.107448E-01   1.15677      0.423654      0.420465      0.303244      0.943947E-02   0.00000       0.00000    
  0.173775E-02   3.30818      0.465151      0.724002      0.427856      0.712295      0.372949E-01  0.117071E-01   1.14015      0.417434      0.413989      0.298338      0.104218E-01   0.00000       0.00000    
  0.190540E-02   3.31206      0.462667      0.713718      0.422631      0.700953      0.400359E-01  0.127651E-01   1.12358      0.411255      0.407532      0.293449      0.113754E-01   0.00000       0.00000    
  0.208923E-02   3.31430      0.460312      0.703514      0.417412      0.689632      0.428996E-01  0.138823E-01   1.10704      0.405101      0.401086      0.288571      0.123115E-01   0.00000       0.00000    
  0.229079E-02   3.31293      0.458277      0.693502      0.412204      0.678350      0.460725E-01  0.151526E-01   1.09055      0.398999      0.394658      0.283713      0.132052E-01   0.00000       0.00000    
  0.251180E-02   3.30983      0.456416      0.683591      0.406996      0.667079      0.494200E-01  0.165120E-01   1.07408      0.392920      0.388235      0.278861      0.140759E-01   0.00000       0.00000    
  0.275413E-02   3.30480      0.454752      0.673792      0.401789      0.655821      0.529623E-01  0.179709E-01   1.05761      0.386868      0.381817      0.274018      0.149210E-01   0.00000       0.00000    
  0.301984E-02   3.29674      0.453438      0.664187      0.396575      0.644568      0.568634E-01  0.196189E-01   1.04114      0.380854      0.375397      0.269180      0.157209E-01   0.00000       0.00000    
  0.331118E-02   3.28733      0.452295      0.654674      0.391353      0.633311      0.609421E-01  0.213626E-01   1.02466      0.374854      0.368973      0.264343      0.164991E-01   0.00000       0.00000    
  0.363064E-02   3.27554      0.451466      0.645326      0.386118      0.622042      0.653480E-01  0.232843E-01   1.00816      0.368880      0.362537      0.259504      0.172375E-01   0.00000       0.00000    
  0.398091E-02   3.26162      0.450955      0.636144      0.380859      0.610746      0.700961E-01  0.253983E-01  0.991605      0.362923      0.356082      0.254659      0.179360E-01   0.00000       0.00000    
  0.436498E-02   3.24644      0.450638      0.627061      0.375587      0.599431      0.750508E-01  0.276292E-01  0.975018      0.356976      0.349613      0.249808      0.186105E-01   0.00000       0.00000    
  0.478610E-02   3.22850      0.450784      0.618211      0.370272      0.588056      0.805119E-01  0.301541E-01  0.958328      0.351044      0.343104      0.244938      0.192278E-01   0.00000       0.00000    
  0.524785E-02   3.20914      0.451197      0.609493      0.364926      0.576635      0.862701E-01  0.328573E-01  0.941562      0.345114      0.336564      0.240051      0.198128E-01   0.00000       0.00000    
  0.575415E-02   3.18828      0.451889      0.600913      0.359549      0.565166      0.923400E-01  0.357476E-01  0.924715      0.339186      0.329992      0.235148      0.203637E-01   0.00000       0.00000    
  0.630929E-02   3.16489      0.453108      0.592591      0.354103      0.553584      0.990050E-01  0.390073E-01  0.907687      0.333251      0.323348      0.230205      0.208518E-01   0.00000       0.00000    
  0.691799E-02   3.14036      0.454576      0.584392      0.348619      0.541942      0.105957      0.424501E-01  0.890561      0.327309      0.316666      0.225240      0.213103E-01   0.00000       0.00000    
  0.758542E-02   3.11384      0.456492      0.576412      0.343067      0.530188      0.113424      0.462238E-01  0.873255      0.321351      0.309913      0.220233      0.217162E-01   0.00000       0.00000    
  0.831724E-02   3.08536      0.458881      0.568665      0.337435      0.518299      0.121445      0.503661E-01  0.855734      0.315368      0.303075      0.215176      0.220672E-01   0.00000       0.00000    
  0.911966E-02   3.05575      0.461546      0.561055      0.331755      0.506328      0.129791      0.547265E-01  0.838083      0.309369      0.296187      0.210089      0.223866E-01   0.00000       0.00000    
  0.999950E-02   3.02367      0.464850      0.553758      0.325958      0.494150      0.138892      0.596076E-01  0.820108      0.303320      0.289170      0.204923      0.226375E-01   0.00000       0.00000    
