   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.3896       6.37916       9.08822       6.36497       9.08303      0.141889E-01  0.519630E-02   15.4480       3.47781       3.47688       3.32333       2.88716       2.28302       0.00000    
  0.109648E-03   75.6341       6.18261       8.80452       6.16758       8.79900      0.150336E-01  0.551721E-02   14.9666       3.37474       3.37374       3.22206       2.79284       2.20341       0.00000    
  0.120226E-03   72.9945       5.99341       8.53147       5.97745       8.52559      0.159598E-01  0.587190E-02   14.5030       3.27535       3.27428       3.12444       2.70210       2.12709       0.00000    
  0.131825E-03   70.4016       5.80719       8.26273       5.79026       8.25649      0.169229E-01  0.624213E-02   14.0468       3.17746       3.17631       3.02830       2.61281       2.05209       0.00000    
  0.144543E-03   67.8755       5.62524       8.00017       5.60730       7.99354      0.179390E-01  0.663460E-02   13.6008       3.08170       3.08047       2.93428       2.52560       1.97900       0.00000    
  0.158489E-03   65.4394       5.44908       7.74598       5.43005       7.73891      0.190352E-01  0.706121E-02   13.1690       2.98885       2.98753       2.84313       2.44120       1.90847       0.00000    
  0.173779E-03   63.0471       5.27576       7.49586       5.25559       7.48836      0.201730E-01  0.750572E-02   12.7439       2.89741       2.89600       2.75338       2.35817       1.83918       0.00000    
  0.190545E-03   60.7387       5.10789       7.25359       5.08649       7.24560      0.213951E-01  0.798663E-02   12.3321       2.80870       2.80718       2.66634       2.27779       1.77229       0.00000    
  0.208928E-03   58.4950       4.94424       7.01738       4.92155       7.00888      0.226901E-01  0.849956E-02   11.9304       2.72210       2.72047       2.58139       2.19945       1.70723       0.00000    
  0.229085E-03   56.2930       4.78333       6.78511       4.75930       6.77608      0.240329E-01  0.903342E-02   11.5354       2.63687       2.63513       2.49779       2.12243       1.64337       0.00000    
  0.251186E-03   54.1897       4.62893       6.56214       4.60343       6.55252      0.255011E-01  0.962320E-02   11.1559       2.55488       2.55301       2.41740       2.04855       1.58231       0.00000    
  0.275420E-03   52.1280       4.47730       6.34312       4.45027       6.33288      0.270293E-01  0.102401E-01   10.7832       2.47426       2.47227       2.33837       1.97601       1.52245       0.00000    
  0.301992E-03   50.1223       4.32939       6.12943       4.30076       6.11853      0.286380E-01  0.108934E-01   10.4193       2.39550       2.39337       2.26118       1.90525       1.46418       0.00000    
  0.331127E-03   48.1952       4.18675       5.92321       4.15638       5.91161      0.303738E-01  0.116051E-01   10.0680       2.31936       2.31707       2.18658       1.83702       1.40815       0.00000    
  0.363073E-03   46.3054       4.04663       5.72058       4.01446       5.70823      0.321745E-01  0.123470E-01   9.72269       2.24446       2.24202       2.11321       1.77000       1.35319       0.00000    
  0.398101E-03   44.4859       3.91126       5.52467       3.87716       5.51152      0.341035E-01  0.131488E-01   9.38868       2.17191       2.16930       2.04217       1.70524       1.30024       0.00000    
  0.436509E-03   42.7226       3.77972       5.33418       3.74357       5.32017      0.361483E-01  0.140056E-01   9.06375       2.10126       2.09846       1.97300       1.64232       1.24889       0.00000    
  0.478622E-03   40.9948       3.65061       5.14711       3.61234       5.13221      0.382671E-01  0.148977E-01   8.74455       2.03180       2.02881       1.90501       1.58054       1.19856       0.00000    
  0.524798E-03   39.3490       3.52713       4.96798       3.48656       4.95210      0.405763E-01  0.158818E-01   8.43866       1.96512       1.96192       1.83977       1.52144       1.15057       0.00000    
  0.575429E-03   37.7397       3.40619       4.79240       3.36321       4.77549      0.429809E-01  0.169129E-01   8.13869       1.89967       1.89626       1.77575       1.46353       1.10362       0.00000    
  0.630945E-03   36.1763       3.28843       4.62128       3.24292       4.60328      0.455057E-01  0.180032E-01   7.84621       1.83579       1.83215       1.71328       1.40713       1.05799       0.00000    
  0.691816E-03   34.6801       3.17537       4.45673       3.12714       4.43754      0.482285E-01  0.191927E-01   7.56468       1.77420       1.77031       1.65308       1.35294       1.01428       0.00000    
  0.758561E-03   33.2151       3.06451       4.29525       3.01346       4.27481      0.510506E-01  0.204326E-01   7.28828       1.71368       1.70954       1.59394       1.29978      0.971466       0.00000    
  0.831745E-03   31.8077       2.95772       4.13941       2.90366       4.11764      0.540637E-01  0.217701E-01   7.02130       1.65514       1.65072       1.53674       1.24852      0.930298       0.00000    
  0.911989E-03   30.4482       2.85435       3.98832       2.79710       3.96512      0.572562E-01  0.232008E-01   6.76221       1.59825       1.59353       1.48119       1.19885      0.890505       0.00000    
  0.999975E-03   29.1183       2.75309       3.84014       2.69253       3.81545      0.605608E-01  0.246902E-01   6.50798       1.54238       1.53735       1.42663       1.15016      0.851557       0.00000    
