   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.3161       6.37867       9.08792       6.36458       9.08290      0.140899E-01  0.502103E-02   15.4475       3.47988       3.47905       3.32371       2.88470       2.28035       0.00000    
  0.109648E-03   75.5575       6.18158       8.80358       6.16665       8.79825      0.149306E-01  0.533160E-02   14.9649       3.37653       3.37564       3.22218       2.79013       2.20064       0.00000    
  0.120226E-03   72.9156       5.99193       8.53002       5.97608       8.52435      0.158527E-01  0.567503E-02   14.5004       3.27690       3.27594       3.12435       2.69918       2.12426       0.00000    
  0.131825E-03   70.3208       5.80530       8.26082       5.78849       8.25479      0.168117E-01  0.603358E-02   14.0433       3.17879       3.17776       3.02801       2.60970       2.04922       0.00000    
  0.144543E-03   67.7933       5.62300       7.99787       5.60517       7.99146      0.178235E-01  0.641380E-02   13.5966       3.08284       3.08174       2.93383       2.52233       1.97610       0.00000    
  0.158489E-03   65.3564       5.44655       7.74336       5.42763       7.73654      0.189154E-01  0.682730E-02   13.1642       2.98983       2.98865       2.84255       2.43781       1.90555       0.00000    
  0.173779E-03   62.9635       5.27297       7.49297       5.25292       7.48572      0.200488E-01  0.725825E-02   12.7386       2.89825       2.89698       2.75269       2.35467       1.83626       0.00000    
  0.190545E-03   60.6551       5.10489       7.25050       5.08362       7.24277      0.212664E-01  0.772472E-02   12.3264       2.80942       2.80806       2.66556       2.27420       1.76937       0.00000    
  0.208928E-03   58.4116       4.94107       7.01413       4.91851       7.00591      0.225569E-01  0.822247E-02   11.9244       2.72272       2.72126       2.58053       2.19580       1.70433       0.00000    
  0.229085E-03   56.2101       4.78002       6.78173       4.75613       6.77299      0.238951E-01  0.874068E-02   11.5291       2.63740       2.63583       2.49687       2.11873       1.64049       0.00000    
  0.251186E-03   54.1076       4.62552       6.55870       4.60017       6.54938      0.253588E-01  0.931357E-02   11.1496       2.55534       2.55367       2.41645       2.04482       1.57947       0.00000    
  0.275420E-03   52.0470       4.47382       6.33964       4.44694       6.32973      0.268824E-01  0.991299E-02   10.7767       2.47468       2.47288       2.33740       1.97226       1.51965       0.00000    
  0.301992E-03   50.0426       4.32587       6.12594       4.29738       6.11539      0.284866E-01  0.105481E-01   10.4128       2.39588       2.39396       2.26020       1.90150       1.46143       0.00000    
  0.331127E-03   48.1170       4.18322       5.91976       4.15300       5.90852      0.302178E-01  0.112404E-01   10.0615       2.31971       2.31765       2.18561       1.83329       1.40546       0.00000    
  0.363073E-03   46.2288       4.04310       5.71717       4.01108       5.70521      0.320142E-01  0.119624E-01   9.71629       2.24479       2.24259       2.11225       1.76629       1.35056       0.00000    
