   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.8198       6.57386       9.38697       6.55957       9.38168      0.142912E-01  0.529206E-02   15.9412       3.58002       3.57935       3.42198       2.97954       2.38056       0.00000    
  0.109648E-03   77.9359       6.36853       9.09014       6.35339       9.08452      0.151432E-01  0.561869E-02   15.4379       3.47245       3.47172       3.31631       2.88094       2.29670       0.00000    
  0.120226E-03   75.1767       6.17109       8.80476       6.15502       8.79878      0.160774E-01  0.597968E-02   14.9538       3.36883       3.36805       3.21456       2.78619       2.21638       0.00000    
  0.131825E-03   72.4676       5.97685       8.52401       5.95980       8.51765      0.170490E-01  0.635646E-02   14.4775       3.26681       3.26597       3.11440       2.69299       2.13749       0.00000    
  0.144543E-03   69.8304       5.78719       8.24989       5.76911       8.24313      0.180741E-01  0.675587E-02   14.0122       3.16709       3.16619       3.01652       2.60203       2.06064       0.00000    
  0.158489E-03   67.2895       5.60371       7.98471       5.58453       7.97752      0.191800E-01  0.718999E-02   13.5621       3.07047       3.06950       2.92171       2.51407       1.98653       0.00000    
  0.173779E-03   64.7954       5.42326       7.72390       5.40294       7.71626      0.203281E-01  0.764231E-02   13.1192       2.97536       2.97432       2.82840       2.42758       1.91375       0.00000    
  0.190545E-03   62.3911       5.24863       7.47147       5.22707       7.46333      0.215613E-01  0.813164E-02   12.6904       2.88316       2.88204       2.73797       2.34391       1.84354       0.00000    
  0.208928E-03   60.0556       5.07848       7.22549       5.05561       7.21684      0.228682E-01  0.865353E-02   12.2725       2.79320       2.79200       2.64976       2.26242       1.77528       0.00000    
  0.229085E-03   57.7648       4.91126       6.98370       4.88703       6.97451      0.242234E-01  0.919671E-02   11.8615       2.70470       2.70341       2.56300       2.18233       1.70830       0.00000    
