   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.2595       6.60854       9.43356       6.59386       9.42849      0.146862E-01  0.507254E-02   16.0223       3.59600       3.59510       3.43907       2.99785       2.39452       0.00000    
  0.109648E-03   78.3618       6.40255       9.13557       6.38700       9.13019      0.155564E-01  0.538572E-02   15.5172       3.48811       3.48714       3.33303       2.89889       2.31023       0.00000    
  0.120226E-03   75.5885       6.20437       8.84894       6.18786       8.84321      0.165099E-01  0.573196E-02   15.0311       3.38413       3.38309       3.23086       2.80373       2.22947       0.00000    
  0.131825E-03   72.8653       6.00936       8.56692       5.99186       8.56082      0.175012E-01  0.609344E-02   14.5527       3.28174       3.28062       3.13028       2.71012       2.15013       0.00000    
  0.144543E-03   70.2137       5.81890       8.29148       5.80035       8.28500      0.185466E-01  0.647670E-02   14.0854       3.18163       3.18043       3.03195       2.61872       2.07283       0.00000    
  0.158489E-03   67.6585       5.63458       8.02494       5.61491       8.01805      0.196739E-01  0.689344E-02   13.6330       3.08460       3.08331       2.93667       2.53031       1.99827       0.00000    
  0.173779E-03   65.1502       5.45328       7.76275       5.43244       7.75542      0.208438E-01  0.732773E-02   13.1879       2.98908       2.98770       2.84289       2.44336       1.92505       0.00000    
  0.190545E-03   62.7317       5.27776       7.50891       5.25566       7.50111      0.220996E-01  0.779775E-02   12.7568       2.89645       2.89497       2.75197       2.35921       1.85438       0.00000    
  0.208928E-03   60.3822       5.10672       7.26151       5.08329       7.25321      0.234299E-01  0.829922E-02   12.3365       2.80606       2.80447       2.66327       2.27723       1.78568       0.00000    
  0.229085E-03   58.0774       4.93859       7.01830       4.91378       7.00948      0.248089E-01  0.882125E-02   11.9233       2.71712       2.71542       2.57601       2.19666       1.71826       0.00000    
  0.251186E-03   55.8778       4.77735       6.78498       4.75103       6.77558      0.263158E-01  0.939824E-02   11.5266       2.63161       2.62979       2.49215       2.11942       1.65384       0.00000    
  0.275420E-03   53.7226       4.61904       6.55585       4.59116       6.54585      0.278837E-01  0.100019E-01   11.1370       2.54757       2.54562       2.40974       2.04359       1.59069       0.00000    
  0.301992E-03   51.6272       4.46469       6.33237       4.43515       6.32173      0.295336E-01  0.106414E-01   10.7569       2.46549       2.46340       2.32927       1.96966       1.52925       0.00000    
  0.331127E-03   49.6154       4.31590       6.11684       4.28458       6.10550      0.313129E-01  0.113384E-01   10.3901       2.38618       2.38394       2.25154       1.89840       1.47020       0.00000    
  0.363073E-03   47.6433       4.16977       5.90509       4.13661       5.89303      0.331582E-01  0.120651E-01   10.0296       2.30819       2.30579       2.17513       1.82843       1.41229       0.00000    
  0.398101E-03   45.7460       4.02867       5.70049       3.99353       5.68763      0.351339E-01  0.128509E-01   9.68117       2.23268       2.23012       2.10117       1.76085       1.35652       0.00000    
  0.436509E-03   43.9083       3.89161       5.50161       3.85438       5.48792      0.372272E-01  0.136911E-01   9.34230       2.15918       2.15644       2.02919       1.69520       1.30247       0.00000    
  0.478622E-03   42.1085       3.75711       5.30637       3.71772       5.29180      0.393957E-01  0.145660E-01   9.00952       2.08694       2.08401       1.95847       1.63078       1.24949       0.00000    
  0.524798E-03   40.3957       3.62857       5.11953       3.58681       5.10400      0.417575E-01  0.155319E-01   8.69081       2.01763       2.01450       1.89064       1.56918       1.19901       0.00000    
  0.575429E-03   38.7215       3.50269       4.93644       3.45848       4.91990      0.442158E-01  0.165441E-01   8.37837       1.94963       1.94629       1.82412       1.50885       1.14965       0.00000    
  0.630945E-03   37.0960       3.38018       4.75808       3.33338       4.74047      0.467961E-01  0.176150E-01   8.07385       1.88328       1.87971       1.75922       1.45010       1.10168       0.00000    
  0.691816E-03   35.5416       3.26261       4.58666       3.21303       4.56788      0.495768E-01  0.187841E-01   7.78091       1.81935       1.81554       1.69671       1.39369       1.05576       0.00000    
  0.758561E-03   34.0203       3.14737       4.41848       3.09491       4.39848      0.524581E-01  0.200031E-01   7.49338       1.75655       1.75248       1.63533       1.33836       1.01079       0.00000    
  0.831745E-03   32.5599       3.03640       4.25627       2.98087       4.23495      0.555326E-01  0.213188E-01   7.21582       1.69582       1.69149       1.57600       1.28504      0.967573       0.00000    
  0.911989E-03   31.1501       2.92903       4.09906       2.87024       4.07633      0.587882E-01  0.227272E-01   6.94657       1.63685       1.63222       1.51839       1.23340      0.925817       0.00000    
  0.999975E-03   29.7716       2.82388       3.94492       2.76172       3.92073      0.621573E-01  0.241938E-01   6.68246       1.57894       1.57401       1.46185       1.18279      0.884960       0.00000    
  0.109645E-02   28.4638       2.72381       3.79781       2.65799       3.77200      0.658107E-01  0.258090E-01   6.42999       1.52347       1.51822       1.40771       1.13452      0.846143       0.00000    
  0.120223E-02   27.1888       2.62611       3.65396       2.55650       3.62646      0.696124E-01  0.275034E-01   6.18296       1.46914       1.46355       1.35470       1.08736      0.808274       0.00000    
  0.131822E-02   25.9527       2.53124       3.51401       2.45765       3.48472      0.735902E-01  0.292920E-01   5.94236       1.41616       1.41021       1.30303       1.04149      0.771530       0.00000    
  0.144540E-02   24.7759       2.44071       3.38000       2.36284       3.34875      0.778685E-01  0.312450E-01   5.71159       1.36524       1.35890       1.25339      0.997600      0.736500       0.00000    
