   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   10.3456       1.35664       1.83612       1.35054       1.83437      0.609740E-02  0.174272E-02   3.18491       1.00138       1.00106      0.833434      0.349158       0.00000       0.00000    
  0.109648E-03   10.3433       1.33647       1.80831       1.32996       1.80645      0.650524E-02  0.186171E-02   3.13641      0.986464      0.986116      0.820452      0.343497       0.00000       0.00000    
  0.120226E-03   10.3259       1.31634       1.78059       1.30939       1.77859      0.695846E-02  0.199522E-02   3.08798      0.971602      0.971224      0.807490      0.337784       0.00000       0.00000    
  0.131825E-03   10.3026       1.29626       1.75292       1.28883       1.75078      0.743262E-02  0.213554E-02   3.03961      0.956771      0.956361      0.794544      0.332058       0.00000       0.00000    
  0.144543E-03   10.2711       1.27623       1.72532       1.26830       1.72304      0.793676E-02  0.228563E-02   2.99133      0.941985      0.941540      0.781623      0.326312       0.00000       0.00000    
  0.158489E-03   10.2291       1.25632       1.69787       1.24783       1.69542      0.848707E-02  0.245103E-02   2.94325      0.927276      0.926794      0.768751      0.320554       0.00000       0.00000    
  0.173779E-03   10.1821       1.23647       1.67049       1.22740       1.66787      0.906162E-02  0.262455E-02   2.89527      0.912609      0.912088      0.755907      0.314795       0.00000       0.00000    
  0.190545E-03   10.1258       1.21675       1.64328       1.20707       1.64046      0.968554E-02  0.281475E-02   2.84753      0.898031      0.897466      0.743126      0.309037       0.00000       0.00000    
  0.208928E-03   10.0627       1.19717       1.61621       1.18682       1.61319      0.103530E-01  0.301996E-02   2.80001      0.883532      0.882920      0.730404      0.303290       0.00000       0.00000    
  0.229085E-03   9.99531       1.17768       1.58925       1.16664       1.58601      0.110490E-01  0.323501E-02   2.75265      0.869086      0.868425      0.717720      0.297549       0.00000       0.00000    
  0.251186E-03   9.91821       1.15844       1.56255       1.14662       1.55907      0.118213E-01  0.347689E-02   2.70569      0.854779      0.854063      0.705144      0.291839       0.00000       0.00000    
  0.275420E-03   9.83726       1.13932       1.53598       1.12669       1.53225      0.126307E-01  0.373208E-02   2.65894      0.840539      0.839764      0.692620      0.286148       0.00000       0.00000    
  0.301992E-03   9.75113       1.12036       1.50959       1.10687       1.50558      0.134899E-01  0.400518E-02   2.61245      0.826387      0.825550      0.680167      0.280480       0.00000       0.00000    
  0.331127E-03   9.65821       1.10166       1.48347       1.08723       1.47916      0.144294E-01  0.430772E-02   2.56639      0.812374      0.811467      0.667825      0.274857       0.00000       0.00000    
  0.363073E-03   9.56217       1.08310       1.45748       1.06769       1.45286      0.154105E-01  0.462569E-02   2.52055      0.798430      0.797450      0.655540      0.269258       0.00000       0.00000    
  0.398101E-03   9.46047       1.06480       1.43177       1.04833       1.42680      0.164740E-01  0.497462E-02   2.47512      0.784621      0.783562      0.643366      0.263707       0.00000       0.00000    
  0.436509E-03   9.35454       1.04674       1.40629       1.02913       1.40094      0.176137E-01  0.535272E-02   2.43007      0.770929      0.769784      0.631288      0.258202       0.00000       0.00000    
  0.478622E-03   9.24595       1.02884       1.38097       1.01004       1.37522      0.188021E-01  0.574956E-02   2.38526      0.757312      0.756076      0.619273      0.252725       0.00000       0.00000    
  0.524798E-03   9.13166       1.01132       1.35602      0.991201       1.34983      0.201183E-01  0.619657E-02   2.34103      0.743878      0.742541      0.607411      0.247323       0.00000       0.00000    
  0.575429E-03   9.01504      0.993989       1.33125      0.972489       1.32458      0.214998E-01  0.666983E-02   2.29707      0.730530      0.729087      0.595622      0.241959       0.00000       0.00000    
  0.630945E-03   8.89547      0.976898       1.30671      0.953934       1.29954      0.229638E-01  0.717623E-02   2.25347      0.717292      0.715735      0.583925      0.236641       0.00000       0.00000    
  0.691816E-03   8.77196      0.960189       1.28253      0.935623       1.27479      0.245666E-01  0.773973E-02   2.21042      0.704224      0.702540      0.572372      0.231399       0.00000       0.00000    
  0.758561E-03   8.64673      0.943670       1.25853      0.917430       1.25019      0.262400E-01  0.833277E-02   2.16762      0.691236      0.689421      0.560888      0.226194       0.00000       0.00000    
  0.831745E-03   8.51843      0.927509       1.23485      0.899459       1.22587      0.280505E-01  0.898360E-02   2.12532      0.678401      0.676442      0.549534      0.221058       0.00000       0.00000    
  0.911989E-03   8.38784      0.911676       1.21146      0.881684       1.20177      0.299926E-01  0.969139E-02   2.08346      0.665699      0.663585      0.538293      0.215984       0.00000       0.00000    
  0.999975E-03   8.25586      0.896047       1.18826      0.864029       1.17783      0.320175E-01  0.104351E-01   2.04186      0.653080      0.650803      0.527123      0.210950       0.00000       0.00000    
  0.109645E-02   8.12103      0.880915       1.16549      0.846661       1.15422      0.342545E-01  0.112728E-01   2.00088      0.640654      0.638196      0.516119      0.206007       0.00000       0.00000    
  0.120223E-02   7.98504      0.866036       1.14294      0.829431       1.13078      0.366051E-01  0.121623E-01   1.96021      0.628321      0.625672      0.505194      0.201109       0.00000       0.00000    
  0.131822E-02   7.84768      0.851455       1.12064      0.812364       1.10753      0.390905E-01  0.131131E-01   1.91989      0.616099      0.613247      0.494364      0.196265       0.00000       0.00000    
  0.144540E-02   7.70852      0.837369       1.09876      0.795557       1.08458      0.418126E-01  0.141745E-01   1.88014      0.604050      0.600974      0.483682      0.191506       0.00000       0.00000    
  0.158485E-02   7.56863      0.823522       1.07706      0.778869       1.06177      0.446533E-01  0.152922E-01   1.84064      0.592082      0.588772      0.473068      0.186787       0.00000       0.00000    
  0.173775E-02   7.42752      0.810117       1.05573      0.762399       1.03921      0.477180E-01  0.165175E-01   1.80161      0.580259      0.576695      0.462579      0.182140       0.00000       0.00000    
  0.190540E-02   7.28554      0.797129       1.03473      0.746122       1.01688      0.510066E-01  0.178531E-01   1.76300      0.568565      0.564727      0.452200      0.177557       0.00000       0.00000    
  0.208923E-02   7.14307      0.784395       1.01393      0.729962      0.994670      0.544331E-01  0.192571E-01   1.72463      0.556949      0.552824      0.441887      0.173013       0.00000       0.00000    
  0.229079E-02   6.99973      0.772268      0.993591      0.714064      0.972755      0.582043E-01  0.208358E-01   1.68682      0.545507      0.541065      0.431722      0.168557       0.00000       0.00000    
  0.251180E-02   6.85610      0.760463      0.973497      0.698294      0.950982      0.621685E-01  0.225151E-01   1.64928      0.534151      0.529374      0.421629      0.164144       0.00000       0.00000    
  0.275413E-02   6.71215      0.749016      0.953671      0.682668      0.929364      0.663479E-01  0.243065E-01   1.61203      0.522889      0.517759      0.411617      0.159780       0.00000       0.00000    
  0.301984E-02   6.56792      0.738190      0.934298      0.667270      0.907990      0.709203E-01  0.263088E-01   1.57526      0.511778      0.506260      0.401730      0.155492       0.00000       0.00000    
  0.331118E-02   6.42363      0.727658      0.915137      0.651973      0.886720      0.756856E-01  0.284167E-01   1.53869      0.500733      0.494810      0.391900      0.151240       0.00000       0.00000    
  0.363064E-02   6.27930      0.717659      0.896355      0.636853      0.865634      0.808059E-01  0.307206E-01   1.50249      0.489805      0.483445      0.382167      0.147048       0.00000       0.00000    
  0.398091E-02   6.13509      0.708184      0.877938      0.621890      0.844704      0.862936E-01  0.332336E-01   1.46659      0.478980      0.472151      0.372519      0.142910       0.00000       0.00000    
  0.436498E-02   5.99096      0.699022      0.859737      0.607019      0.823864      0.920025E-01  0.358734E-01   1.43088      0.468214      0.460897      0.362921      0.138805       0.00000       0.00000    
  0.478610E-02   5.84718      0.690593      0.842036      0.592343      0.803208      0.982494E-01  0.388287E-01   1.39555      0.457576      0.449723      0.353426      0.134768       0.00000       0.00000    
  0.524785E-02   5.70366      0.682571      0.824608      0.577763      0.782635      0.104808      0.419730E-01   1.36040      0.446998      0.438583      0.343981      0.130764       0.00000       0.00000    
  0.575415E-02   5.56042      0.674976      0.807465      0.563281      0.762150      0.111695      0.453153E-01   1.32543      0.436484      0.427478      0.334588      0.126797       0.00000       0.00000    
  0.630929E-02   5.41778      0.668155      0.790832      0.548956      0.741788      0.119199      0.490437E-01   1.29074      0.426069      0.416418      0.325274      0.122887       0.00000       0.00000    
  0.691799E-02   5.27544      0.661693      0.774434      0.534694      0.721473      0.126999      0.529613E-01   1.25617      0.415693      0.405373      0.315991      0.119001       0.00000       0.00000    
