   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   82.0381       6.66250       9.50903       6.64822       9.50373      0.142821E-01  0.530022E-02   16.1519       3.62043       3.61976       3.46601       3.02779       2.41816       0.00000    
  0.109648E-03   79.1143       6.45490       9.20879       6.43976       9.20316      0.151332E-01  0.562829E-02   15.6429       3.51179       3.51108       3.35918       2.92797       2.33311       0.00000    
  0.120226E-03   76.3158       6.25513       8.91996       6.23906       8.91397      0.160663E-01  0.599103E-02   15.1530       3.40709       3.40631       3.25626       2.83198       2.25160       0.00000    
  0.131825E-03   73.5677       6.05855       8.63575       6.04152       8.62938      0.170368E-01  0.636972E-02   14.6709       3.30398       3.30315       3.15491       2.73754       2.17153       0.00000    
  0.144543E-03   70.8918       5.86654       8.35818       5.84848       8.35141      0.180606E-01  0.677125E-02   14.1999       3.20316       3.20227       3.05584       2.64532       2.09351       0.00000    
  0.158489E-03   68.3129       5.68070       8.08955       5.66154       8.08235      0.191652E-01  0.720787E-02   13.7439       3.10543       3.10447       2.95983       2.55611       2.01826       0.00000    
  0.173779E-03   65.7813       5.49790       7.82530       5.47758       7.81764      0.203118E-01  0.766288E-02   13.2952       3.00922       3.00819       2.86532       2.46837       1.94434       0.00000    
  0.190545E-03   63.3402       5.32090       7.56945       5.29936       7.56130      0.215434E-01  0.815533E-02   12.8607       2.91591       2.91480       2.77370       2.38345       1.87301       0.00000    
  0.208928E-03   60.9686       5.14841       7.32009       5.12556       7.31141      0.228487E-01  0.868072E-02   12.4370       2.82485       2.82366       2.68430       2.30071       1.80365       0.00000    
  0.229085E-03   58.6421       4.97885       7.07494       4.95465       7.06571      0.242020E-01  0.922765E-02   12.0204       2.73525       2.73398       2.59636       2.21939       1.73558       0.00000    
  0.251186E-03   56.4215       4.81621       6.83974       4.79053       6.82991      0.256820E-01  0.983215E-02   11.6204       2.64911       2.64774       2.51183       2.14142       1.67054       0.00000    
  0.275420E-03   54.2458       4.65653       6.60877       4.62930       6.59831      0.272225E-01  0.104646E-01   11.2276       2.56443       2.56296       2.42876       2.06487       1.60678       0.00000    
  0.301992E-03   52.1303       4.50081       6.38349       4.47197       6.37236      0.288441E-01  0.111345E-01   10.8443       2.48173       2.48016       2.34766       1.99024       1.54474       0.00000    
  0.331127E-03   50.0991       4.35070       6.16621       4.32011       6.15434      0.305941E-01  0.118646E-01   10.4745       2.40181       2.40012       2.26930       1.91829       1.48511       0.00000    
  0.363073E-03   48.1080       4.20327       5.95275       4.17086       5.94013      0.324096E-01  0.126259E-01   10.1110       2.32322       2.32141       2.19227       1.84764       1.42663       0.00000    
  0.398101E-03   46.1922       4.06089       5.74648       4.02653       5.73303      0.343545E-01  0.134490E-01   9.75957       2.24713       2.24520       2.11772       1.77940       1.37030       0.00000    
  0.436509E-03   44.3367       3.92258       5.54599       3.88616       5.53166      0.364163E-01  0.143289E-01   9.41783       2.17306       2.17098       2.04516       1.71311       1.31570       0.00000    
  0.478622E-03   42.5192       3.78685       5.34916       3.74830       5.33391      0.385528E-01  0.152451E-01   9.08221       2.10025       2.09803       1.97386       1.64805       1.26219       0.00000    
  0.524798E-03   40.7896       3.65711       5.16080       3.61623       5.14455      0.408815E-01  0.162565E-01   8.76078       2.03040       2.02802       1.90548       1.58583       1.21121       0.00000    
  0.575429E-03   39.0989       3.53006       4.97623       3.48675       4.95891      0.433064E-01  0.173164E-01   8.44566       1.96186       1.95931       1.83841       1.52489       1.16134       0.00000    
  0.630945E-03   37.4574       3.40639       4.79642       3.36053       4.77798      0.458527E-01  0.184374E-01   8.13852       1.89498       1.89226       1.77298       1.46555       1.11288       0.00000    
  0.691816E-03   35.8875       3.28770       4.62361       3.23910       4.60395      0.485987E-01  0.196611E-01   7.84305       1.83053       1.82763       1.70997       1.40856       1.06649       0.00000    
  0.758561E-03   34.3511       3.17134       4.45407       3.11990       4.43314      0.514450E-01  0.209369E-01   7.55304       1.76723       1.76412       1.64808       1.35267       1.02106       0.00000    
  0.831745E-03   32.8761       3.05930       4.29056       3.00481       4.26825      0.544842E-01  0.223137E-01   7.27306       1.70601       1.70270       1.58826       1.29880      0.977394       0.00000    
  0.911989E-03   31.4523       2.95088       4.13209       2.89317       4.10830      0.577043E-01  0.237871E-01   7.00148       1.64655       1.64301       1.53019       1.24662      0.935203       0.00000    
  0.999975E-03   30.0599       2.84469       3.97673       2.78365       3.95141      0.610377E-01  0.253212E-01   6.73506       1.58817       1.58440       1.47318       1.19548      0.893919       0.00000    
  0.109645E-02   28.7389       2.74361       3.82846       2.67895       3.80145      0.646555E-01  0.270102E-01   6.48040       1.53225       1.52822       1.41861       1.14670      0.854693       0.00000    
  0.120223E-02   27.4510       2.64492       3.68349       2.57650       3.65471      0.684218E-01  0.287818E-01   6.23121       1.47747       1.47318       1.36517       1.09903      0.816425       0.00000    
  0.131822E-02   26.2024       2.54909       3.54245       2.47672       3.51179      0.723643E-01  0.306515E-01   5.98851       1.42405       1.41948       1.31307       1.05267      0.779292       0.00000    
  0.144540E-02   25.0137       2.45762       3.40741       2.38101       3.37472      0.766080E-01  0.326922E-01   5.75573       1.37270       1.36783       1.26303       1.00831      0.743888       0.00000    
  0.158485E-02   23.8522       2.36816       3.27512       2.28716       3.24030      0.809998E-01  0.348182E-01   5.52747       1.32230       1.31712       1.21393      0.964864      0.709272       0.00000    
  0.173775E-02   22.7398       2.28234       3.14780       2.19667       3.11069      0.856689E-01  0.371052E-01   5.30736       1.27361       1.26809       1.16653      0.923062      0.676076       0.00000    
  0.190540E-02   21.6700       2.19970       3.02480       2.10909       2.98525      0.906074E-01  0.395520E-01   5.09434       1.22640       1.22053       1.12059      0.882691      0.644114       0.00000    
  0.208923E-02   20.6257       2.11897       2.90440       2.02326       2.86230      0.957106E-01  0.420970E-01   4.88557       1.18008       1.17385       1.07553      0.843181      0.612891       0.00000    
  0.229079E-02   19.6382       2.04256       2.78982       1.94134       2.74494      0.101216      0.448860E-01   4.68628       1.13575       1.12912       1.03245      0.805589      0.583317       0.00000    
  0.251180E-02   18.6783       1.96826       2.67810       1.86132       2.63029      0.106940      0.478105E-01   4.49161       1.09239       1.08535      0.990325      0.768932      0.554546       0.00000    
  0.275413E-02   17.7492       1.89633       2.56955       1.78343       2.51866      0.112907      0.508859E-01   4.30209       1.05011       1.04264      0.949271      0.733318      0.526669       0.00000    
  0.301984E-02   16.8691       1.82821       2.46609       1.70891       2.41185      0.119303      0.542343E-01   4.12076       1.00954       1.00161      0.909920      0.699365      0.500215       0.00000    
  0.331118E-02   16.0107       1.76180       2.36490       1.63589       2.30718      0.125905      0.577157E-01   3.94308      0.969741      0.961338      0.871329      0.666154      0.474396       0.00000    
  0.363064E-02   15.1907       1.69842       2.26774       1.56554       2.20630      0.132881      0.614409E-01   3.77184      0.931289      0.922387      0.834078      0.634252      0.449697       0.00000    
  0.398091E-02   14.4054       1.63782       2.17425       1.49759       2.10884      0.140230      0.654151E-01   3.60643      0.894057      0.884628      0.798040      0.603536      0.426010       0.00000    
  0.436498E-02   13.6404       1.57885       2.08291       1.43105       2.01337      0.147802      0.695388E-01   3.44442      0.857538      0.847568      0.762711      0.573513      0.402916       0.00000    
  0.478610E-02   12.9196       1.52349       1.99630       1.36759       1.92228      0.155898      0.740216E-01   3.28987      0.822577      0.812031      0.728935      0.545011      0.381120       0.00000    
