   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.14158      0.607126       1.10046      0.603040       1.09958      0.408611E-02  0.882190E-03   1.70262      0.634929      0.634711      0.464915      -.318889E-01   0.00000       0.00000    
  0.109648E-03   1.30980      0.601658       1.08732      0.597280       1.08637      0.437869E-02  0.951670E-03   1.68365      0.627352      0.627117      0.459305      -.300724E-01   0.00000       0.00000    
  0.120226E-03   1.46434      0.596213       1.07425      0.591506       1.07322      0.470615E-02  0.103094E-02   1.66473      0.619821      0.619565      0.453705      -.283149E-01   0.00000       0.00000    
  0.131825E-03   1.61354      0.590781       1.06121      0.585732       1.06010      0.504983E-02  0.111489E-02   1.64583      0.612312      0.612034      0.448112      -.265802E-01   0.00000       0.00000    
  0.144543E-03   1.75507      0.585371       1.04821      0.579955       1.04701      0.541673E-02  0.120553E-02   1.62696      0.604833      0.604532      0.442529      -.248783E-01   0.00000       0.00000    
  0.158489E-03   1.88661      0.580001       1.03529      0.574182       1.03398      0.581962E-02  0.130681E-02   1.60817      0.597401      0.597074      0.436963      -.232188E-01   0.00000       0.00000    
  0.173779E-03   2.01336      0.574654       1.02241      0.568413       1.02099      0.624148E-02  0.141380E-02   1.58940      0.589992      0.589638      0.431407      -.215797E-01   0.00000       0.00000    
  0.190545E-03   2.13106      0.569355       1.00960      0.562653       1.00807      0.670212E-02  0.153258E-02   1.57072      0.582632      0.582248      0.425872      -.199789E-01   0.00000       0.00000    
  0.208928E-03   2.24199      0.564103      0.996861      0.556906      0.995198      0.719723E-02  0.166213E-02   1.55210      0.575312      0.574896      0.420357      -.184068E-01   0.00000       0.00000    
  0.229085E-03   2.34854      0.558881      0.984167      0.551166      0.982368      0.771488E-02  0.179874E-02   1.53353      0.568019      0.567569      0.414855      -.168534E-01   0.00000       0.00000    
  0.251186E-03   2.44505      0.553744      0.971590      0.545451      0.969635      0.829332E-02  0.195489E-02   1.51509      0.560793      0.560304      0.409387      -.153428E-01   0.00000       0.00000    
  0.275420E-03   2.53743      0.548650      0.959068      0.539748      0.956947      0.890153E-02  0.212088E-02   1.49670      0.553598      0.553068      0.403935      -.138500E-01   0.00000       0.00000    
  0.301992E-03   2.62426      0.543612      0.946620      0.534063      0.944320      0.954975E-02  0.230010E-02   1.47838      0.546444      0.545870      0.398506      -.123813E-01   0.00000       0.00000    
  0.331127E-03   2.70353      0.538668      0.934285      0.528405      0.931784      0.102628E-01  0.250141E-02   1.46019      0.539351      0.538728      0.393112      -.109459E-01   0.00000       0.00000    
  0.363073E-03   2.77925      0.533772      0.922007      0.522762      0.919292      0.110097E-01  0.271440E-02   1.44205      0.532289      0.531615      0.387734      -.952646E-02   0.00000       0.00000    
  0.398101E-03   2.84838      0.528971      0.909839      0.517147      0.906888      0.118237E-01  0.295095E-02   1.42404      0.525284      0.524554      0.382390      -.813681E-02   0.00000       0.00000    
  0.436509E-03   2.91238      0.524258      0.897767      0.511558      0.894557      0.127002E-01  0.321003E-02   1.40611      0.518329      0.517537      0.377076      -.677123E-02   0.00000       0.00000    
  0.478622E-03   2.97314      0.519600      0.885756      0.505984      0.882272      0.136166E-01  0.348361E-02   1.38826      0.511405      0.510549      0.371779      -.542090E-02   0.00000       0.00000    
  0.524798E-03   3.02660      0.515088      0.873896      0.500449      0.870099      0.146388E-01  0.379649E-02   1.37055      0.504555      0.503627      0.366527      -.410631E-02   0.00000       0.00000    
  0.575429E-03   3.07690      0.510648      0.862108      0.494933      0.857978      0.157154E-01  0.413024E-02   1.35291      0.497741      0.496735      0.361297      -.280802E-02   0.00000       0.00000    
  0.630945E-03   3.12322      0.506300      0.850412      0.489439      0.845921      0.168607E-01  0.449033E-02   1.33536      0.490969      0.489882      0.356092      -.153029E-02   0.00000       0.00000    
  0.691816E-03   3.16387      0.502103      0.838858      0.483980      0.833961      0.181225E-01  0.489645E-02   1.31794      0.484264      0.483086      0.350928      -.283694E-03   0.00000       0.00000    
  0.758561E-03   3.20191      0.497982      0.827374      0.478538      0.822047      0.194439E-01  0.532660E-02   1.30058      0.477590      0.476315      0.345783      0.947975E-03   0.00000       0.00000    
