   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.7261       3.04881       4.05524       3.03937       4.05206      0.944358E-02  0.318482E-02   7.09142       1.83081       1.83039       1.67026       1.20856      0.551590       0.00000    
  0.109648E-03   32.9718       2.98001       3.96409       2.96997       3.96070      0.100365E-01  0.339031E-02   6.93067       1.79159       1.79113       1.63291       1.17839      0.536832       0.00000    
  0.120226E-03   32.2257       2.91260       3.87472       2.90191       3.87110      0.106906E-01  0.361903E-02   6.77301       1.75309       1.75259       1.59625       1.14883      0.522434       0.00000    
  0.131825E-03   31.4834       2.84580       3.78611       2.83442       3.78225      0.113728E-01  0.385853E-02   6.61667       1.71489       1.71436       1.55988       1.11953      0.508188       0.00000    
  0.144543E-03   30.7467       2.77985       3.69859       2.76775       3.69448      0.120952E-01  0.411350E-02   6.46223       1.67714       1.67656       1.52394       1.09061      0.494158       0.00000    
  0.158489E-03   30.0183       2.71513       3.61262       2.70225       3.60823      0.128787E-01  0.439244E-02   6.31048       1.64002       1.63939       1.48859       1.06223      0.480430       0.00000    
  0.173779E-03   29.2944       2.65102       3.52743       2.63733       3.52274      0.136943E-01  0.468404E-02   6.16007       1.60321       1.60253       1.45354       1.03412      0.466853       0.00000    
  0.190545E-03   28.5793       2.58813       3.44375       2.57355       3.43875      0.145749E-01  0.500149E-02   6.01230       1.56701       1.56628       1.41909       1.00654      0.453569       0.00000    
  0.208928E-03   27.8716       2.52622       3.36131       2.51070       3.35597      0.155122E-01  0.534196E-02   5.86667       1.53131       1.53053       1.38511      0.979391      0.440517       0.00000    
  0.229085E-03   27.1689       2.46494       3.27966       2.44846       3.27396      0.164867E-01  0.569749E-02   5.72242       1.49594       1.49509       1.35144      0.952519      0.427617       0.00000    
  0.251186E-03   26.4787       2.40525       3.19997       2.38769       3.19387      0.175598E-01  0.609369E-02   5.58156       1.46135       1.46044       1.31854      0.926332      0.415083       0.00000    
  0.275420E-03   25.7942       2.34625       3.12113       2.32757       3.11463      0.186804E-01  0.650984E-02   5.44219       1.42712       1.42613       1.28597      0.900448      0.402709       0.00000    
  0.301992E-03   25.1174       2.28819       3.04346       2.26833       3.03651      0.198648E-01  0.695282E-02   5.30484       1.39336       1.39229       1.25385      0.874970      0.390551       0.00000    
  0.331127E-03   24.4523       2.23152       2.96748       2.21036       2.96004      0.211510E-01  0.743940E-02   5.17041       1.36028       1.35913       1.22239      0.850085      0.378702       0.00000    
  0.363073E-03   23.7929       2.17551       2.89232       2.15302       2.88438      0.224896E-01  0.794867E-02   5.03740       1.32753       1.32630       1.19125      0.825488      0.367003       0.00000    
  0.398101E-03   23.1446       2.12080       2.81873       2.09686       2.81023      0.239318E-01  0.850324E-02   4.90710       1.29542       1.29409       1.16072      0.801442      0.355590       0.00000    
  0.436509E-03   22.5058       2.06716       2.74645       2.04169       2.73735      0.254687E-01  0.909999E-02   4.77904       1.26384       1.26240       1.13071      0.777852      0.344411       0.00000    
  0.478622E-03   21.8731       2.01420       2.67499       1.98714       2.66526      0.270661E-01  0.972379E-02   4.65240       1.23258       1.23104       1.10101      0.754550      0.333380       0.00000    
  0.524798E-03   21.2550       1.96288       2.60549       1.93406       2.59508      0.288209E-01  0.104192E-01   4.52914       1.20213       1.20047       1.07207      0.731937      0.322699       0.00000    
  0.575429E-03   20.6438       1.91232       2.53691       1.88167       2.52575      0.306554E-01  0.111516E-01   4.40742       1.17203       1.17024       1.04349      0.709639      0.312179       0.00000    
  0.630945E-03   20.0413       1.86272       2.46946       1.83013       2.45753      0.325903E-01  0.119308E-01   4.28765       1.14239       1.14047       1.01535      0.687738      0.301859       0.00000    
  0.691816E-03   19.4521       1.81457       2.40373       1.77987       2.39094      0.346925E-01  0.127893E-01   4.17081       1.11344       1.11137      0.987868      0.666434      0.291841       0.00000    
  0.758561E-03   18.8694       1.76711       2.33882       1.73023       2.32513      0.368793E-01  0.136886E-01   4.05535       1.08481       1.08260      0.960704      0.645414      0.281964       0.00000    
  0.831745E-03   18.2986       1.72094       2.27542       1.68171       2.26076      0.392295E-01  0.146673E-01   3.94247       1.05679       1.05441      0.934124      0.624919      0.272352       0.00000    
  0.911989E-03   17.7383       1.67590       2.21334       1.63417       2.19762      0.417351E-01  0.157231E-01   3.83178       1.02929       1.02673      0.908044      0.604875      0.262964       0.00000    
  0.999975E-03   17.1846       1.63155       2.15207       1.58722       2.13524      0.443380E-01  0.168275E-01   3.72246       1.00211      0.999364      0.882272      0.585108      0.253716       0.00000    
  0.109645E-02   16.6461       1.58884       2.09267       1.54165       2.07462      0.471882E-01  0.180574E-01   3.61627      0.975666      0.972718      0.857215      0.565986      0.244788       0.00000    
  0.120223E-02   16.1151       1.54691       2.03418       1.49674       2.01483      0.501692E-01  0.193554E-01   3.51157      0.949575      0.946412      0.832498      0.547169      0.236012       0.00000    
  0.131822E-02   15.5928       1.50592       1.97676       1.45262       1.95603      0.533056E-01  0.207343E-01   3.40865      0.923901      0.920513      0.808183      0.528716      0.227417       0.00000    
  0.144540E-02   15.0845       1.46642       1.92102       1.40970       1.89877      0.567112E-01  0.222565E-01   3.30847      0.898876      0.895240      0.784494      0.510829      0.219103       0.00000    
  0.158485E-02   14.5828       1.42760       1.86606       1.36735       1.84221      0.602505E-01  0.238512E-01   3.20956      0.874149      0.870256      0.761094      0.493202      0.210919       0.00000    
  0.173775E-02   14.0929       1.39006       1.81252       1.32601       1.78693      0.640415E-01  0.255833E-01   3.11295      0.849965      0.845794      0.738217      0.476049      0.202969       0.00000    
  0.190540E-02   13.6139       1.35365       1.76024       1.28557       1.73279      0.680807E-01  0.274542E-01   3.01836      0.826260      0.821792      0.715803      0.459315      0.195228       0.00000    
  0.208923E-02   13.1412       1.31795       1.70874       1.24567       1.67933      0.722723E-01  0.294109E-01   2.92500      0.802842      0.798066      0.693667      0.442832      0.187612       0.00000    
  0.229079E-02   12.6835       1.28383       1.65898       1.20699       1.62739      0.768408E-01  0.315838E-01   2.83439      0.780074      0.774960      0.672158      0.426920      0.180280       0.00000    
  0.251180E-02   12.2333       1.25053       1.61009       1.16891       1.57621      0.816173E-01  0.338792E-01   2.74513      0.757625      0.752157      0.650958      0.411290      0.173088       0.00000    
  0.275413E-02   11.7914       1.21813       1.56219       1.13151       1.52588      0.866258E-01  0.363112E-01   2.65738      0.735534      0.729694      0.630104      0.395974      0.166053       0.00000    
  0.301984E-02   11.3633       1.18723       1.51588       1.09518       1.47689      0.920514E-01  0.389953E-01   2.57207      0.714015      0.707771      0.609803      0.381165      0.159272       0.00000    
  0.331118E-02   10.9415       1.15702       1.47031       1.05934       1.42851      0.976797E-01  0.418043E-01   2.48784      0.692753      0.686090      0.589752      0.366585      0.152606       0.00000    
  0.363064E-02   10.5308       1.12804       1.42604       1.02436       1.38119      0.103679      0.448435E-01   2.40555      0.671947      0.664835      0.570140      0.352410      0.146143       0.00000    
