   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -1.51402      0.529911      0.878153      0.526814      0.877683      0.309694E-02  0.470578E-03   1.40450      0.526814      0.526610      0.351073       0.00000       0.00000       0.00000    
  0.109648E-03  -1.34958      0.523876      0.867720      0.520543      0.867203      0.333286E-02  0.516267E-03   1.38775      0.520543      0.520322      0.346881       0.00000       0.00000       0.00000    
  0.120226E-03  -1.19466      0.517984      0.857478      0.514385      0.856909      0.359852E-02  0.569396E-03   1.37129      0.514385      0.514145      0.342763       0.00000       0.00000       0.00000    
  0.131825E-03  -1.04346      0.512151      0.847315      0.508273      0.846688      0.387809E-02  0.626116E-03   1.35496      0.508273      0.508013      0.338675       0.00000       0.00000       0.00000    
  0.144543E-03  -.897609      0.506404      0.837263      0.502227      0.836575      0.417756E-02  0.687977E-03   1.33880      0.502227      0.501945      0.334630       0.00000       0.00000       0.00000    
  0.158489E-03  -.758731      0.500777      0.827363      0.496269      0.826605      0.450805E-02  0.758117E-03   1.32287      0.496269      0.495963      0.330642       0.00000       0.00000       0.00000    
  0.173779E-03  -.623204      0.495209      0.817538      0.490354      0.816705      0.485495E-02  0.832716E-03   1.30706      0.490354      0.490023      0.326682       0.00000       0.00000       0.00000    
  0.190545E-03  -.494009      0.489757      0.807856      0.484522      0.806939      0.523544E-02  0.916576E-03   1.29146      0.484522      0.484163      0.322776       0.00000       0.00000       0.00000    
  0.208928E-03  -.369555      0.484400      0.798285      0.478754      0.797276      0.564594E-02  0.100898E-02   1.27603      0.478754      0.478366      0.318910       0.00000       0.00000       0.00000    
  0.229085E-03  -.248172      0.479104      0.788786      0.473028      0.787679      0.607608E-02  0.110699E-02   1.26071      0.473028      0.472608      0.315072       0.00000       0.00000       0.00000    
  0.251186E-03  -.133836      0.473959      0.779460      0.467399      0.778239      0.655942E-02  0.122066E-02   1.24564      0.467399      0.466944      0.311296       0.00000       0.00000       0.00000    
  0.275420E-03  -.224073E-01  0.468882      0.770207      0.461813      0.768865      0.706895E-02  0.134228E-02   1.23068      0.461813      0.461319      0.307546       0.00000       0.00000       0.00000    
  0.301992E-03  0.851135E-01  0.463896      0.761054      0.456282      0.759579      0.761368E-02  0.147460E-02   1.21586      0.456282      0.455748      0.303832       0.00000       0.00000       0.00000    
  0.331127E-03  0.187295      0.459045      0.752042      0.450830      0.750417      0.821577E-02  0.162493E-02   1.20125      0.450830      0.450250      0.300167       0.00000       0.00000       0.00000    
  0.363073E-03  0.286966      0.454263      0.743097      0.445415      0.741312      0.884775E-02  0.178484E-02   1.18673      0.445415      0.444787      0.296525       0.00000       0.00000       0.00000    
  0.398101E-03  0.381975      0.449610      0.734281      0.440070      0.732317      0.953947E-02  0.196413E-02   1.17239      0.440070      0.439390      0.292927       0.00000       0.00000       0.00000    
  0.436509E-03  0.473335      0.445069      0.725570      0.434782      0.723408      0.102869E-01  0.216210E-02   1.15819      0.434782      0.434045      0.289363       0.00000       0.00000       0.00000    
  0.478622E-03  0.562395      0.440599      0.716925      0.429529      0.714553      0.110701E-01  0.237210E-02   1.14408      0.429529      0.428732      0.285821       0.00000       0.00000       0.00000    
  0.524798E-03  0.646247      0.436305      0.708436      0.424357      0.705822      0.119482E-01  0.261494E-02   1.13018      0.424357      0.423493      0.282329       0.00000       0.00000       0.00000    
