   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.4410       6.37741       9.08987       6.36328       9.08450      0.141333E-01  0.537343E-02   15.4478       3.47800       3.47705       3.32312       2.88528       2.28454       0.00000    
  0.109648E-03   75.6965       6.18205       8.80760       6.16707       8.80189      0.149761E-01  0.570527E-02   14.9690       3.37544       3.37442       3.22241       2.79163       2.20527       0.00000    
  0.120226E-03   73.0662       5.99386       8.53576       5.97796       8.52969      0.159004E-01  0.607196E-02   14.5077       3.27648       3.27539       3.12527       2.70148       2.12924       0.00000    
  0.131825E-03   70.4820       5.80860       8.26817       5.79174       8.26172      0.168616E-01  0.645467E-02   14.0535       3.17900       3.17782       3.02959       2.61274       2.05452       0.00000    
  0.144543E-03   67.9637       5.62753       8.00665       5.60966       7.99979      0.178757E-01  0.686033E-02   13.6094       3.08361       3.08235       2.93598       2.52604       1.98167       0.00000    
  0.158489E-03   65.5342       5.45215       7.75336       5.43318       7.74606      0.189700E-01  0.730116E-02   13.1792       2.99107       2.98972       2.84519       2.44210       1.91135       0.00000    
  0.173779E-03   63.1481       5.27955       7.50408       5.25944       7.49632      0.201059E-01  0.776044E-02   12.7558       2.89993       2.89848       2.75578       2.35951       1.84226       0.00000    
  0.190545E-03   60.8449       5.11231       7.26253       5.09098       7.25427      0.213261E-01  0.825722E-02   12.3452       2.81146       2.80991       2.66903       2.27952       1.77553       0.00000    
  0.208928E-03   58.6055       4.94923       7.02695       4.92661       7.01817      0.226194E-01  0.878697E-02   11.9448       2.72508       2.72342       2.58433       2.20153       1.71062       0.00000    
  0.229085E-03   56.4076       4.78885       6.79526       4.76489       6.78592      0.239604E-01  0.933826E-02   11.5508       2.64004       2.63827       2.50097       2.12484       1.64689       0.00000    
  0.251186E-03   54.3073       4.63488       6.57275       4.60945       6.56280      0.254271E-01  0.994709E-02   11.1722       2.55820       2.55630       2.42076       2.05125       1.58594       0.00000    
  0.275420E-03   52.2483       4.48364       6.35415       4.45669       6.34356      0.269537E-01  0.105838E-01   10.8002       2.47772       2.47568       2.34191       1.97896       1.52617       0.00000    
  0.301992E-03   50.2448       4.33609       6.14080       4.30752       6.12954      0.285610E-01  0.112579E-01   10.4371       2.39907       2.39689       2.26487       1.90845       1.46797       0.00000    
  0.331127E-03   48.3192       4.19373       5.93486       4.16343       5.92287      0.302956E-01  0.119921E-01   10.0863       2.32301       2.32067       2.19038       1.84043       1.41200       0.00000    
  0.363073E-03   46.4307       4.05387       5.73246       4.02177       5.71970      0.320953E-01  0.127572E-01   9.74147       2.24818       2.24568       2.11711       1.77359       1.35709       0.00000    
  0.398101E-03   44.6118       3.91870       5.53672       3.88467       5.52314      0.340235E-01  0.135839E-01   9.40781       2.17567       2.17301       2.04614       1.70900       1.30417       0.00000    
  0.436509E-03   42.8488       3.78732       5.34635       3.75125       5.33188      0.360677E-01  0.144670E-01   9.08314       2.10504       2.10219       1.97703       1.64621       1.25284       0.00000    
  0.478622E-03   41.1211       3.65835       5.15937       3.62016       5.14399      0.381861E-01  0.153863E-01   8.76414       2.03559       2.03255       1.90909       1.58457       1.20251       0.00000    
  0.524798E-03   39.4749       3.53496       4.98027       3.49447       4.96387      0.404954E-01  0.164000E-01   8.45834       1.96890       1.96565       1.84386       1.52557       1.15452       0.00000    
  0.575429E-03   37.8650       3.41408       4.80468       3.37118       4.78722      0.429003E-01  0.174618E-01   8.15840       1.90343       1.89996       1.77985       1.46775       1.10756       0.00000    
  0.630945E-03   36.3007       3.29636       4.63354       3.25094       4.61495      0.454258E-01  0.185842E-01   7.86589       1.83952       1.83581       1.71737       1.41142       1.06191       0.00000    
  0.691816E-03   34.8032       3.18331       4.46891       3.13516       4.44910      0.481498E-01  0.198081E-01   7.58426       1.77788       1.77392       1.65715       1.35728       1.01817       0.00000    
  0.758561E-03   33.3369       3.07244       4.30733       3.02147       4.28625      0.509735E-01  0.210836E-01   7.30771       1.71730       1.71308       1.59797       1.30417      0.975320       0.00000    
