   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.90623      0.766028       1.24897      0.761223       1.24779      0.480474E-02  0.117574E-02   2.00902      0.707934      0.707788      0.540076      0.532891E-01   0.00000       0.00000    
  0.109648E-03   3.04171      0.757747       1.23321      0.752609       1.23195      0.513847E-02  0.126308E-02   1.98455      0.699038      0.698879      0.533139      0.535711E-01   0.00000       0.00000    
  0.120226E-03   3.16379      0.749480       1.21750      0.743969       1.21614      0.551077E-02  0.136201E-02   1.96010      0.690179      0.690006      0.526203      0.537900E-01   0.00000       0.00000    
  0.131825E-03   3.28063      0.741226       1.20182      0.735325       1.20035      0.590094E-02  0.146643E-02   1.93567      0.681339      0.681151      0.519273      0.539857E-01   0.00000       0.00000    
  0.144543E-03   3.38997      0.732992       1.18617      0.726675       1.18460      0.631670E-02  0.157871E-02   1.91127      0.672527      0.672322      0.512349      0.541482E-01   0.00000       0.00000    
  0.158489E-03   3.48952      0.724801       1.17060      0.718029       1.16890      0.677200E-02  0.170342E-02   1.88693      0.663759      0.663535      0.505442      0.542701E-01   0.00000       0.00000    
  0.173779E-03   3.58440      0.716636       1.15507      0.709387       1.15324      0.724811E-02  0.183477E-02   1.86263      0.655014      0.654771      0.498544      0.543733E-01   0.00000       0.00000    
  0.190545E-03   3.67041      0.708527       1.13962      0.700760       1.13764      0.776668E-02  0.197978E-02   1.83840      0.646318      0.646053      0.491669      0.544422E-01   0.00000       0.00000    
  0.208928E-03   3.74982      0.700473       1.12425      0.692151       1.12211      0.832286E-02  0.213719E-02   1.81426      0.637663      0.637376      0.484815      0.544873E-01   0.00000       0.00000    
  0.229085E-03   3.82495      0.692457       1.10892      0.683553       1.10662      0.890365E-02  0.230272E-02   1.79017      0.629036      0.628724      0.477976      0.545170E-01   0.00000       0.00000    
  0.251186E-03   3.89030      0.684546       1.09373      0.674995       1.09124      0.955057E-02  0.249060E-02   1.76623      0.620481      0.620141      0.471177      0.545140E-01   0.00000       0.00000    
  0.275420E-03   3.95162      0.676687       1.07860      0.666457       1.07591      0.102298E-01  0.268965E-02   1.74236      0.611959      0.611590      0.464398      0.544985E-01   0.00000       0.00000    
  0.301992E-03   4.00754      0.668900       1.06355      0.657948       1.06065      0.109523E-01  0.290374E-02   1.71859      0.603482      0.603081      0.457645      0.544662E-01   0.00000       0.00000    
  0.331127E-03   4.05611      0.661231       1.04863      0.649486       1.04549      0.117451E-01  0.314274E-02   1.69498      0.595073      0.594637      0.450936      0.544126E-01   0.00000       0.00000    
  0.363073E-03   4.10124      0.653622       1.03379      0.641048       1.03039      0.125741E-01  0.339487E-02   1.67144      0.586698      0.586226      0.444248      0.543495E-01   0.00000       0.00000    
  0.398101E-03   4.13998      0.646134       1.01907      0.632659       1.01540      0.134756E-01  0.367340E-02   1.64806      0.578389      0.577876      0.437603      0.542693E-01   0.00000       0.00000    
  0.436509E-03   4.17376      0.638757       1.00447      0.624313       1.00049      0.144441E-01  0.397702E-02   1.62481      0.570137      0.569579      0.430995      0.541765E-01   0.00000       0.00000    
  0.478622E-03   4.20441      0.631451      0.989944      0.615996      0.985648      0.154556E-01  0.429676E-02   1.60164      0.561920      0.561316      0.424411      0.540759E-01   0.00000       0.00000    
