PdfType: replica
Format: lhagrid1
---
9.900000e-07 1.146863e-06 1.328580e-06 1.539089e-06 1.782954e-06 2.065458e-06 2.392724e-06 2.771844e-06 3.211034e-06 3.719814e-06 4.309208e-06 4.991989e-06 5.782956e-06 6.699248e-06 7.760725e-06 8.990390e-06 1.041489e-05 1.206510e-05 1.397678e-05 1.619136e-05 1.875684e-05 2.172881e-05 2.517167e-05 2.916005e-05 3.378038e-05 3.913278e-05 4.533326e-05 5.251619e-05 6.083722e-05 7.047671e-05 8.164354e-05 9.457973e-05 1.095656e-04 1.269260e-04 1.470370e-04 1.703346e-04 1.973237e-04 2.285890e-04 2.648083e-04 3.067664e-04 3.553727e-04 4.116805e-04 4.769101e-04 5.524751e-04 6.400132e-04 7.414215e-04 8.588976e-04 9.949874e-04 1.152640e-03 1.335273e-03 1.546843e-03 1.791936e-03 2.075863e-03 2.404778e-03 2.785808e-03 3.227211e-03 3.738553e-03 4.330917e-03 5.017138e-03 5.812089e-03 6.732998e-03 7.799822e-03 9.035682e-03 1.046736e-02 1.126614e-02 1.212588e-02 1.305123e-02 1.404719e-02 1.511916e-02 1.627293e-02 1.751475e-02 1.885133e-02 2.028991e-02 2.183827e-02 2.350479e-02 2.529848e-02 2.722906e-02 2.930695e-02 3.154342e-02 3.395056e-02 3.654139e-02 3.932993e-02 4.233126e-02 4.556164e-02 4.903853e-02 5.278075e-02 5.680855e-02 6.114371e-02 6.580970e-02 7.083176e-02 7.623706e-02 8.205485e-02 8.831660e-02 9.505620e-02 1.023101e-01 1.061421e-01 1.101176e-01 1.142420e-01 1.185209e-01 1.229600e-01 1.275654e-01 1.323433e-01 1.373002e-01 1.424427e-01 1.477778e-01 1.533127e-01 1.590550e-01 1.650123e-01 1.711927e-01 1.776047e-01 1.842568e-01 1.911580e-01 1.983177e-01 2.057456e-01 2.134517e-01 2.214465e-01 2.297406e-01 2.383454e-01 2.472725e-01 2.565340e-01 2.661424e-01 2.761106e-01 2.864522e-01 2.971811e-01 3.083119e-01 3.198595e-01 3.318397e-01 3.442686e-01 3.571630e-01 3.705403e-01 3.844187e-01 3.988170e-01 4.137544e-01 4.214317e-01 4.292514e-01 4.372162e-01 4.453288e-01 4.535919e-01 4.620084e-01 4.705810e-01 4.793127e-01 4.882063e-01 4.972651e-01 5.064919e-01 5.158899e-01 5.254623e-01 5.352123e-01 5.451432e-01 5.552584e-01 5.655612e-01 5.760553e-01 5.867441e-01 5.976311e-01 6.087203e-01 6.200151e-01 6.315196e-01 6.432375e-01 6.551728e-01 6.673296e-01 6.797120e-01 6.923241e-01 7.051702e-01 7.116824e-01 7.182547e-01 7.248878e-01 7.315820e-01 7.383381e-01 7.451566e-01 7.520381e-01 7.589831e-01 7.659922e-01 7.730661e-01 7.802053e-01 7.874104e-01 7.946821e-01 8.020209e-01 8.094275e-01 8.169024e-01 8.244465e-01 8.320602e-01 8.397442e-01 8.474991e-01 8.553257e-01 8.632245e-01 8.711963e-01 8.792418e-01 8.873615e-01 8.955562e-01 9.038266e-01 9.121733e-01 9.205971e-01 9.290988e-01 9.376789e-01 9.463383e-01 9.550776e-01 9.638977e-01 9.727992e-01 9.817829e-01 1.000000e+00 
1.000000e+00 1.112907e+00 1.238562e+00 
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 0.000000e+00 0.000000e+00 -1.066089e-01 6.473206e-01 6.385890e-01 6.420334e-01 6.509986e-01 -1.062866e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.557586e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -9.397589e-02 6.521604e-01 6.433811e-01 6.469107e-01 6.559442e-01 -9.365201e-02 0.000000e+00 0.000000e+00 0.000000e+00 -6.107343e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -5.340727e-02 6.857353e-01 6.769131e-01 6.805211e-01 6.896172e-01 -5.308205e-02 0.000000e+00 0.000000e+00 0.000000e+00 -5.246582e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -9.751601e-02 6.350164e-01 6.261370e-01 6.297420e-01 6.388766e-01 -9.718642e-02 0.000000e+00 0.000000e+00 0.000000e+00 -6.193270e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -8.266909e-02 6.422588e-01 6.333321e-01 6.370258e-01 6.462300e-01 -8.233807e-02 0.000000e+00 0.000000e+00 0.000000e+00 -5.715219e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -4.078275e-02 6.773056e-01 6.683369e-01 6.721126e-01 6.813804e-01 -4.045053e-02 0.000000e+00 0.000000e+00 0.000000e+00 -4.832153e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -8.867813e-02 6.229363e-01 6.139088e-01 6.176818e-01 6.269883e-01 -8.834133e-02 0.000000e+00 0.000000e+00 0.000000e+00 -5.848042e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -7.176539e-02 6.324051e-01 6.233314e-01 6.271973e-01 6.365745e-01 -7.142734e-02 0.000000e+00 0.000000e+00 0.000000e+00 -5.342869e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -2.870799e-02 6.687748e-01 6.596598e-01 6.636114e-01 6.730533e-01 -2.836896e-02 0.000000e+00 0.000000e+00 0.000000e+00 -4.439909e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -8.009761e-02 6.110820e-01 6.019061e-01 6.058545e-01 6.153352e-01 -7.975368e-02 0.000000e+00 0.000000e+00 0.000000e+00 -5.522259e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -6.127807e-02 6.226019e-01 6.133811e-01 6.174272e-01 6.269798e-01 -6.093309e-02 0.000000e+00 0.000000e+00 0.000000e+00 -4.991472e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -1.719941e-02 6.601410e-01 6.508799e-01 6.550154e-01 6.646339e-01 -1.685370e-02 0.000000e+00 0.000000e+00 0.000000e+00 -4.071018e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -7.175155e-02 5.994379e-01 5.901138e-01 5.942457e-01 6.039030e-01 -7.140062e-02 0.000000e+00 0.000000e+00 0.000000e+00 -5.213134e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -5.117525e-02 6.128679e-01 6.035002e-01 6.077343e-01 6.174648e-01 -5.082351e-02 0.000000e+00 0.000000e+00 0.000000e+00 -4.659465e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -6.200039e-03 6.514465e-01 6.420396e-01 6.463671e-01 6.561646e-01 -5.847831e-03 0.000000e+00 0.000000e+00 0.000000e+00 -3.723414e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -6.364424e-02 5.880070e-01 5.785347e-01 5.828583e-01 5.926945e-01 -6.328640e-02 0.000000e+00 0.000000e+00 0.000000e+00 -4.921149e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -4.147003e-02 6.032048e-01 5.936897e-01 5.981194e-01 6.080302e-01 -4.111166e-02 0.000000e+00 0.000000e+00 0.000000e+00 -4.347825e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.273048e-03 6.426882e-01 6.331352e-01 6.376626e-01 6.476416e-01 4.631631e-03 0.000000e+00 0.000000e+00 0.000000e+00 -3.398097e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -5.576282e-02 5.767800e-01 5.671602e-01 5.716840e-01 5.817015e-01 -5.539825e-02 0.000000e+00 0.000000e+00 0.000000e+00 -4.644858e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -3.212346e-02 5.936080e-01 5.839464e-01 5.885805e-01 5.986740e-01 -3.175870e-02 0.000000e+00 0.000000e+00 0.000000e+00 -4.053657e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.427074e-02 6.338755e-01 6.241775e-01 6.289137e-01 6.390767e-01 1.463544e-02 0.000000e+00 0.000000e+00 0.000000e+00 -3.092101e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -4.809540e-02 5.657488e-01 5.559823e-01 5.607154e-01 5.709166e-01 -4.772437e-02 0.000000e+00 0.000000e+00 0.000000e+00 -4.382883e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -2.309903e-02 5.840737e-01 5.742674e-01 5.791160e-01 5.893947e-01 -2.272822e-02 0.000000e+00 0.000000e+00 0.000000e+00 -3.774241e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.384093e-02 6.250180e-01 6.151768e-01 6.201321e-01 6.304817e-01 2.421137e-02 0.000000e+00 0.000000e+00 0.000000e+00 -2.802641e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -4.064556e-02 5.549157e-01 5.450033e-01 5.499546e-01 5.603419e-01 -4.026831e-02 0.000000e+00 0.000000e+00 0.000000e+00 -4.135645e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -1.440958e-02 5.746042e-01 5.646544e-01 5.697273e-01 5.801935e-01 -1.403305e-02 0.000000e+00 0.000000e+00 0.000000e+00 -3.510573e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.296737e-02 6.161138e-01 6.061309e-01 6.113150e-01 6.218536e-01 3.334323e-02 0.000000e+00 0.000000e+00 0.000000e+00 -2.530715e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -3.339404e-02 5.442666e-01 5.342098e-01 5.393894e-01 5.499653e-01 -3.301093e-02 0.000000e+00 0.000000e+00 0.000000e+00 -3.901074e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -6.030963e-03 5.652134e-01 5.551216e-01 5.604284e-01 5.710847e-01 -5.649008e-03 0.000000e+00 0.000000e+00 0.000000e+00 -3.261559e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.169331e-02 6.071941e-01 5.970711e-01 6.024942e-01 6.132245e-01 4.207419e-02 0.000000e+00 0.000000e+00 0.000000e+00 -2.274824e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -2.634365e-02 5.338034e-01 5.236037e-01 5.290215e-01 5.397883e-01 -2.595502e-02 0.000000e+00 0.000000e+00 0.000000e+00 -3.679424e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.026803e-03 5.559048e-01 5.456718e-01 5.512218e-01 5.620706e-01 2.413974e-03 0.000000e+00 0.000000e+00 0.000000e+00 -3.027937e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.000705e-02 5.982599e-01 5.879980e-01 5.936696e-01 6.045939e-01 5.039267e-02 0.000000e+00 0.000000e+00 0.000000e+00 -2.035686e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -1.948441e-02 5.235187e-01 5.131783e-01 5.188448e-01 5.298049e-01 -1.909068e-02 0.000000e+00 0.000000e+00 0.000000e+00 -3.469739e+00 
0.000000e+00 0.000000e+00 0.000000e+00 9.792990e-03 5.466714e-01 5.362995e-01 5.421034e-01 5.531474e-01 1.018491e-02 0.000000e+00 0.000000e+00 0.000000e+00 -2.807653e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.794489e-02 5.893134e-01 5.789150e-01 5.848460e-01 5.959671e-01 5.833473e-02 0.000000e+00 0.000000e+00 0.000000e+00 -1.811236e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -1.280439e-02 5.134040e-01 5.029254e-01 5.088517e-01 5.200076e-01 -1.240604e-02 0.000000e+00 0.000000e+00 0.000000e+00 -3.270821e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.730124e-02 5.375070e-01 5.270001e-01 5.330703e-01 5.443120e-01 1.769714e-02 0.000000e+00 0.000000e+00 0.000000e+00 -2.598382e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.554957e-02 5.803592e-01 5.698284e-01 5.760313e-01 5.873521e-01 6.594284e-02 0.000000e+00 0.000000e+00 0.000000e+00 -1.599111e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -6.307598e-03 5.034620e-01 4.928478e-01 4.990448e-01 5.103990e-01 -5.905088e-03 0.000000e+00 0.000000e+00 0.000000e+00 -3.083073e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.454021e-02 5.284137e-01 5.177752e-01 5.241233e-01 5.355655e-01 2.493943e-02 0.000000e+00 0.000000e+00 0.000000e+00 -2.400909e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.280670e-02 5.713959e-01 5.607363e-01 5.672230e-01 5.787461e-01 7.320273e-02 0.000000e+00 0.000000e+00 0.000000e+00 -1.400107e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.254993e-05 4.936800e-01 4.829338e-01 4.894137e-01 5.009688e-01 4.285394e-04 0.000000e+00 0.000000e+00 0.000000e+00 -2.904933e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.152787e-02 5.194017e-01 5.086350e-01 5.152731e-01 5.269184e-01 3.192980e-02 0.000000e+00 0.000000e+00 0.000000e+00 -2.214501e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.974862e-02 5.624465e-01 5.516617e-01 5.584447e-01 5.701730e-01 8.014668e-02 0.000000e+00 0.000000e+00 0.000000e+00 -1.213159e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.185133e-03 4.840589e-01 4.731842e-01 4.799590e-01 4.917176e-01 6.593955e-03 0.000000e+00 0.000000e+00 0.000000e+00 -2.736493e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.825742e-02 5.104754e-01 4.995830e-01 5.065224e-01 5.183733e-01 3.866159e-02 0.000000e+00 0.000000e+00 0.000000e+00 -2.039712e+00 
0.000000e+00 0.000000e+00 0.000000e+00 8.636843e-02 5.535144e-01 5.426075e-01 5.496983e-01 5.616345e-01 8.676799e-02 0.000000e+00 0.000000e+00 0.000000e+00 -1.038770e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.218649e-02 4.745933e-01 4.635944e-01 4.706768e-01 4.826414e-01 1.259736e-02 0.000000e+00 0.000000e+00 0.000000e+00 -2.577145e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.474903e-02 5.016274e-01 4.906138e-01 4.978673e-01 5.099267e-01 4.515463e-02 0.000000e+00 0.000000e+00 0.000000e+00 -1.875090e+00 
0.000000e+00 0.000000e+00 0.000000e+00 9.269017e-02 5.445978e-01 5.335736e-01 5.409854e-01 5.531325e-01 9.309033e-02 0.000000e+00 0.000000e+00 0.000000e+00 -8.755162e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.803730e-02 4.652745e-01 4.541567e-01 4.615603e-01 4.737338e-01 1.844925e-02 0.000000e+00 0.000000e+00 0.000000e+00 -2.425865e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.103133e-02 4.928498e-01 4.817220e-01 4.893046e-01 5.015757e-01 5.143701e-02 0.000000e+00 0.000000e+00 0.000000e+00 -1.718661e+00 
