   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   82.2878       6.69452       9.54536       6.68032       9.54024      0.141930E-01  0.511977E-02   16.2206       3.63482       3.63415       3.48082       3.04551       2.42549       0.00000    
  0.109648E-03   79.3248       6.48277       9.23985       6.46773       9.23441      0.150403E-01  0.543669E-02   15.7021       3.52415       3.52343       3.37195       2.94358       2.33924       0.00000    
  0.120226E-03   76.4922       6.27937       8.94641       6.26340       8.94062      0.159695E-01  0.578719E-02   15.2040       3.41767       3.41689       3.26724       2.84573       2.25670       0.00000    
  0.131825E-03   73.7120       6.07934       8.65784       6.06240       8.65169      0.169360E-01  0.615316E-02   14.7141       3.31288       3.31204       3.16421       2.74953       2.17565       0.00000    
  0.144543E-03   71.0068       5.88414       8.37625       5.86618       8.36971      0.179557E-01  0.654127E-02   14.2359       3.21051       3.20961       3.06357       2.65568       2.09674       0.00000    
  0.158489E-03   68.4020       5.69546       8.10406       5.67640       8.09709      0.190561E-01  0.696341E-02   13.7735       3.11140       3.11043       2.96618       2.56500       2.02070       0.00000    
  0.173779E-03   65.8461       5.50996       7.83644       5.48976       7.82904      0.201984E-01  0.740340E-02   13.3188       3.01388       3.01284       2.87036       2.47588       1.94605       0.00000    
  0.190545E-03   63.3837       5.33056       7.57760       5.30914       7.56972      0.214256E-01  0.787972E-02   12.8789       2.91941       2.91830       2.77757       2.38972       1.87406       0.00000    
  0.208928E-03   60.9928       5.15588       7.32552       5.13315       7.31713      0.227264E-01  0.838805E-02   12.4503       2.82730       2.82610       2.68711       2.30585       1.80413       0.00000    
  0.229085E-03   58.6484       4.98426       7.07783       4.96018       7.06891      0.240751E-01  0.891730E-02   12.0291       2.73671       2.73543       2.59817       2.22347       1.73552       0.00000    
  0.251186E-03   56.4128       4.81985       6.84047       4.79430       6.83096      0.255505E-01  0.950251E-02   11.6253       2.64973       2.64835       2.51280       2.14457       1.67002       0.00000    
  0.275420E-03   54.2233       4.65851       6.60748       4.63143       6.59737      0.270862E-01  0.101149E-01   11.2288       2.56426       2.56279       2.42894       2.06716       1.60584       0.00000    
  0.301992E-03   52.0954       4.50130       6.38038       4.47260       6.36962      0.287031E-01  0.107638E-01   10.8422       2.48086       2.47927       2.34712       1.99174       1.54343       0.00000    
  0.331127E-03   50.0538       4.34989       6.16154       4.31944       6.15007      0.304482E-01  0.114713E-01   10.4695       2.40033       2.39863       2.26815       1.91912       1.48349       0.00000    
  0.363073E-03   48.0532       4.20125       5.94664       4.16899       5.93443      0.322589E-01  0.122091E-01   10.1034       2.32117       2.31935       2.19055       1.84782       1.42472       0.00000    
  0.398101E-03   46.1295       4.05783       5.73913       4.02363       5.72612      0.341990E-01  0.130072E-01   9.74975       2.24460       2.24265       2.11550       1.77903       1.36816       0.00000    
  0.436509E-03   44.2672       3.91859       5.53756       3.88234       5.52370      0.362559E-01  0.138607E-01   9.40604       2.17010       2.16801       2.04251       1.71224       1.31336       0.00000    
  0.478622E-03   42.4436       3.78201       5.33974       3.74363       5.32499      0.383875E-01  0.147497E-01   9.06862       2.09690       2.09467       1.97082       1.64672       1.25967       0.00000    
  0.524798E-03   40.7094       3.65159       5.15060       3.61088       5.13487      0.407114E-01  0.157317E-01   8.74574       2.02674       2.02435       1.90213       1.58413       1.20855       0.00000    
  0.575429E-03   39.0148       3.52391       4.96532       3.48078       4.94856      0.431316E-01  0.167610E-01   8.42933       1.95792       1.95536       1.83478       1.52285       1.15857       0.00000    
  0.630945E-03   37.3700       3.39969       4.78491       3.35402       4.76706      0.456733E-01  0.178502E-01   8.12108       1.89081       1.88807       1.76911       1.46321       1.11002       0.00000    
  0.691816E-03   35.7980       3.28057       4.61163       3.23216       4.59260      0.484149E-01  0.190397E-01   7.82475       1.82618       1.82326       1.70591       1.40598       1.06357       0.00000    
  0.758561E-03   34.2598       3.16384       4.44169       3.11258       4.42141      0.512568E-01  0.202804E-01   7.53399       1.76272       1.75959       1.64385       1.34986       1.01809       0.00000    
  0.831745E-03   32.7838       3.05149       4.27787       2.99720       4.25625      0.542919E-01  0.216200E-01   7.25345       1.70138       1.69805       1.58392       1.29581      0.974399       0.00000    
  0.911989E-03   31.3594       2.94283       4.11917       2.88533       4.09612      0.575082E-01  0.230545E-01   6.98144       1.64184       1.63827       1.52575       1.24349      0.932200       0.00000    
  0.999975E-03   29.9669       2.83645       3.96363       2.77561       3.93908      0.608379E-01  0.245485E-01   6.71469       1.58339       1.57959       1.46867       1.19222      0.890919       0.00000    
