   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.2233       6.35838       9.06329       6.34403       9.05823      0.143460E-01  0.505264E-02   15.4023       3.46708       3.46649       3.31338       2.87695       2.27857       0.00000    
  0.109648E-03   75.4920       6.16432       8.78274       6.14912       8.77737      0.151986E-01  0.536575E-02   14.9265       3.36522       3.36459       3.21334       2.78390       2.19965       0.00000    
  0.120226E-03   72.8731       5.97727       8.51242       5.96114       8.50670      0.161333E-01  0.571209E-02   14.4678       3.26689       3.26620       3.11679       2.69425       2.12392       0.00000    
  0.131825E-03   70.2998       5.79309       8.24626       5.77599       8.24019      0.171051E-01  0.607374E-02   14.0162       3.16999       3.16925       3.02165       2.60600       2.04949       0.00000    
  0.144543E-03   67.7916       5.61302       7.98607       5.59489       7.97961      0.181303E-01  0.645731E-02   13.5745       3.07515       3.07436       2.92856       2.51974       1.97691       0.00000    
  0.158489E-03   65.3711       5.43852       7.73396       5.41928       7.72709      0.192360E-01  0.687455E-02   13.1464       2.98310       2.98225       2.83823       2.43618       1.90682       0.00000    
  0.173779E-03   62.9935       5.26676       7.48581       5.24637       7.47850      0.203837E-01  0.730947E-02   12.7249       2.89242       2.89150       2.74926       2.35395       1.83795       0.00000    
  0.190545E-03   60.6980       5.10026       7.24527       5.07864       7.23749      0.216161E-01  0.778035E-02   12.3161       2.80438       2.80339       2.66290       2.27427       1.77141       0.00000    
  0.208928E-03   58.4658       4.93786       7.01064       4.91494       7.00236      0.229220E-01  0.828293E-02   11.9173       2.71838       2.71731       2.57857       2.19656       1.70668       0.00000    
  0.229085E-03   56.2746       4.77813       6.77983       4.75385       6.77103      0.242758E-01  0.880622E-02   11.5249       2.63371       2.63256       2.49555       2.12014       1.64312       0.00000    
  0.251186E-03   54.1801       4.62471       6.55810       4.59895       6.54872      0.257559E-01  0.938492E-02   11.1477       2.55219       2.55096       2.41565       2.04677       1.58231       0.00000    
  0.275420E-03   52.1267       4.47400       6.34024       4.44670       6.33025      0.272962E-01  0.999053E-02   10.7770       2.47201       2.47069       2.33709       1.97469       1.52267       0.00000    
  0.301992E-03   50.1283       4.32692       6.12758       4.29800       6.11695      0.289174E-01  0.106323E-01   10.4150       2.39365       2.39223       2.26032       1.90436       1.46460       0.00000    
  0.331127E-03   48.2073       4.18499       5.92226       4.15432       5.91093      0.306664E-01  0.113322E-01   10.0653       2.31783       2.31631       2.18608       1.83649       1.40874       0.00000    
  0.363073E-03   46.3232       4.04552       5.72046       4.01304       5.70839      0.324808E-01  0.120621E-01   9.72143       2.24324       2.24161       2.11304       1.76980       1.35393       0.00000    
