   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.1052       3.01485       4.01834       3.00524       4.01495      0.960596E-02  0.339559E-02   7.02019       1.81937       1.81895       1.65430       1.18587      0.541867       0.00000    
  0.109648E-03   32.3663       2.94689       3.92809       2.93668       3.92448      0.102071E-01  0.361413E-02   6.86116       1.78038       1.77992       1.61734       1.15630      0.527391       0.00000    
  0.120226E-03   31.6354       2.88031       3.83962       2.86944       3.83576      0.108702E-01  0.385709E-02   6.70520       1.74211       1.74162       1.58105       1.12733      0.513269       0.00000    
  0.131825E-03   30.9082       2.81433       3.75190       2.80276       3.74779      0.115615E-01  0.411139E-02   6.55055       1.70415       1.70361       1.54506       1.09862      0.499296       0.00000    
  0.144543E-03   30.1865       2.74919       3.66527       2.73690       3.66089      0.122933E-01  0.438190E-02   6.39779       1.66662       1.66605       1.50949       1.07028      0.485534       0.00000    
  0.158489E-03   29.4730       2.68528       3.58018       2.67219       3.57550      0.130869E-01  0.467752E-02   6.24769       1.62973       1.62911       1.47451       1.04246      0.472070       0.00000    
  0.173779E-03   28.7638       2.62197       3.49586       2.60806       3.49087      0.139128E-01  0.498636E-02   6.09893       1.59315       1.59248       1.43983       1.01491      0.458753       0.00000    
  0.190545E-03   28.0632       2.55987       3.41305       2.54506       3.40773      0.148042E-01  0.532222E-02   5.95279       1.55718       1.55646       1.40573      0.987881      0.445723       0.00000    
  0.208928E-03   27.3700       2.49873       3.33146       2.48298       3.32578      0.157529E-01  0.568205E-02   5.80876       1.52171       1.52093       1.37211      0.961271      0.432922       0.00000    
  0.229085E-03   26.6815       2.43823       3.25066       2.42149       3.24460      0.167390E-01  0.605756E-02   5.66610       1.48656       1.48572       1.33880      0.934935      0.420268       0.00000    
  0.251186E-03   26.0053       2.37929       3.17180       2.36147       3.16532      0.178244E-01  0.647533E-02   5.52679       1.45220       1.45129       1.30624      0.909269      0.407975       0.00000    
  0.275420E-03   25.3347       2.32105       3.09379       2.30209       3.08688      0.189577E-01  0.691377E-02   5.38897       1.41819       1.41721       1.27402      0.883900      0.395838       0.00000    
  0.301992E-03   24.6716       2.26373       3.01694       2.24357       3.00956      0.201552E-01  0.738000E-02   5.25313       1.38464       1.38359       1.24224      0.858930      0.383912       0.00000    
  0.331127E-03   24.0199       2.20778       2.94176       2.18632       2.93387      0.214551E-01  0.789128E-02   5.12019       1.35178       1.35064       1.21111      0.834540      0.372290       0.00000    
  0.363073E-03   23.3739       2.15249       2.86739       2.12968       2.85897      0.228077E-01  0.842595E-02   4.98865       1.31925       1.31802       1.18031      0.810433      0.360814       0.00000    
  0.398101E-03   22.7387       2.09848       2.79458       2.07421       2.78558      0.242645E-01  0.900728E-02   4.85979       1.28735       1.28603       1.15010      0.786865      0.349619       0.00000    
  0.436509E-03   22.1128       2.04553       2.72306       2.01971       2.71343      0.258165E-01  0.963192E-02   4.73315       1.25597       1.25455       1.12040      0.763743      0.338652       0.00000    
  0.478622E-03   21.4928       1.99326       2.65236       1.96583       2.64208      0.274294E-01  0.102843E-01   4.60791       1.22492       1.22340       1.09102      0.740905      0.327832       0.00000    
  0.524798E-03   20.8871       1.94261       2.58361       1.91341       2.57260      0.292003E-01  0.110100E-01   4.48601       1.19467       1.19302       1.06239      0.718741      0.317355       0.00000    
  0.575429E-03   20.2882       1.89270       2.51575       1.86165       2.50398      0.310512E-01  0.117735E-01   4.36563       1.16477       1.16300       1.03411      0.696886      0.307034       0.00000    
  0.630945E-03   19.6977       1.84374       2.44903       1.81074       2.43644      0.330030E-01  0.125846E-01   4.24718       1.13532       1.13342       1.00626      0.675419      0.296910       0.00000    
  0.691816E-03   19.1203       1.79622       2.38400       1.76110       2.37052      0.351226E-01  0.134765E-01   4.13162       1.10656       1.10451      0.979072      0.654538      0.287081       0.00000    
  0.758561E-03   18.5492       1.74938       2.31978       1.71206       2.30537      0.373271E-01  0.144097E-01   4.01743       1.07812       1.07593      0.952193      0.633935      0.277392       0.00000    
  0.831745E-03   17.9898       1.70383       2.25707       1.66413       2.24165      0.396954E-01  0.154233E-01   3.90578       1.05028       1.04793      0.925892      0.613846      0.267961       0.00000    
  0.911989E-03   17.4406       1.65938       2.19566       1.61716       2.17914      0.422194E-01  0.165148E-01   3.79630       1.02296       1.02043      0.900084      0.594199      0.258751       0.00000    
  0.999975E-03   16.8978       1.61562       2.13504       1.57078       2.11738      0.448410E-01  0.176553E-01   3.68816      0.995955      0.993239      0.874581      0.574824      0.249676       0.00000    
  0.109645E-02   16.3700       1.57347       2.07629       1.52576       2.05736      0.477101E-01  0.189221E-01   3.58313      0.969683      0.966767      0.849784      0.556080      0.240916       0.00000    
  0.120223E-02   15.8494       1.53211       2.01843       1.48140       1.99817      0.507103E-01  0.202572E-01   3.47957      0.943760      0.940633      0.825323      0.537637      0.232305       0.00000    
  0.131822E-02   15.3374       1.49167       1.96162       1.43780       1.93995      0.538659E-01  0.216733E-01   3.37775      0.918251      0.914902      0.801259      0.519549      0.223872       0.00000    
  0.144540E-02   14.8390       1.45269       1.90648       1.39540       1.88325      0.572908E-01  0.232326E-01   3.27865      0.893386      0.889792      0.777814      0.502015      0.215713       0.00000    
  0.158485E-02   14.3471       1.41440       1.85211       1.35355       1.82725      0.608493E-01  0.248640E-01   3.18080      0.868817      0.864970      0.754654      0.484738      0.207681       0.00000    
  0.173775E-02   13.8668       1.37737       1.79914       1.31271       1.77251      0.646594E-01  0.266321E-01   3.08522      0.844786      0.840667      0.732011      0.467924      0.199880       0.00000    
  0.190540E-02   13.3970       1.34147       1.74743       1.27275       1.71889      0.687174E-01  0.285378E-01   2.99165      0.821230      0.816819      0.709825      0.451521      0.192282       0.00000    
  0.208923E-02   12.9335       1.30625       1.69648       1.23333       1.66595      0.729276E-01  0.305284E-01   2.89927      0.797960      0.793245      0.687914      0.435365      0.184807       0.00000    
  0.229079E-02   12.4846       1.27262       1.64725       1.19510       1.61452      0.775139E-01  0.327325E-01   2.80962      0.775335      0.770288      0.666623      0.419768      0.177611       0.00000    
  0.251180E-02   12.0431       1.23978       1.59889       1.15747       1.56383      0.823077E-01  0.350570E-01   2.72131      0.753027      0.747632      0.645637      0.404448      0.170551       0.00000    
  0.275413E-02   11.6097       1.20784       1.55149       1.12051       1.51398      0.873327E-01  0.375157E-01   2.63449      0.731073      0.725312      0.624992      0.389435      0.163646       0.00000    
  0.301984E-02   11.1897       1.17738       1.50568       1.08461       1.46546      0.927734E-01  0.402213E-01   2.55007      0.709688      0.703531      0.604896      0.374920      0.156989       0.00000    
  0.331118E-02   10.7759       1.14760       1.46059       1.04919       1.41754      0.984160E-01  0.430488E-01   2.46672      0.688559      0.681989      0.585045      0.360629      0.150445       0.00000    
  0.363064E-02   10.3730       1.11904       1.41678       1.01462       1.37067      0.104428      0.461009E-01   2.38529      0.667881      0.660871      0.565629      0.346736      0.144099       0.00000    
  0.398091E-02   9.98023       1.09163       1.37416      0.980819       1.32478      0.110815      0.493870E-01   2.30559      0.647614      0.640136      0.546611      0.333205      0.137938       0.00000    
  0.436498E-02   9.59349       1.06490       1.33225      0.947476       1.27944      0.117428      0.528142E-01   2.22692      0.627587      0.619625      0.527824      0.319889      0.131884       0.00000    
  0.478610E-02   9.22018       1.03971       1.29193      0.915132       1.23534      0.124582      0.565861E-01   2.15047      0.608088      0.599601      0.509548      0.307044      0.126069       0.00000    
  0.524785E-02   8.85390       1.01534       1.25244      0.883299       1.19188      0.132042      0.605592E-01   2.07518      0.588858      0.579825      0.491533      0.294441      0.120378       0.00000    
  0.575415E-02   8.49498      0.991829       1.21382      0.852004       1.14907      0.139825      0.647432E-01   2.00108      0.569910      0.560306      0.473791      0.282094      0.114818       0.00000    
  0.630929E-02   8.14865      0.969807       1.17670      0.821603       1.10737      0.148204      0.693274E-01   1.92897      0.551428      0.541213      0.456505      0.270175      0.109477       0.00000    
  0.691799E-02   7.80790      0.948457       1.14025      0.791594       1.06615      0.156862      0.741035E-01   1.85774      0.533150      0.522303      0.439418      0.258444      0.104234       0.00000    
  0.758542E-02   7.47689      0.928282       1.10497      0.762263       1.02575      0.166019      0.792228E-01   1.78801      0.515223      0.503710      0.422675      0.247040      0.991598E-01   0.00000    
  0.831724E-02   7.15527      0.909262       1.07084      0.733570      0.986136      0.175692      0.847073E-01   1.71971      0.497623      0.485409      0.406256      0.235947      0.942483E-01   0.00000    
  0.911966E-02   6.83853      0.890867       1.03732      0.705211      0.946923      0.185657      0.904003E-01   1.65213      0.480193      0.467260      0.390005      0.225018      0.894213E-01   0.00000    
