   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.03608      0.619636       1.12070      0.615435       1.11968      0.420091E-02  0.101598E-02   1.73512      0.647581      0.647362      0.472369      -.321465E-01   0.00000       0.00000    
  0.109648E-03   1.20169      0.613688       1.10684      0.609188       1.10575      0.450018E-02  0.109539E-02   1.71493      0.639556      0.639318      0.466475      -.303684E-01   0.00000       0.00000    
  0.120226E-03   1.35395      0.607780       1.09307      0.602945       1.09189      0.483493E-02  0.118575E-02   1.69483      0.631593      0.631335      0.460603      -.286477E-01   0.00000       0.00000    
  0.131825E-03   1.50098      0.601895       1.07935      0.596709       1.07807      0.518615E-02  0.128131E-02   1.67478      0.623658      0.623378      0.454742      -.269492E-01   0.00000       0.00000    
  0.144543E-03   1.64054      0.596041       1.06569      0.590480       1.06430      0.556097E-02  0.138431E-02   1.65478      0.615763      0.615459      0.448897      -.252826E-01   0.00000       0.00000    
  0.158489E-03   1.77035      0.590241       1.05212      0.584269       1.05062      0.597233E-02  0.149911E-02   1.63489      0.607926      0.607597      0.443078      -.236572E-01   0.00000       0.00000    
  0.173779E-03   1.89547      0.584471       1.03860      0.578068       1.03698      0.640297E-02  0.162021E-02   1.61505      0.600119      0.599763      0.437273      -.220515E-01   0.00000       0.00000    
  0.190545E-03   2.01176      0.578762       1.02518      0.571889       1.02343      0.687295E-02  0.175431E-02   1.59532      0.592372      0.591986      0.431497      -.204830E-01   0.00000       0.00000    
  0.208928E-03   2.12143      0.573110       1.01185      0.565732       1.00995      0.737788E-02  0.190023E-02   1.57568      0.584675      0.584256      0.425747      -.189424E-01   0.00000       0.00000    
  0.229085E-03   2.22683      0.567495      0.998569      0.559590      0.996515      0.790567E-02  0.205390E-02   1.55610      0.577009      0.576557      0.420013      -.174198E-01   0.00000       0.00000    
  0.251186E-03   2.32242      0.561981      0.985430      0.553486      0.983201      0.849507E-02  0.222890E-02   1.53669      0.569424      0.568933      0.414323      -.159387E-01   0.00000       0.00000    
  0.275420E-03   2.41398      0.556515      0.972355      0.547401      0.969941      0.911461E-02  0.241461E-02   1.51734      0.561876      0.561344      0.408653      -.144749E-01   0.00000       0.00000    
  0.301992E-03   2.50011      0.551116      0.959369      0.541341      0.956754      0.977466E-02  0.261469E-02   1.49810      0.554376      0.553800      0.403010      -.130342E-01   0.00000       0.00000    
