   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.88472      0.776330       1.26657      0.771448       1.26541      0.488220E-02  0.115460E-02   2.03686      0.718496      0.718266      0.547216      0.529519E-01   0.00000       0.00000    
  0.109648E-03   3.02445      0.767946       1.25053      0.762725       1.24929      0.522064E-02  0.124025E-02   2.01201      0.709437      0.709187      0.540170      0.532886E-01   0.00000       0.00000    
  0.120226E-03   3.15031      0.759570       1.23453      0.753972       1.23320      0.559810E-02  0.133726E-02   1.98717      0.700416      0.700145      0.533124      0.535564E-01   0.00000       0.00000    
  0.131825E-03   3.27076      0.751207       1.21857      0.745213       1.21713      0.599363E-02  0.143966E-02   1.96234      0.691414      0.691120      0.526083      0.537988E-01   0.00000       0.00000    
  0.144543E-03   3.38346      0.742860       1.20264      0.736445       1.20109      0.641503E-02  0.154977E-02   1.93754      0.682441      0.682121      0.519048      0.540048E-01   0.00000       0.00000    
  0.158489E-03   3.48605      0.734555       1.18679      0.727678       1.18512      0.687642E-02  0.167207E-02   1.91279      0.673512      0.673165      0.512028      0.541661E-01   0.00000       0.00000    
  0.173779E-03   3.58379      0.726273       1.17097      0.718914       1.16917      0.735884E-02  0.180088E-02   1.88809      0.664608      0.664232      0.505018      0.543067E-01   0.00000       0.00000    
  0.190545E-03   3.67239      0.718046       1.15524      0.710162       1.15330      0.788418E-02  0.194309E-02   1.86346      0.655753      0.655345      0.498029      0.544094E-01   0.00000       0.00000    
  0.208928E-03   3.75416      0.709874       1.13958      0.701426       1.13748      0.844752E-02  0.209747E-02   1.83891      0.646941      0.646499      0.491062      0.544855E-01   0.00000       0.00000    
  0.229085E-03   3.83152      0.701737       1.12397      0.692701       1.12171      0.903572E-02  0.225982E-02   1.81441      0.638157      0.637679      0.484108      0.545445E-01   0.00000       0.00000    
  0.251186E-03   3.89878      0.693705       1.10849      0.684014       1.10604      0.969072E-02  0.244410E-02   1.79006      0.629447      0.628928      0.477195      0.545667E-01   0.00000       0.00000    
  0.275420E-03   3.96188      0.685725       1.09307      0.675347       1.09043      0.103783E-01  0.263936E-02   1.76578      0.620772      0.620209      0.470302      0.545747E-01   0.00000       0.00000    
  0.301992E-03   4.01941      0.677816       1.07774      0.666707       1.07489      0.111097E-01  0.284936E-02   1.74159      0.612143      0.611533      0.463435      0.545638E-01   0.00000       0.00000    
  0.331127E-03   4.06937      0.670025       1.06254      0.658113       1.05945      0.119119E-01  0.308383E-02   1.71757      0.603584      0.602923      0.456612      0.545288E-01   0.00000       0.00000    
  0.363073E-03   4.11577      0.662295       1.04741      0.649544       1.04407      0.127508E-01  0.333119E-02   1.69362      0.595061      0.594346      0.449810      0.544829E-01   0.00000       0.00000    
  0.398101E-03   4.15559      0.654686       1.03240      0.641023       1.02880      0.136628E-01  0.360448E-02   1.66982      0.586606      0.585831      0.443050      0.544172E-01   0.00000       0.00000    
  0.436509E-03   4.19031      0.647189       1.01752      0.632547       1.01362      0.146423E-01  0.390240E-02   1.64616      0.578209      0.577369      0.436329      0.543372E-01   0.00000       0.00000    
  0.478622E-03   4.22180      0.639763       1.00271      0.624098      0.998493      0.156653E-01  0.421617E-02   1.62259      0.569850      0.568942      0.429631      0.542481E-01   0.00000       0.00000    
  0.524798E-03   4.24605      0.632523      0.988084      0.615721      0.983511      0.168022E-01  0.457264E-02   1.59923      0.561581      0.560596      0.422993      0.541396E-01   0.00000       0.00000    
  0.575429E-03   4.26718      0.625375      0.973546      0.607377      0.968595      0.179977E-01  0.495164E-02   1.57597      0.553354      0.552289      0.416384      0.540230E-01   0.00000       0.00000    
  0.630945E-03   4.28437      0.618344      0.959122      0.599077      0.953762      0.192670E-01  0.535908E-02   1.55284      0.545181      0.544029      0.409810      0.538962E-01   0.00000       0.00000    
  0.691816E-03   4.29599      0.611506      0.944874      0.590845      0.939058      0.206611E-01  0.581591E-02   1.52990      0.537090      0.535842      0.403291      0.537552E-01   0.00000       0.00000    
  0.758561E-03   4.30505      0.604764      0.930713      0.582645      0.924414      0.221189E-01  0.629843E-02   1.50706      0.529037      0.527688      0.396799      0.536077E-01   0.00000       0.00000    
  0.831745E-03   4.30948      0.598206      0.916715      0.574506      0.909884      0.237005E-01  0.683135E-02   1.48439      0.521058      0.519598      0.390356      0.534482E-01   0.00000       0.00000    
  0.911989E-03   4.31016      0.591821      0.902864      0.566420      0.895450      0.254015E-01  0.741431E-02   1.46187      0.513141      0.511562      0.383956      0.532787E-01   0.00000       0.00000    
  0.999975E-03   4.30854      0.585544      0.889105      0.558366      0.881076      0.271775E-01  0.802886E-02   1.43944      0.505263      0.503559      0.377583      0.531031E-01   0.00000       0.00000    
  0.109645E-02   4.30184      0.579535      0.875565      0.550388      0.866839      0.291467E-01  0.872674E-02   1.41723      0.497476      0.495630      0.371271      0.529130E-01   0.00000       0.00000    
  0.120223E-02   4.29285      0.573666      0.862136      0.542446      0.852665      0.312199E-01  0.947080E-02   1.39511      0.489730      0.487736      0.364987      0.527157E-01   0.00000       0.00000    
  0.131822E-02   4.28114      0.567962      0.848836      0.534546      0.838567      0.334165E-01  0.102696E-01   1.37311      0.482036      0.479883      0.358739      0.525099E-01   0.00000       0.00000    
  0.144540E-02   4.26542      0.562540      0.835750      0.526709      0.824582      0.358306E-01  0.111680E-01   1.35129      0.474419      0.472091      0.352542      0.522898E-01   0.00000       0.00000    
  0.158485E-02   4.24791      0.557255      0.822765      0.518901      0.810648      0.383540E-01  0.121174E-01   1.32955      0.466838      0.464325      0.346369      0.520627E-01   0.00000       0.00000    
  0.173775E-02   4.22720      0.552228      0.809969      0.511144      0.796804      0.410843E-01  0.131644E-01   1.30795      0.459322      0.456607      0.340239      0.518225E-01   0.00000       0.00000    
