   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.91447      0.771035       1.25763      0.766278       1.25645      0.475656E-02  0.118153E-02   2.02273      0.712736      0.712557      0.543962      0.535419E-01   0.00000       0.00000    
  0.109648E-03   3.05753      0.762721       1.24167      0.757634       1.24040      0.508731E-02  0.126952E-02   1.99803      0.703721      0.703527      0.536946      0.539129E-01   0.00000       0.00000    
  0.120226E-03   3.18630      0.754407       1.22575      0.748951       1.22438      0.545634E-02  0.136923E-02   1.97333      0.694740      0.694529      0.529927      0.542108E-01   0.00000       0.00000    
  0.131825E-03   3.30949      0.746103       1.20986      0.740260       1.20838      0.584311E-02  0.147449E-02   1.94864      0.685778      0.685548      0.522911      0.544817E-01   0.00000       0.00000    
  0.144543E-03   3.42470      0.737811       1.19400      0.731555       1.19242      0.625527E-02  0.158770E-02   1.92397      0.676842      0.676592      0.515899      0.547139E-01   0.00000       0.00000    
  0.158489E-03   3.52952      0.729554       1.17822      0.722847       1.17650      0.670669E-02  0.171350E-02   1.89935      0.667948      0.667677      0.508902      0.548988E-01   0.00000       0.00000    
  0.173779E-03   3.62937      0.721319       1.16247      0.714140       1.16062      0.717877E-02  0.184601E-02   1.87476      0.659078      0.658783      0.501913      0.550617E-01   0.00000       0.00000    
  0.190545E-03   3.71983      0.713133       1.14679      0.705440       1.14480      0.769302E-02  0.199236E-02   1.85024      0.650256      0.649936      0.494945      0.551842E-01   0.00000       0.00000    
  0.208928E-03   3.80329      0.704999       1.13120      0.696754       1.12905      0.824462E-02  0.215128E-02   1.82580      0.641475      0.641128      0.487997      0.552786E-01   0.00000       0.00000    
  0.229085E-03   3.88222      0.696898       1.11565      0.688077       1.11333      0.882065E-02  0.231842E-02   1.80141      0.632722      0.632346      0.481063      0.553547E-01   0.00000       0.00000    
  0.251186E-03   3.95082      0.688896       1.10023      0.679434       1.09772      0.946237E-02  0.250822E-02   1.77715      0.624042      0.623632      0.474167      0.553917E-01   0.00000       0.00000    
  0.275420E-03   4.01516      0.680945       1.08487      0.670809       1.08216      0.101362E-01  0.270935E-02   1.75297      0.615395      0.614951      0.467292      0.554137E-01   0.00000       0.00000    
  0.301992E-03   4.07381      0.673062       1.06960      0.662209       1.06667      0.108531E-01  0.292573E-02   1.72888      0.606794      0.606312      0.460443      0.554155E-01   0.00000       0.00000    
  0.331127E-03   4.12471      0.665293       1.05446      0.653654       1.05129      0.116396E-01  0.316740E-02   1.70495      0.598262      0.597739      0.453636      0.553914E-01   0.00000       0.00000    
  0.363073E-03   4.17199      0.657584       1.03939      0.645121       1.03597      0.124623E-01  0.342238E-02   1.68109      0.589766      0.589199      0.446851      0.553557E-01   0.00000       0.00000    
  0.398101E-03   4.21256      0.649993       1.02445      0.636636       1.02075      0.133570E-01  0.370419E-02   1.65739      0.581337      0.580722      0.440109      0.552989E-01   0.00000       0.00000    
  0.436509E-03   4.24791      0.642510       1.00963      0.628192       1.00562      0.143183E-01  0.401147E-02   1.63382      0.572965      0.572299      0.433405      0.552266E-01   0.00000       0.00000    
  0.478622E-03   4.27998      0.635098      0.994890      0.619776      0.990555      0.153223E-01  0.433515E-02   1.61033      0.564631      0.563910      0.426724      0.551446E-01   0.00000       0.00000    
  0.524798E-03   4.30467      0.627867      0.980333      0.611428      0.975630      0.164388E-01  0.470301E-02   1.58706      0.556387      0.555605      0.420104      0.550415E-01   0.00000       0.00000    
  0.575429E-03   4.32618      0.620727      0.965867      0.603114      0.960773      0.176129E-01  0.509418E-02   1.56389      0.548185      0.547338      0.413513      0.549297E-01   0.00000       0.00000    
  0.630945E-03   4.34369      0.613703      0.951516      0.594843      0.946001      0.188600E-01  0.551479E-02   1.54084      0.540036      0.539120      0.406958      0.548067E-01   0.00000       0.00000    
  0.691816E-03   4.35552      0.606867      0.937346      0.586637      0.931359      0.202301E-01  0.598653E-02   1.51800      0.531969      0.530975      0.400458      0.546683E-01   0.00000       0.00000    
  0.758561E-03   4.36475      0.600126      0.923264      0.578463      0.916780      0.216632E-01  0.648487E-02   1.49524      0.523940      0.522866      0.393986      0.545226E-01   0.00000       0.00000    
  0.831745E-03   4.36926      0.593567      0.909352      0.570349      0.902316      0.232184E-01  0.703539E-02   1.47267      0.515985      0.514822      0.387565      0.543639E-01   0.00000       0.00000    
  0.911989E-03   4.36996      0.587178      0.895590      0.562287      0.887952      0.248917E-01  0.763776E-02   1.45024      0.508092      0.506833      0.381187      0.541942E-01   0.00000       0.00000    
  0.999975E-03   4.36832      0.580896      0.881923      0.554256      0.873650      0.266392E-01  0.827284E-02   1.42791      0.500239      0.498878      0.374837      0.540177E-01   0.00000       0.00000    
  0.109645E-02   4.36152      0.574878      0.868484      0.546300      0.859490      0.285776E-01  0.899425E-02   1.40579      0.492475      0.491002      0.368550      0.538252E-01   0.00000       0.00000    
  0.120223E-02   4.35238      0.568998      0.855160      0.538379      0.845396      0.306188E-01  0.976351E-02   1.38378      0.484755      0.483161      0.362293      0.536248E-01   0.00000       0.00000    
  0.131822E-02   4.34048      0.563282      0.841971      0.530500      0.831381      0.327821E-01  0.105896E-01   1.36188      0.477085      0.475364      0.356072      0.534150E-01   0.00000       0.00000    
  0.144540E-02   4.32449      0.557844      0.829004      0.522683      0.817485      0.351607E-01  0.115187E-01   1.34017      0.469493      0.467631      0.349905      0.531895E-01   0.00000       0.00000    
  0.158485E-02   4.30668      0.552542      0.816145      0.514894      0.803644      0.376475E-01  0.125008E-01   1.31854      0.461938      0.459927      0.343764      0.529563E-01   0.00000       0.00000    
  0.173775E-02   4.28561      0.547495      0.803483      0.507155      0.789899      0.403393E-01  0.135840E-01   1.29705      0.454447      0.452274      0.337667      0.527086E-01   0.00000       0.00000    
  0.190540E-02   4.26180      0.542695      0.791006      0.499458      0.776234      0.432370E-01  0.147719E-01   1.27569      0.447011      0.444663      0.331608      0.524468E-01   0.00000       0.00000    
  0.208923E-02   4.23634      0.538047      0.778642      0.491785      0.762617      0.462617E-01  0.160247E-01   1.25440      0.439609      0.437077      0.325572      0.521762E-01   0.00000       0.00000    
  0.229079E-02   4.20731      0.533768      0.766546      0.484163      0.749101      0.496053E-01  0.174445E-01   1.23326      0.432279      0.429543      0.319584      0.518836E-01   0.00000       0.00000    
  0.251180E-02   4.17659      0.529691      0.754592      0.476563      0.735630      0.531286E-01  0.189613E-01   1.21219      0.424984      0.422031      0.313620      0.515788E-01   0.00000       0.00000    
  0.275413E-02   4.14397      0.525839      0.742796      0.468987      0.722210      0.568521E-01  0.205863E-01   1.19120      0.417727      0.414544      0.307680      0.512601E-01   0.00000       0.00000    
  0.301984E-02   4.10843      0.522387      0.731274      0.461443      0.708858      0.609438E-01  0.224162E-01   1.17030      0.410527      0.407090      0.301776      0.509161E-01   0.00000       0.00000    
  0.331118E-02   4.07159      0.519127      0.719883      0.453910      0.695533      0.652170E-01  0.243495E-01   1.14944      0.403351      0.399648      0.295887      0.505593E-01   0.00000       0.00000    
  0.363064E-02   4.03249      0.516220      0.708728      0.446395      0.682253      0.698250E-01  0.264751E-01   1.12865      0.396216      0.392225      0.290022      0.501793E-01   0.00000       0.00000    
  0.398091E-02   3.99138      0.513671      0.697807      0.438889      0.668999      0.747818E-01  0.288073E-01   1.10789      0.389114      0.384812      0.284175      0.497747E-01   0.00000       0.00000    
  0.436498E-02   3.94909      0.511335      0.687026      0.431386      0.655760      0.799490E-01  0.312653E-01   1.08715      0.382031      0.377403      0.278338      0.493554E-01   0.00000       0.00000    
  0.478610E-02   3.90424      0.509512      0.676576      0.423881      0.642538      0.856309E-01  0.340380E-01   1.06642      0.374982      0.369995      0.272516      0.488996E-01   0.00000       0.00000    
  0.524785E-02   3.85808      0.507982      0.666312      0.416368      0.629312      0.916137E-01  0.370008E-01   1.04568      0.367946      0.362579      0.266697      0.484225E-01   0.00000       0.00000    
  0.575415E-02   3.81056      0.506758      0.656245      0.408846      0.616082      0.979121E-01  0.401631E-01   1.02493      0.360923      0.355157      0.260882      0.479229E-01   0.00000       0.00000    
  0.630929E-02   3.76075      0.506105      0.646539      0.401294      0.602822      0.104811      0.437174E-01   1.00412      0.353913      0.347707      0.255064      0.473807E-01   0.00000       0.00000    
  0.691799E-02   3.70992      0.505722      0.637005      0.393723      0.589539      0.111999      0.474652E-01  0.983262      0.346905      0.340240      0.249241      0.468178E-01   0.00000       0.00000    
  0.758542E-02   3.65733      0.505819      0.627774      0.386114      0.576212      0.119705      0.515623E-01  0.962326      0.339896      0.332739      0.243407      0.462181E-01   0.00000       0.00000    
  0.831724E-02   3.60302      0.506422      0.618865      0.378456      0.562819      0.127966      0.560464E-01  0.941275      0.332877      0.325192      0.237554      0.455791E-01   0.00000       0.00000    
  0.911966E-02   3.54771      0.507317      0.610142      0.370767      0.549384      0.136550      0.607583E-01  0.920151      0.325850      0.317615      0.231687      0.449173E-01   0.00000       0.00000    
  0.999950E-02   3.49024      0.508875      0.601835      0.362994      0.535828      0.145880      0.660070E-01  0.898822      0.318790      0.309959      0.225780      0.442042E-01   0.00000       0.00000    
  0.109642E-01   3.43178      0.510749      0.593739      0.355181      0.522217      0.155568      0.715212E-01  0.877398      0.311715      0.302266      0.219855      0.434655E-01   0.00000       0.00000    
  0.120220E-01   3.37147      0.513227      0.586041      0.347284      0.508490      0.165943      0.775516E-01  0.855774      0.304605      0.294494      0.213892      0.426785E-01   0.00000       0.00000    
  0.131819E-01   3.30946      0.516255      0.578710      0.339299      0.494636      0.176956      0.840743E-01  0.833935      0.297451      0.286641      0.207885      0.418475E-01   0.00000       0.00000    
  0.144536E-01   3.24574      0.519842      0.571756      0.331218      0.480642      0.188624      0.911138E-01  0.811860      0.290246      0.278697      0.201828      0.409717E-01   0.00000       0.00000    
  0.158481E-01   3.18036      0.523958      0.565165      0.323039      0.466506      0.200919      0.986591E-01  0.789545      0.282986      0.270663      0.195721      0.400534E-01   0.00000       0.00000    
  0.173770E-01   3.11328      0.528612      0.558951      0.314755      0.452216      0.213857      0.106734      0.766971      0.275663      0.262530      0.189559      0.390920E-01   0.00000       0.00000    
  0.190535E-01   3.04426      0.533862      0.553162      0.306345      0.437746      0.227517      0.115416      0.744091      0.268263      0.254282      0.183331      0.380826E-01   0.00000       0.00000    
  0.208917E-01   2.97325      0.539699      0.547803      0.297804      0.423086      0.241895      0.124717      0.720890      0.260778      0.245915      0.177034      0.370263E-01   0.00000       0.00000    
  0.229073E-01   2.90032      0.546084      0.542854      0.289133      0.408241      0.256951      0.134613      0.697374      0.253207      0.237430      0.170670      0.359260E-01   0.00000       0.00000    
  0.251174E-01   2.82536      0.553013      0.538322      0.280324      0.393203      0.272689      0.145119      0.673527      0.245542      0.228823      0.164236      0.347823E-01   0.00000       0.00000    
