   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -1.57535      0.519641      0.860971      0.516437      0.860471      0.320377E-02  0.499714E-03   1.37691      0.516437      0.516283      0.344188       0.00000       0.00000       0.00000    
  0.109648E-03  -1.40118      0.513763      0.850798      0.510317      0.850250      0.344565E-02  0.547908E-03   1.36057      0.510317      0.510150      0.340100       0.00000       0.00000       0.00000    
  0.120226E-03  -1.23744      0.508025      0.840814      0.504308      0.840210      0.371775E-02  0.603894E-03   1.34452      0.504308      0.504126      0.336084       0.00000       0.00000       0.00000    
  0.131825E-03  -1.07779      0.502346      0.830907      0.498342      0.830243      0.400396E-02  0.663637E-03   1.32859      0.498342      0.498146      0.332097       0.00000       0.00000       0.00000    
  0.144543E-03  -.923975      0.496751      0.821109      0.492441      0.820380      0.431036E-02  0.728760E-03   1.31282      0.492441      0.492228      0.328152       0.00000       0.00000       0.00000    
  0.158489E-03  -.777790      0.491274      0.811461      0.486626      0.810658      0.464820E-02  0.802535E-03   1.29728      0.486626      0.486395      0.324263       0.00000       0.00000       0.00000    
  0.173779E-03  -.635264      0.485855      0.801886      0.480853      0.801005      0.500266E-02  0.880969E-03   1.28186      0.480853      0.480603      0.320402       0.00000       0.00000       0.00000    
  0.190545E-03  -.499650      0.480552      0.792452      0.475160      0.791483      0.539114E-02  0.969073E-03   1.26664      0.475160      0.474890      0.316593       0.00000       0.00000       0.00000    
  0.208928E-03  -.369205      0.475340      0.783128      0.469531      0.782061      0.580997E-02  0.106609E-02   1.25159      0.469531      0.469237      0.312825       0.00000       0.00000       0.00000    
  0.229085E-03  -.242106      0.470190      0.773875      0.463941      0.772706      0.624867E-02  0.116896E-02   1.23665      0.463941      0.463624      0.309082       0.00000       0.00000       0.00000    
  0.251186E-03  -.122679      0.465188      0.764793      0.458447      0.763505      0.674112E-02  0.128813E-02   1.22195      0.458447      0.458103      0.305402       0.00000       0.00000       0.00000    
  0.275420E-03  -.641244E-02  0.460254      0.755784      0.452994      0.754368      0.726001E-02  0.141560E-02   1.20736      0.452994      0.452621      0.301747       0.00000       0.00000       0.00000    
  0.301992E-03  0.105606      0.455410      0.746873      0.447595      0.745319      0.781442E-02  0.155420E-02   1.19291      0.447595      0.447191      0.298128       0.00000       0.00000       0.00000    
  0.331127E-03  0.211828      0.450700      0.738104      0.442273      0.736392      0.842667E-02  0.171152E-02   1.17867      0.442273      0.441835      0.294557       0.00000       0.00000       0.00000    
  0.363073E-03  0.315327      0.446057      0.729402      0.436988      0.727523      0.906905E-02  0.187881E-02   1.16451      0.436988      0.436514      0.291009       0.00000       0.00000       0.00000    
  0.398101E-03  0.413772      0.441543      0.720828      0.431771      0.718762      0.977159E-02  0.206622E-02   1.15053      0.431771      0.431257      0.287505       0.00000       0.00000       0.00000    
  0.436509E-03  0.508267      0.437139      0.712360      0.426609      0.710087      0.105302E-01  0.227302E-02   1.13670      0.426609      0.426052      0.284035       0.00000       0.00000       0.00000    
  0.478622E-03  0.600271      0.432807      0.703958      0.421482      0.701466      0.113248E-01  0.249231E-02   1.12295      0.421482      0.420879      0.280586       0.00000       0.00000       0.00000    
  0.524798E-03  0.686646      0.428649      0.695714      0.416435      0.692968      0.122148E-01  0.274565E-02   1.10940      0.416435      0.415781      0.277187       0.00000       0.00000       0.00000    
  0.575429E-03  0.770578      0.424577      0.687542      0.411423      0.684525      0.131540E-01  0.301717E-02   1.09595      0.411423      0.410715      0.273810       0.00000       0.00000       0.00000    
  0.630945E-03  0.851428      0.420611      0.679461      0.406456      0.676149      0.141554E-01  0.331167E-02   1.08260      0.406456      0.405690      0.270460       0.00000       0.00000       0.00000    
  0.691816E-03  0.927872      0.416816      0.671517      0.401553      0.667870      0.152628E-01  0.364656E-02   1.06942      0.401553      0.400722      0.267148       0.00000       0.00000       0.00000    
  0.758561E-03   1.00229      0.413105      0.663638      0.396680      0.659636      0.164245E-01  0.400263E-02   1.05632      0.396680      0.395781      0.263854       0.00000       0.00000       0.00000    
  0.831745E-03   1.07301      0.409554      0.655881      0.391862      0.651481      0.176921E-01  0.440042E-02   1.04334      0.391862      0.390889      0.260592       0.00000       0.00000       0.00000    
  0.911989E-03   1.14070      0.406152      0.648230      0.387089      0.643390      0.190626E-01  0.484017E-02   1.03048      0.387089      0.386034      0.257356       0.00000       0.00000       0.00000    
  0.999975E-03   1.20654      0.402842      0.640645      0.382344      0.635339      0.204980E-01  0.530644E-02   1.01768      0.382344      0.381203      0.254135       0.00000       0.00000       0.00000    
  0.109645E-02   1.26823      0.399761      0.633214      0.377660      0.627371      0.221012E-01  0.584339E-02   1.00503      0.377660      0.376423      0.250948       0.00000       0.00000       0.00000    
  0.120223E-02   1.32802      0.396799      0.625860      0.373003      0.619440      0.237955E-01  0.641999E-02  0.992443      0.373003      0.371664      0.247776       0.00000       0.00000       0.00000    
  0.131822E-02   1.38556      0.393977      0.618595      0.368379      0.611551      0.255979E-01  0.704362E-02  0.979930      0.368379      0.366931      0.244620       0.00000       0.00000       0.00000    
  0.144540E-02   1.43972      0.391396      0.611475      0.363803      0.603721      0.275925E-01  0.775370E-02  0.967524      0.363803      0.362233      0.241489       0.00000       0.00000       0.00000    
  0.158485E-02   1.49235      0.388932      0.604424      0.359248      0.595916      0.296842E-01  0.850848E-02  0.955164      0.359248      0.357549      0.238366       0.00000       0.00000       0.00000    
  0.173775E-02   1.54223      0.386690      0.597501      0.354730      0.588152      0.319602E-01  0.934898E-02  0.942881      0.354730      0.352891      0.235261       0.00000       0.00000       0.00000    
  0.190540E-02   1.58976      0.384664      0.590696      0.350241      0.580417      0.344230E-01  0.102793E-01  0.930658      0.350241      0.348250      0.232167       0.00000       0.00000       0.00000    
  0.208923E-02   1.63586      0.382771      0.583964      0.345770      0.572698      0.370010E-01  0.112654E-01  0.918468      0.345770      0.343619      0.229079       0.00000       0.00000       0.00000    
  0.229079E-02   1.67883      0.381205      0.577403      0.341335      0.565007      0.398706E-01  0.123965E-01  0.906342      0.341335      0.339004      0.226003       0.00000       0.00000       0.00000    
  0.251180E-02   1.72027      0.379820      0.570935      0.336914      0.557322      0.429057E-01  0.136128E-01  0.894236      0.336914      0.334393      0.222929       0.00000       0.00000       0.00000    
  0.275413E-02   1.76001      0.378636      0.564568      0.332511      0.549644      0.461254E-01  0.149241E-01  0.882155      0.332511      0.329786      0.219858       0.00000       0.00000       0.00000    
  0.301984E-02   1.79702      0.377815      0.558381      0.328128      0.541963      0.496874E-01  0.164175E-01  0.870091      0.328128      0.325178      0.216785       0.00000       0.00000       0.00000    
  0.331118E-02   1.83281      0.377172      0.552279      0.323753      0.534275      0.534193E-01  0.180035E-01  0.858028      0.323753      0.320565      0.213710       0.00000       0.00000       0.00000    
  0.363064E-02   1.86644      0.376854      0.546334      0.319389      0.526572      0.574651E-01  0.197625E-01  0.845961      0.319389      0.315943      0.210629       0.00000       0.00000       0.00000    
  0.398091E-02   1.89807      0.376871      0.540548      0.315030      0.518838      0.618411E-01  0.217097E-01  0.833868      0.315030      0.311303      0.207535       0.00000       0.00000       0.00000    
  0.436498E-02   1.92853      0.377090      0.534857      0.310673      0.511085      0.664168E-01  0.237716E-01  0.821758      0.310673      0.306651      0.204434       0.00000       0.00000       0.00000    
  0.478610E-02   1.95636      0.377797      0.529396      0.306313      0.503272      0.714843E-01  0.261237E-01  0.809585      0.306313      0.301963      0.201309       0.00000       0.00000       0.00000    
  0.524785E-02   1.98280      0.378788      0.524068      0.301946      0.495415      0.768424E-01  0.286535E-01  0.797361      0.301946      0.297249      0.198166       0.00000       0.00000       0.00000    
  0.575415E-02   2.00778      0.380077      0.518880      0.297572      0.487511      0.825050E-01  0.313694E-01  0.785083      0.297572      0.292507      0.195004       0.00000       0.00000       0.00000    
  0.630929E-02   2.03021      0.381928      0.513958      0.293174      0.479502      0.887535E-01  0.344562E-01  0.772676      0.293174      0.287701      0.191801       0.00000       0.00000       0.00000    
  0.691799E-02   2.05149      0.384049      0.509164      0.288762      0.471436      0.952865E-01  0.377281E-01  0.760199      0.288762      0.282862      0.188574       0.00000       0.00000       0.00000    
  0.758542E-02   2.07071      0.386652      0.504601      0.284322      0.463266      0.102330      0.413350E-01  0.747589      0.284322      0.277960      0.185307       0.00000       0.00000       0.00000    
  0.831724E-02   2.08786      0.389771      0.500290      0.279844      0.454971      0.109927      0.453184E-01  0.734816      0.279844      0.272983      0.181989       0.00000       0.00000       0.00000    
  0.911966E-02   2.10379      0.393194      0.496127      0.275343      0.446600      0.117851      0.495266E-01  0.721943      0.275343      0.267960      0.178640       0.00000       0.00000       0.00000    
  0.999950E-02   2.11693      0.397332      0.492322      0.270778      0.438037      0.126554      0.542848E-01  0.708815      0.270778      0.262822      0.175215       0.00000       0.00000       0.00000    
  0.109642E-01   2.12884      0.401789      0.488679      0.266180      0.429381      0.135608      0.592980E-01  0.695562      0.266180      0.257629      0.171753       0.00000       0.00000       0.00000    
  0.120220E-01   2.13835      0.406870      0.485360      0.261517      0.420540      0.145353      0.648199E-01  0.682057      0.261517      0.252324      0.168216       0.00000       0.00000       0.00000    
