   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.6171       6.64095       9.47918       6.62638       9.47388      0.145712E-01  0.530729E-02   16.1003       3.61327       3.61282       3.45606       3.01311       2.40520       0.00000    
  0.109648E-03   78.7002       6.43325       9.17890       6.41781       9.17326      0.154382E-01  0.563445E-02   15.5911       3.50446       3.50398       3.34916       2.91335       2.32033       0.00000    
  0.120226E-03   75.9090       6.23348       8.89014       6.21709       8.88415      0.163888E-01  0.599595E-02   15.1012       3.39964       3.39911       3.24620       2.81745       2.23904       0.00000    
  0.131825E-03   73.1685       6.03692       8.60605       6.01955       8.59968      0.173772E-01  0.637325E-02   14.6192       3.29643       3.29586       3.14485       2.72312       2.15918       0.00000    
  0.144543E-03   70.5006       5.84498       8.32865       5.82656       8.32188      0.184199E-01  0.677316E-02   14.1484       3.19553       3.19492       3.04578       2.63103       2.08139       0.00000    
  0.158489E-03   67.9299       5.65927       8.06028       5.63973       8.05307      0.195447E-01  0.720776E-02   13.6928       3.09775       3.09709       2.94982       2.54198       2.00637       0.00000    
  0.173779E-03   65.4067       5.47662       7.79631       5.45591       7.78865      0.207123E-01  0.766054E-02   13.2446       3.00150       3.00079       2.85537       2.45440       1.93270       0.00000    
  0.190545E-03   62.9742       5.29982       7.54080       5.27786       7.53265      0.219661E-01  0.815031E-02   12.8105       2.90819       2.90742       2.76382       2.36967       1.86161       0.00000    
  0.208928E-03   60.6114       5.12757       7.29182       5.10427       7.28315      0.232947E-01  0.867259E-02   12.3874       2.81714       2.81631       2.67452       2.28713       1.79251       0.00000    
  0.229085E-03   58.2937       4.95826       7.04708       4.93358       7.03786      0.246721E-01  0.921613E-02   11.9714       2.72757       2.72668       2.58669       2.20602       1.72470       0.00000    
  0.251186E-03   56.0822       4.79592       6.81234       4.76974       6.80253      0.261782E-01  0.981642E-02   11.5723       2.64147       2.64051       2.50230       2.12827       1.65992       0.00000    
  0.275420E-03   53.9155       4.63654       6.58186       4.60880       6.57142      0.277456E-01  0.104442E-01   11.1802       2.55685       2.55581       2.41937       2.05195       1.59643       0.00000    
  0.301992E-03   51.8091       4.48116       6.35709       4.45177       6.34598      0.293954E-01  0.111089E-01   10.7978       2.47422       2.47310       2.33842       1.97755       1.53465       0.00000    
  0.331127E-03   49.7870       4.33141       6.14036       4.30024       6.12852      0.311754E-01  0.118329E-01   10.4288       2.39438       2.39318       2.26023       1.90586       1.47529       0.00000    
  0.363073E-03   47.8050       4.18436       5.92746       4.15133       5.91487      0.330219E-01  0.125875E-01   10.0662       2.31588       2.31460       2.18338       1.83545       1.41708       0.00000    
  0.398101E-03   45.8984       4.04237       5.72177       4.00737       5.70837      0.349997E-01  0.134028E-01   9.71574       2.23990       2.23851       2.10901       1.76747       1.36103       0.00000    
  0.436509E-03   44.0519       3.90447       5.52189       3.86737       5.50762      0.370959E-01  0.142739E-01   9.37499       2.16593       2.16445       2.03664       1.70144       1.30670       0.00000    
  0.478622E-03   42.2435       3.76915       5.32567       3.72989       5.31049      0.392678E-01  0.151807E-01   9.04038       2.09324       2.09165       1.96555       1.63664       1.25346       0.00000    
  0.524798E-03   40.5228       3.63985       5.13795       3.59822       5.12177      0.416346E-01  0.161808E-01   8.71999       2.02352       2.02181       1.89738       1.57470       1.20274       0.00000    
  0.575429E-03   38.8410       3.51324       4.95402       3.46914       4.93679      0.440988E-01  0.172283E-01   8.40593       1.95511       1.95328       1.83053       1.51403       1.15314       0.00000    
  0.630945E-03   37.2082       3.39001       4.77486       3.34333       4.75653      0.466860E-01  0.183358E-01   8.09985       1.88837       1.88640       1.76532       1.45496       1.10495       0.00000    
  0.691816E-03   35.6471       3.27178       4.60272       3.22231       4.58317      0.494755E-01  0.195436E-01   7.80548       1.82406       1.82196       1.70253       1.39824       1.05881       0.00000    
  0.758561E-03   34.1192       3.15589       4.43384       3.10352       4.41304      0.523665E-01  0.208024E-01   7.51656       1.76090       1.75865       1.64088       1.34262       1.01364       0.00000    
  0.831745E-03   32.6526       3.04431       4.27100       2.98886       4.24884      0.554527E-01  0.221599E-01   7.23770       1.69984       1.69743       1.58130       1.28902      0.970226       0.00000    
  0.911989E-03   31.2371       2.93636       4.11321       2.87764       4.08960      0.587219E-01  0.236117E-01   6.96724       1.64053       1.63795       1.52346       1.23711      0.928285       0.00000    
  0.999975E-03   29.8529       2.83065       3.95853       2.76854       3.93340      0.621058E-01  0.251227E-01   6.70194       1.58230       1.57955       1.46670       1.18624      0.887248       0.00000    
  0.109645E-02   28.5398       2.73004       3.81093       2.66427       3.78414      0.657772E-01  0.267847E-01   6.44841       1.52654       1.52359       1.41237       1.13773      0.848264       0.00000    
  0.120223E-02   27.2598       2.63184       3.66664       2.56224       3.63811      0.695987E-01  0.285271E-01   6.20035       1.47191       1.46876       1.35918       1.09033      0.810234       0.00000    
  0.131822E-02   26.0190       2.53648       3.52627       2.46288       3.49591      0.735983E-01  0.303649E-01   5.95879       1.41865       1.41529       1.30733       1.04423      0.773335       0.00000    
  0.144540E-02   24.8377       2.44549       3.39191       2.36759       3.35954      0.779021E-01  0.323691E-01   5.72713       1.36746       1.36387       1.25754       1.00012      0.738158       0.00000    
  0.158485E-02   23.6836       2.35651       3.26030       2.27416       3.22584      0.823555E-01  0.344562E-01   5.50000       1.31722       1.31340       1.20870      0.956933      0.703767       0.00000    
  0.173775E-02   22.5784       2.27116       3.13364       2.18407       3.09694      0.870888E-01  0.366997E-01   5.28101       1.26869       1.26461       1.16154      0.915383      0.670790       0.00000    
  0.190540E-02   21.5155       2.18900       3.01131       2.09690       2.97221      0.920938E-01  0.390982E-01   5.06911       1.22164       1.21729       1.11586      0.875261      0.639040       0.00000    
  0.208923E-02   20.4781       2.10875       2.89157       2.01148       2.84998      0.972651E-01  0.415919E-01   4.86146       1.17548       1.17086       1.07106      0.835996      0.608028       0.00000    
  0.229079E-02   19.4972       2.03280       2.77765       1.92996       2.73333      0.102842      0.443223E-01   4.66328       1.13131       1.12639       1.02823      0.798645      0.578656       0.00000    
  0.251180E-02   18.5438       1.95897       2.66657       1.85033       2.61939      0.108638      0.471836E-01   4.46972       1.08811       1.08287      0.986368      0.762225      0.550083       0.00000    
  0.275413E-02   17.6210       1.88751       2.55867       1.77283       2.50848      0.114680      0.501912E-01   4.28131       1.04598       1.04042      0.945574      0.726845      0.522400       0.00000    
  0.301984E-02   16.7469       1.81984       2.45584       1.69869       2.40238      0.121153      0.534629E-01   4.10107       1.00557      0.999657      0.906483      0.693119      0.496132       0.00000    
  0.331118E-02   15.8944       1.75389       2.35528       1.62606       2.29842      0.127834      0.568631E-01   3.92448      0.965925      0.959649      0.868153      0.660132      0.470496       0.00000    
  0.363064E-02   15.0801       1.69097       2.25875       1.55608       2.19825      0.134891      0.604990E-01   3.75433      0.927628      0.920969      0.831165      0.628450      0.445973       0.00000    
  0.398091E-02   14.3003       1.63082       2.16587       1.48850       2.10149      0.142322      0.643753E-01   3.58999      0.890548      0.883486      0.795390      0.597948      0.422458       0.00000    
  0.436498E-02   13.5407       1.57229       2.07513       1.42232       2.00674      0.149977      0.683961E-01   3.42905      0.854180      0.846704      0.760325      0.568137      0.399531       0.00000    
