   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -1.53553      0.530640      0.879417      0.527538      0.878888      0.310231E-02  0.528667E-03   1.40643      0.527538      0.527333      0.351555       0.00000       0.00000       0.00000    
  0.109648E-03  -1.37144      0.524565      0.868921      0.521227      0.868342      0.333792E-02  0.579091E-03   1.38957      0.521227      0.521005      0.347337       0.00000       0.00000       0.00000    
  0.120226E-03  -1.21691      0.518633      0.858620      0.515030      0.857983      0.360316E-02  0.637572E-03   1.37301      0.515030      0.514790      0.343193       0.00000       0.00000       0.00000    
  0.131825E-03  -1.06611      0.512762      0.848399      0.508880      0.847699      0.388223E-02  0.699932E-03   1.35658      0.508880      0.508619      0.339080       0.00000       0.00000       0.00000    
  0.144543E-03  -.920663      0.506977      0.838291      0.502796      0.837523      0.418111E-02  0.767846E-03   1.34032      0.502796      0.502514      0.335009       0.00000       0.00000       0.00000    
  0.158489E-03  -.782197      0.501313      0.828338      0.496802      0.827493      0.451085E-02  0.844678E-03   1.32429      0.496802      0.496496      0.330997       0.00000       0.00000       0.00000    
  0.173779E-03  -.647081      0.495708      0.818460      0.490851      0.817533      0.485691E-02  0.926307E-03   1.30838      0.490851      0.490520      0.327013       0.00000       0.00000       0.00000    
  0.190545E-03  -.518293      0.490221      0.808727      0.484985      0.807709      0.523638E-02  0.101789E-02   1.29269      0.484985      0.484626      0.323084       0.00000       0.00000       0.00000    
  0.208928E-03  -.394237      0.484829      0.799108      0.479183      0.797990      0.564568E-02  0.111862E-02   1.27717      0.479183      0.478794      0.319196       0.00000       0.00000       0.00000    
  0.229085E-03  -.273245      0.479498      0.789563      0.473423      0.788337      0.607452E-02  0.122537E-02   1.26176      0.473423      0.473002      0.315335       0.00000       0.00000       0.00000    
  0.251186E-03  -.159277      0.474319      0.780192      0.467763      0.778843      0.655623E-02  0.134884E-02   1.24661      0.467763      0.467306      0.311537       0.00000       0.00000       0.00000    
  0.275420E-03  -.482029E-01  0.469208      0.770897      0.462144      0.769416      0.706396E-02  0.148080E-02   1.23156      0.462144      0.461650      0.307767       0.00000       0.00000       0.00000    
  0.301992E-03  0.589810E-01  0.464189      0.761703      0.456583      0.760079      0.760666E-02  0.162415E-02   1.21666      0.456583      0.456047      0.304032       0.00000       0.00000       0.00000    
  0.331127E-03  0.160856      0.459307      0.752653      0.451100      0.750866      0.820633E-02  0.178666E-02   1.20197      0.451100      0.450520      0.300347       0.00000       0.00000       0.00000    
  0.363073E-03  0.260237      0.454491      0.743672      0.445656      0.741713      0.883569E-02  0.195933E-02   1.18737      0.445656      0.445028      0.296685       0.00000       0.00000       0.00000    
