   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   32.9775       3.00010       3.99710       2.99028       3.99406      0.981774E-02  0.303763E-02   6.98434       1.80903       1.80871       1.64573       1.18125      0.539792       0.00000    
  0.109648E-03   32.2403       2.93251       3.90741       2.92208       3.90418      0.104296E-01  0.323287E-02   6.82626       1.77034       1.76999       1.60900       1.15174      0.525365       0.00000    
  0.120226E-03   31.5114       2.86631       3.81951       2.85521       3.81606      0.111041E-01  0.345014E-02   6.67127       1.73237       1.73199       1.57296       1.12284      0.511294       0.00000    
  0.131825E-03   30.7863       2.80072       3.73237       2.78891       3.72870      0.118071E-01  0.367766E-02   6.51761       1.69470       1.69429       1.53721       1.09421      0.497372       0.00000    
  0.144543E-03   30.0668       2.73599       3.64632       2.72343       3.64240      0.125511E-01  0.391985E-02   6.36584       1.65748       1.65703       1.50188       1.06595      0.483663       0.00000    
  0.158489E-03   29.3557       2.67247       3.56181       2.65911       3.55762      0.133576E-01  0.418480E-02   6.21674       1.62089       1.62040       1.46715       1.03823      0.470252       0.00000    
  0.173779E-03   28.6490       2.60957       3.47807       2.59538       3.47360      0.141967E-01  0.446176E-02   6.06898       1.58460       1.58408       1.43272       1.01077      0.456989       0.00000    
  0.190545E-03   27.9511       2.54788       3.39583       2.53277       3.39107      0.151020E-01  0.476328E-02   5.92384       1.54893       1.54836       1.39887      0.983840      0.444014       0.00000    
  0.208928E-03   27.2606       2.48716       3.31481       2.47109       3.30972      0.160650E-01  0.508665E-02   5.78081       1.51376       1.51314       1.36550      0.957332      0.431267       0.00000    
  0.229085E-03   26.5749       2.42707       3.23458       2.41000       3.22915      0.170658E-01  0.542432E-02   5.63916       1.47890       1.47823       1.33244      0.931099      0.418669       0.00000    
  0.251186E-03   25.9016       2.36854       3.15628       2.35038       3.15048      0.181668E-01  0.580063E-02   5.50085       1.44483       1.44411       1.30012      0.905542      0.406430       0.00000    
  0.275420E-03   25.2339       2.31071       3.07883       2.29139       3.07263      0.193160E-01  0.619591E-02   5.36402       1.41111       1.41033       1.26814      0.880283      0.394348       0.00000    
  0.301992E-03   24.5738       2.25380       3.00252       2.23327       2.99590      0.205299E-01  0.661669E-02   5.22918       1.37785       1.37700       1.23661      0.855424      0.382477       0.00000    
  0.331127E-03   23.9252       2.19826       2.92788       2.17641       2.92080      0.218470E-01  0.707891E-02   5.09721       1.34526       1.34435       1.20572      0.831148      0.370908       0.00000    
  0.363073E-03   23.2822       2.14338       2.85405       2.12016       2.84648      0.232171E-01  0.756272E-02   4.96665       1.31301       1.31202       1.17515      0.807154      0.359487       0.00000    
  0.398101E-03   22.6500       2.08977       2.78176       2.06508       2.77367      0.246922E-01  0.808961E-02   4.83875       1.28138       1.28031       1.14518      0.783701      0.348344       0.00000    
  0.436509E-03   22.0272       2.03722       2.71075       2.01096       2.70209      0.262628E-01  0.865664E-02   4.71305       1.25027       1.24912       1.11571      0.760694      0.337429       0.00000    
  0.478622E-03   21.4103       1.98535       2.64055       1.95745       2.63130      0.278947E-01  0.924942E-02   4.58875       1.21948       1.21824       1.08656      0.737971      0.326660       0.00000    
  0.524798E-03   20.8076       1.93508       2.57228       1.90540       2.56237      0.296855E-01  0.991038E-02   4.46777       1.18948       1.18814       1.05816      0.715921      0.316233       0.00000    
  0.575429E-03   20.2117       1.88556       2.50490       1.85401       2.49429      0.315566E-01  0.106066E-01   4.34830       1.15983       1.15839       1.03010      0.694178      0.305961       0.00000    
  0.630945E-03   19.6243       1.83698       2.43863       1.80345       2.42728      0.335289E-01  0.113473E-01   4.23074       1.13063       1.12908       1.00247      0.672825      0.295886       0.00000    
  0.691816E-03   19.0498       1.78983       2.37405       1.75416       2.36189      0.356697E-01  0.121638E-01   4.11604       1.10210       1.10043      0.975495      0.652054      0.286104       0.00000    
  0.758561E-03   18.4816       1.74335       2.31027       1.70546       2.29725      0.378955E-01  0.130191E-01   4.00271       1.07390       1.07210      0.948827      0.631560      0.276460       0.00000    
  0.831745E-03   17.9251       1.69815       2.24797       1.65786       2.23402      0.402857E-01  0.139501E-01   3.89189       1.04628       1.04435      0.922731      0.611579      0.267073       0.00000    
  0.911989E-03   17.3788       1.65405       2.18696       1.61122       2.17201      0.428318E-01  0.149547E-01   3.78322       1.01918       1.01710      0.897124      0.592037      0.257905       0.00000    
  0.999975E-03   16.8388       1.61063       2.12674       1.56515       2.11073      0.454756E-01  0.160056E-01   3.67588      0.992386      0.990153      0.871819      0.572765      0.248873       0.00000    
  0.109645E-02   16.3136       1.56881       2.06835       1.52044       2.05118      0.483673E-01  0.171766E-01   3.57161      0.966317      0.963915      0.847213      0.554121      0.240152       0.00000    
  0.120223E-02   15.7957       1.52776       2.01085       1.47637       1.99244      0.513901E-01  0.184127E-01   3.46880      0.940592      0.938012      0.822939      0.535775      0.231580       0.00000    
  0.131822E-02   15.2863       1.48762       1.95439       1.43306       1.93466      0.545683E-01  0.197260E-01   3.36772      0.915274      0.912507      0.799059      0.517782      0.223183       0.00000    
  0.144540E-02   14.7905       1.44894       1.89957       1.39093       1.87839      0.580157E-01  0.211765E-01   3.26932      0.890590      0.887617      0.775791      0.500338      0.215059       0.00000    
  0.158485E-02   14.3010       1.41094       1.84551       1.34935       1.82282      0.615966E-01  0.226965E-01   3.17216      0.866197      0.863011      0.752805      0.483149      0.207061       0.00000    
