   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.02721      -2.49298      -.595447       1.89743       3.79497      -4.39042      -4.39042       5.69240       1.89743       1.89743       1.89754       0.00000       0.00000       0.00000    
  0.109648E-03   2.99128      -2.01029      -.362946       1.64724       3.29458      -3.65752      -3.65752       4.94181       1.64724       1.64724       1.64734       0.00000       0.00000       0.00000    
  0.120226E-03   2.95528      -1.61366      -.173382       1.44016       2.88044      -3.05382      -3.05382       4.32060       1.44016       1.44016       1.44027       0.00000       0.00000       0.00000    
  0.131825E-03   2.91927      -1.28229      -.163507E-01   1.26582       2.53176      -2.54811      -2.54811       3.79758       1.26582       1.26582       1.26594       0.00000       0.00000       0.00000    
  0.144543E-03   2.88328      -.992781      0.119849       1.11251       2.22514      -2.10529      -2.10529       3.33765       1.11251       1.11251       1.11263       0.00000       0.00000       0.00000    
  0.158489E-03   2.84734      -.734929      0.240323      0.975130       1.95038      -1.71006      -1.71006       2.92551      0.975130      0.975130      0.975251       0.00000       0.00000       0.00000    
  0.173779E-03   2.81138      -.527132      0.335866      0.862873       1.72587      -1.39001      -1.39001       2.58874      0.862873      0.862873      0.862998       0.00000       0.00000       0.00000    
  0.190545E-03   2.77548      -.357354      0.412501      0.769727       1.53958      -1.12708      -1.12708       2.30931      0.769727      0.769727      0.769855       0.00000       0.00000       0.00000    
  0.208928E-03   2.73973      -.211425      0.477316      0.688610       1.37735      -.900035      -.900035       2.06596      0.688610      0.688610      0.688741       0.00000       0.00000       0.00000    
  0.229085E-03   2.70417      -.822114E-01  0.533879      0.615956       1.23205      -.698167      -.698167       1.84800      0.615956      0.615956      0.616091       0.00000       0.00000       0.00000    
  0.251186E-03   2.66868      0.189043E-01  0.576495      0.557453       1.11504      -.538548      -.538548       1.67250      0.557453      0.557453      0.557591       0.00000       0.00000       0.00000    
  0.275420E-03   2.63339      0.986677E-01  0.608541      0.509732       1.01960      -.411064      -.411064       1.52934      0.509732      0.509732      0.509873       0.00000       0.00000       0.00000    
  0.301992E-03   2.59845      0.165479      0.634221      0.468598      0.937340      -.303119      -.303119       1.40594      0.468598      0.468598      0.468742       0.00000       0.00000       0.00000    
  0.331127E-03   2.56390      0.224099      0.655918      0.431671      0.863491      -.207572      -.207572       1.29516      0.431671      0.431671      0.431819       0.00000       0.00000       0.00000    
  0.363073E-03   2.52959      0.267731      0.670229      0.402347      0.804845      -.134616      -.134616       1.20719      0.402347      0.402347      0.402498       0.00000       0.00000       0.00000    
  0.398101E-03   2.49568      0.299985      0.678963      0.378824      0.757803      -.788396E-01  -.788396E-01   1.13663      0.378824      0.378824      0.378978       0.00000       0.00000       0.00000    
  0.436509E-03   2.46237      0.325687      0.684541      0.358697      0.717550      -.330095E-01  -.330095E-01   1.07625      0.358697      0.358697      0.358854       0.00000       0.00000       0.00000    
  0.478622E-03   2.42976      0.347860      0.688475      0.340455      0.681071      0.740423E-02  0.740423E-02   1.02153      0.340455      0.340455      0.340615       0.00000       0.00000       0.00000    
  0.524798E-03   2.39763      0.362616      0.688817      0.326037      0.652238      0.365790E-01  0.365790E-01  0.978275      0.326037      0.326037      0.326200       0.00000       0.00000       0.00000    
  0.575429E-03   2.36617      0.371784      0.686485      0.314535      0.629236      0.572489E-01  0.572489E-01  0.943771      0.314535      0.314535      0.314701       0.00000       0.00000       0.00000    
  0.630945E-03   2.33564      0.378030      0.682821      0.304623      0.609414      0.734076E-01  0.734076E-01  0.914036      0.304623      0.304623      0.304791       0.00000       0.00000       0.00000    
  0.691816E-03   2.30620      0.383176      0.678740      0.295394      0.590959      0.877818E-01  0.877818E-01  0.886352      0.295394      0.295394      0.295565       0.00000       0.00000       0.00000    
  0.758561E-03   2.27755      0.385119      0.673183      0.287891      0.575955      0.972279E-01  0.972279E-01  0.863846      0.287891      0.287891      0.288065       0.00000       0.00000       0.00000    
  0.831745E-03   2.24992      0.384704      0.666579      0.281698      0.563573      0.103005      0.103005      0.845272      0.281698      0.281698      0.281875       0.00000       0.00000       0.00000    
  0.911989E-03   2.22362      0.383320      0.659629      0.276131      0.552440      0.107189      0.107189      0.828571      0.276131      0.276131      0.276309       0.00000       0.00000       0.00000    
  0.999975E-03   2.19885      0.381990      0.652853      0.270683      0.541546      0.111307      0.111307      0.812228      0.270683      0.270683      0.270863       0.00000       0.00000       0.00000    
  0.109645E-02   2.17529      0.379668      0.645717      0.265867      0.531915      0.113802      0.113802      0.797782      0.265867      0.265867      0.266049       0.00000       0.00000       0.00000    
  0.120223E-02   2.15315      0.376687      0.638394      0.261523      0.523231      0.115164      0.115164      0.784754      0.261523      0.261523      0.261707       0.00000       0.00000       0.00000    
  0.131822E-02   2.13278      0.373700      0.631221      0.257335      0.514856      0.116364      0.116364      0.772192      0.257335      0.257335      0.257521       0.00000       0.00000       0.00000    
  0.144540E-02   2.11441      0.371221      0.624460      0.253052      0.506291      0.118169      0.118169      0.759344      0.253052      0.253052      0.253239       0.00000       0.00000       0.00000    
  0.158485E-02   2.09772      0.368798      0.617877      0.248891      0.497969      0.119907      0.119907      0.746860      0.248891      0.248891      0.249079       0.00000       0.00000       0.00000    
  0.173775E-02   2.08288      0.366523      0.611522      0.244811      0.489810      0.121712      0.121712      0.734620      0.244811      0.244811      0.244999       0.00000       0.00000       0.00000    
  0.190540E-02   2.07023      0.364652      0.605533      0.240692      0.481573      0.123961      0.123961      0.722264      0.240692      0.240692      0.240881       0.00000       0.00000       0.00000    
  0.208923E-02   2.05999      0.363404      0.600026      0.236433      0.473055      0.126971      0.126971      0.709487      0.236433      0.236433      0.236622       0.00000       0.00000       0.00000    
  0.229079E-02   2.05192      0.362633      0.594920      0.232097      0.464384      0.130536      0.130536      0.696481      0.232097      0.232097      0.232287       0.00000       0.00000       0.00000    
  0.251180E-02   2.04612      0.362331      0.590214      0.227694      0.455577      0.134636      0.134636      0.683272      0.227694      0.227694      0.227883       0.00000       0.00000       0.00000    
  0.275413E-02   2.04278      0.362548      0.585941      0.223204      0.446597      0.139344      0.139344      0.669801      0.223204      0.223204      0.223393       0.00000       0.00000       0.00000    
  0.301984E-02   2.04209      0.363336      0.582132      0.218609      0.437405      0.144728      0.144728      0.656013      0.218609      0.218609      0.218796       0.00000       0.00000       0.00000    
  0.331118E-02   2.04399      0.364695      0.578783      0.213902      0.427990      0.150793      0.150793      0.641891      0.213902      0.213902      0.214088       0.00000       0.00000       0.00000    
  0.363064E-02   2.04841      0.366587      0.575875      0.209104      0.418392      0.157483      0.157483      0.627495      0.209104      0.209104      0.209288       0.00000       0.00000       0.00000    
  0.398091E-02   2.05532      0.368975      0.573394      0.204237      0.408656      0.164738      0.164738      0.612893      0.204237      0.204237      0.204420       0.00000       0.00000       0.00000    
  0.436498E-02   2.06473      0.371830      0.571330      0.199319      0.398819      0.172512      0.172512      0.598137      0.199319      0.199319      0.199500       0.00000       0.00000       0.00000    
  0.478610E-02   2.07690      0.375206      0.569707      0.194323      0.388824      0.180883      0.180883      0.583147      0.194323      0.194323      0.194501       0.00000       0.00000       0.00000    
  0.524785E-02   2.09155      0.379066      0.568506      0.189265      0.378706      0.189801      0.189801      0.567971      0.189265      0.189265      0.189440       0.00000       0.00000       0.00000    
  0.575415E-02   2.10828      0.383346      0.567696      0.184178      0.368528      0.199168      0.199168      0.552706      0.184178      0.184178      0.184350       0.00000       0.00000       0.00000    
  0.630929E-02   2.12673      0.387988      0.567246      0.179090      0.358349      0.208898      0.208898      0.537439      0.179090      0.179090      0.179259       0.00000       0.00000       0.00000    
