   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -.898203E-01  0.706604      0.937636      0.230940      0.461971      0.475664      0.475664      0.692911      0.230940      0.230940      0.231031       0.00000       0.00000       0.00000    
  0.109648E-03  -.592349E-01  0.683974      0.921353      0.237286      0.474665      0.446688      0.446688      0.711951      0.237286      0.237286      0.237379       0.00000       0.00000       0.00000    
  0.120226E-03  -.268613E-01  0.662104      0.905439      0.243239      0.486574      0.418865      0.418865      0.729813      0.243239      0.243239      0.243335       0.00000       0.00000       0.00000    
  0.131825E-03  0.729389E-02  0.640979      0.889886      0.248809      0.497715      0.392170      0.392170      0.746524      0.248809      0.248809      0.248907       0.00000       0.00000       0.00000    
  0.144543E-03  0.432253E-01  0.620582      0.874687      0.254004      0.508108      0.366578      0.366578      0.762112      0.254004      0.254004      0.254105       0.00000       0.00000       0.00000    
  0.158489E-03  0.809451E-01  0.600908      0.859839      0.258828      0.517759      0.342080      0.342080      0.776586      0.258828      0.258828      0.258931       0.00000       0.00000       0.00000    
  0.173779E-03  0.120473      0.581972      0.845350      0.263271      0.526648      0.318701      0.318701      0.789919      0.263271      0.263271      0.263377       0.00000       0.00000       0.00000    
  0.190545E-03  0.161758      0.563760      0.831213      0.267343      0.534796      0.296416      0.296416      0.802140      0.267343      0.267343      0.267453       0.00000       0.00000       0.00000    
  0.208928E-03  0.204743      0.546253      0.817422      0.271056      0.542224      0.275198      0.275198      0.813280      0.271056      0.271056      0.271169       0.00000       0.00000       0.00000    
  0.229085E-03  0.249423      0.529447      0.803975      0.274412      0.548941      0.255035      0.255035      0.823353      0.274412      0.274412      0.274528       0.00000       0.00000       0.00000    
  0.251186E-03  0.295872      0.513356      0.790878      0.277402      0.554924      0.235954      0.235954      0.832326      0.277402      0.277402      0.277522       0.00000       0.00000       0.00000    
  0.275420E-03  0.343985      0.497966      0.778125      0.280036      0.560194      0.217931      0.217931      0.840230      0.280036      0.280036      0.280159       0.00000       0.00000       0.00000    
  0.301992E-03  0.393642      0.483260      0.765712      0.282325      0.564777      0.200935      0.200935      0.847102      0.282325      0.282325      0.282452       0.00000       0.00000       0.00000    
  0.331127E-03  0.444805      0.469231      0.753637      0.284276      0.568683      0.184954      0.184954      0.852960      0.284276      0.284276      0.284407       0.00000       0.00000       0.00000    
  0.363073E-03  0.497620      0.455894      0.741904      0.285877      0.571887      0.170017      0.170017      0.857764      0.285877      0.285877      0.286011       0.00000       0.00000       0.00000    
  0.398101E-03  0.551922      0.443236      0.730510      0.287137      0.574412      0.156098      0.156098      0.861549      0.287137      0.287137      0.287275       0.00000       0.00000       0.00000    
  0.436509E-03  0.607518      0.431239      0.719452      0.288072      0.576285      0.143167      0.143167      0.864357      0.288072      0.288072      0.288213       0.00000       0.00000       0.00000    
  0.478622E-03  0.664322      0.419895      0.708728      0.288688      0.577521      0.131207      0.131207      0.866209      0.288688      0.288688      0.288833       0.00000       0.00000       0.00000    
  0.524798E-03  0.722564      0.409221      0.698340      0.288971      0.578090      0.120250      0.120250      0.867062      0.288971      0.288971      0.289119       0.00000       0.00000       0.00000    
  0.575429E-03  0.782021      0.399203      0.688288      0.288933      0.578018      0.110270      0.110270      0.866951      0.288933      0.288933      0.289085       0.00000       0.00000       0.00000    
  0.630945E-03  0.842414      0.389824      0.678569      0.288590      0.577334      0.101235      0.101235      0.865924      0.288590      0.288590      0.288745       0.00000       0.00000       0.00000    
  0.691816E-03  0.903591      0.381075      0.669183      0.287950      0.576059      0.931248E-01  0.931248E-01  0.864009      0.287950      0.287950      0.288109       0.00000       0.00000       0.00000    
  0.758561E-03  0.965879      0.372972      0.660131      0.286997      0.574156      0.859744E-01  0.859744E-01  0.861154      0.286997      0.286997      0.287159       0.00000       0.00000       0.00000    
  0.831745E-03   1.02900      0.365503      0.651412      0.285745      0.571654      0.797582E-01  0.797582E-01  0.857399      0.285745      0.285745      0.285909       0.00000       0.00000       0.00000    
  0.911989E-03   1.09258      0.358651      0.643029      0.284210      0.568588      0.744412E-01  0.744412E-01  0.852798      0.284210      0.284210      0.284378       0.00000       0.00000       0.00000    
  0.999975E-03   1.15639      0.352406      0.634981      0.282405      0.564980      0.700008E-01  0.700008E-01  0.847385      0.282405      0.282405      0.282575       0.00000       0.00000       0.00000    
  0.109645E-02   1.22086      0.346783      0.627266      0.280309      0.560792      0.664736E-01  0.664736E-01  0.841101      0.280309      0.280309      0.280483       0.00000       0.00000       0.00000    
  0.120223E-02   1.28565      0.341773      0.619886      0.277938      0.556052      0.638347E-01  0.638347E-01  0.833990      0.277938      0.277938      0.278113       0.00000       0.00000       0.00000    
  0.131822E-02   1.35032      0.337358      0.612847      0.275311      0.550799      0.620471E-01  0.620471E-01  0.826110      0.275311      0.275311      0.275489       0.00000       0.00000       0.00000    
  0.144540E-02   1.41453      0.333527      0.606149      0.272442      0.545064      0.610850E-01  0.610850E-01  0.817506      0.272442      0.272442      0.272622       0.00000       0.00000       0.00000    
  0.158485E-02   1.47881      0.330297      0.599788      0.269310      0.538800      0.609873E-01  0.609873E-01  0.808110      0.269310      0.269310      0.269491       0.00000       0.00000       0.00000    
