   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   68.8504       5.52553       7.54465       4.93640       6.95551      0.589135      0.589135       11.8919       2.46955       2.46955       2.47032       2.46684       2.01564       0.00000    
  0.109648E-03   67.3073       5.44479       7.43436       4.87744       6.86701      0.567348      0.567348       11.7445       2.45066       2.45066       2.45142       2.42678       1.96493       0.00000    
  0.120226E-03   65.6568       5.35139       7.30588       4.80306       6.75756      0.548327      0.548327       11.5606       2.42242       2.42242       2.42318       2.38064       1.91195       0.00000    
  0.131825E-03   63.9369       5.24912       7.16461       4.71757       6.63306      0.531551      0.531551       11.3506       2.38733       2.38733       2.38809       2.33024       1.85764       0.00000    
  0.144543E-03   62.1898       5.14223       7.01658       4.62579       6.50014      0.516440      0.516440       11.1259       2.34817       2.34817       2.34892       2.27762       1.80305       0.00000    
  0.158489E-03   60.4338       5.03253       6.86437       4.52976       6.36160      0.502769      0.502769       10.8914       2.30610       2.30610       2.30685       2.22366       1.74865       0.00000    
  0.173779E-03   58.6354       4.91665       6.70317       4.42562       6.21215      0.491022      0.491022       10.6378       2.25890       2.25890       2.25966       2.16672       1.69359       0.00000    
  0.190545E-03   56.8171       4.79688       6.53628       4.31607       6.05547      0.480811      0.480811       10.3715       2.20814       2.20814       2.20889       2.10792       1.63843       0.00000    
  0.208928E-03   55.0054       4.67590       6.36754       4.20422       5.89585      0.471687      0.471687       10.1001       2.15565       2.15565       2.15640       2.04856       1.58380       0.00000    
  0.229085E-03   53.2136       4.55507       6.19888       4.09163       5.73544      0.463442      0.463442       9.82706       2.10234       2.10234       2.10308       1.98929       1.53002       0.00000    
  0.251186E-03   51.4207       4.43223       6.02720       3.97577       5.57073      0.456462      0.456462       9.54650       2.04670       2.04670       2.04744       1.92907       1.47659       0.00000    
  0.275420E-03   49.6389       4.30866       5.85436       3.85819       5.40389      0.450468      0.450468       9.26208       1.98968       1.98968       1.99041       1.86851       1.42380       0.00000    
  0.301992E-03   47.8836       4.18594       5.68267       3.74082       5.23755      0.445121      0.445121       8.97837       1.93241       1.93241       1.93315       1.80841       1.37198       0.00000    
  0.331127E-03   46.1638       4.06500       5.51345       3.62476       5.07321      0.440244      0.440244       8.69797       1.87556       1.87556       1.87630       1.74920       1.32135       0.00000    
  0.363073E-03   44.4673       3.94458       5.34487       3.50845       4.90875      0.436126      0.436126       8.41720       1.81819       1.81819       1.81892       1.69026       1.27164       0.00000    
  0.398101E-03   42.7999       3.82529       5.17786       3.39271       4.74528      0.432580      0.432580       8.13799       1.76080       1.76080       1.76153       1.63192       1.22295       0.00000    
  0.436509E-03   41.1695       3.70800       5.01367       3.27864       4.58430      0.429364      0.429364       7.86294       1.70406       1.70406       1.70478       1.57458       1.17546       0.00000    
  0.478622E-03   39.5814       3.59327       4.85312       3.16694       4.42679      0.426331      0.426331       7.59373       1.64840       1.64840       1.64912       1.51854       1.12927       0.00000    
  0.524798E-03   38.0297       3.48043       4.69526       3.05675       4.27157      0.423688      0.423688       7.32832       1.59329       1.59329       1.59401       1.46346       1.08427       0.00000    
  0.575429E-03   36.5162       3.36975       4.54044       2.94843       4.11912      0.421320      0.421320       7.06755       1.53896       1.53896       1.53968       1.40946       1.04048       0.00000    
  0.630945E-03   35.0440       3.26157       4.38924       2.84251       3.97017      0.419066      0.419066       6.81268       1.48576       1.48576       1.48647       1.35675      0.997939       0.00000    
