   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   9.14715      0.938924       1.41187      0.911148       1.38409      0.277768E-01  0.277768E-01   2.29524      0.691943      0.691943      0.692150      0.219204       0.00000       0.00000    
  0.109648E-03   8.98609      0.922217       1.38675      0.893021       1.35756      0.291960E-01  0.291960E-01   2.25058      0.678672      0.678672      0.678885      0.214349       0.00000       0.00000    
  0.120226E-03   8.82758      0.905877       1.36214      0.875200       1.33147      0.306773E-01  0.306773E-01   2.20667      0.665623      0.665623      0.665842      0.209576       0.00000       0.00000    
  0.131825E-03   8.67155      0.889901       1.33803      0.857670       1.30580      0.322301E-01  0.322301E-01   2.16347      0.652787      0.652787      0.653012      0.204883       0.00000       0.00000    
  0.144543E-03   8.51789      0.874283       1.31440      0.840418       1.28054      0.338645E-01  0.338645E-01   2.12095      0.640152      0.640152      0.640383      0.200266       0.00000       0.00000    
  0.158489E-03   8.36658      0.859021       1.29125      0.823438       1.25566      0.355832E-01  0.355832E-01   2.07910      0.627714      0.627714      0.627951      0.195724       0.00000       0.00000    
  0.173779E-03   8.21770      0.844120       1.26859      0.806743       1.23121      0.373767E-01  0.373767E-01   2.03795      0.615483      0.615483      0.615726      0.191260       0.00000       0.00000    
  0.190545E-03   8.07117      0.829576       1.24640      0.790321       1.20715      0.392554E-01  0.392554E-01   1.99747      0.603449      0.603449      0.603699      0.186872       0.00000       0.00000    
  0.208928E-03   7.92693      0.815388       1.22469      0.774157       1.18346      0.412312E-01  0.412312E-01   1.95762      0.591602      0.591602      0.591858      0.182555       0.00000       0.00000    
  0.229085E-03   7.78494      0.801553       1.20344      0.758245       1.16013      0.433083E-01  0.433083E-01   1.91838      0.579936      0.579936      0.580198      0.178309       0.00000       0.00000    
  0.251186E-03   7.64527      0.788074       1.18267      0.742599       1.13719      0.454750E-01  0.454750E-01   1.87979      0.568462      0.568462      0.568730      0.174137       0.00000       0.00000    
  0.275420E-03   7.50787      0.774950       1.16236      0.727207       1.11462      0.477430E-01  0.477430E-01   1.84182      0.557171      0.557171      0.557445      0.170036       0.00000       0.00000    
  0.301992E-03   7.37268      0.762180       1.14251      0.712054       1.09238      0.501261E-01  0.501261E-01   1.80444      0.546051      0.546051      0.546330      0.166004       0.00000       0.00000    
  0.331127E-03   7.23967      0.749765       1.12311      0.697135       1.07048      0.526303E-01  0.526303E-01   1.76761      0.535097      0.535097      0.535382      0.162038       0.00000       0.00000    
  0.363073E-03   7.10889      0.737704       1.10417      0.682462       1.04893      0.552414E-01  0.552414E-01   1.73139      0.524319      0.524319      0.524611      0.158143       0.00000       0.00000    
  0.398101E-03   6.98032      0.725997       1.08569      0.668025       1.02772      0.579724E-01  0.579724E-01   1.69574      0.513710      0.513710      0.514007      0.154315       0.00000       0.00000    
  0.436509E-03   6.85390      0.714649       1.06765      0.653810       1.00682      0.608391E-01  0.608391E-01   1.66063      0.503257      0.503257      0.503559      0.150553       0.00000       0.00000    
