   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   84.4911       6.70416       9.55300       6.65925       9.50809      0.449108E-01  0.449108E-01   16.1673       3.54906       3.54906       3.54954       3.11020       2.40950       0.00000    
  0.109648E-03   81.0631       6.45300       9.19529       6.40603       9.14833      0.469666E-01  0.469666E-01   15.5544       3.41714       3.41714       3.41762       2.98889       2.31357       0.00000    
  0.120226E-03   77.7874       6.21379       8.85434       6.16469       8.80524      0.491019E-01  0.491019E-01   14.9699       3.29144       3.29144       3.29194       2.87324       2.22185       0.00000    
  0.131825E-03   74.6480       5.98517       8.52823       5.93384       8.47691      0.513253E-01  0.513253E-01   14.4107       3.17125       3.17125       3.17176       2.76259       2.13390       0.00000    
  0.144543E-03   71.6270       5.76561       8.21484       5.71197       8.16119      0.536460E-01  0.536460E-01   13.8732       3.05573       3.05573       3.05625       2.65623       2.04920       0.00000    
  0.158489E-03   68.7180       5.55457       7.91338       5.49850       7.85731      0.560669E-01  0.560669E-01   13.3558       2.94460       2.94460       2.94513       2.55390       1.96758       0.00000    
  0.173779E-03   65.9360       5.35333       7.62565       5.29475       7.56707      0.585795E-01  0.585795E-01   12.8618       2.83854       2.83854       2.83909       2.45620       1.88944       0.00000    
  0.190545E-03   63.2681       5.16078       7.35013       5.09958       7.28893      0.611925E-01  0.611925E-01   12.3885       2.73697       2.73697       2.73752       2.36262       1.81445       0.00000    
  0.208928E-03   60.6997       4.97566       7.08503       4.91174       7.02111      0.639158E-01  0.639158E-01   11.9329       2.63919       2.63919       2.63975       2.27255       1.74216       0.00000    
  0.229085E-03   58.2242       4.79741       6.82957       4.73066       6.76282      0.667533E-01  0.667533E-01   11.4935       2.54492       2.54492       2.54549       2.18574       1.67241       0.00000    
  0.251186E-03   55.8547       4.62715       6.58532       4.55745       6.51562      0.696956E-01  0.696956E-01   11.0731       2.45474       2.45474       2.45532       2.10271       1.60556       0.00000    
  0.275420E-03   53.5809       4.46400       6.35105       4.39125       6.27830      0.727513E-01  0.727513E-01   10.6695       2.36819       2.36819       2.36878       2.02305       1.54132       0.00000    
  0.301992E-03   51.3907       4.30692       6.12530       4.23098       6.04937      0.759310E-01  0.759310E-01   10.2804       2.28471       2.28471       2.28531       1.94627       1.47935       0.00000    
  0.331127E-03   49.2778       4.15536       5.90733       4.07612       5.82809      0.792394E-01  0.792394E-01   9.90421       2.20401       2.20401       2.20461       1.87211       1.41947       0.00000    
  0.363073E-03   47.2533       4.01028       5.69845       3.92761       5.61579      0.826664E-01  0.826664E-01   9.54340       2.12659       2.12659       2.12720       1.80103       1.36200       0.00000    
  0.398101E-03   45.3092       3.87100       5.49773       3.78478       5.41151      0.862205E-01  0.862205E-01   9.19628       2.05208       2.05208       2.05271       1.73269       1.30672       0.00000    
  0.436509E-03   43.4353       3.73666       5.30396       3.64675       5.21405      0.899124E-01  0.899124E-01   8.86080       1.98005       1.98005       1.98067       1.66671       1.25333       0.00000    
  0.478622E-03   41.6261       3.60679       5.11648       3.51304       5.02273      0.937479E-01  0.937479E-01   8.53577       1.91020       1.91020       1.91084       1.60283       1.20169       0.00000    
  0.524798E-03   39.8906       3.48214       4.93635       3.38442       4.83864      0.977162E-01  0.977162E-01   8.22306       1.84297       1.84297       1.84361       1.54145       1.15205       0.00000    
  0.575429E-03   38.2228       3.36222       4.76289       3.26039       4.66106      0.101826      0.101826       7.92145       1.77809       1.77809       1.77873       1.48230       1.10424       0.00000    
  0.630945E-03   36.6143       3.24636       4.59515       3.14027       4.48906      0.106087      0.106087       7.62933       1.71518       1.71518       1.71583       1.42509       1.05804       0.00000    
  0.691816E-03   35.0599       3.13412       4.43253       3.02361       4.32203      0.110507      0.110507       7.34564       1.65403       1.65403       1.65468       1.36958       1.01331       0.00000    
  0.758561E-03   33.5672       3.02612       4.27588       2.91104       4.16081      0.115074      0.115074       7.07185       1.59495       1.59495       1.59561       1.31609      0.970252       0.00000    
  0.831745E-03   32.1317       2.92200       4.12472       2.80220       4.00493      0.119796      0.119796       6.80713       1.53776       1.53776       1.53842       1.26444      0.928743       0.00000    
  0.911989E-03   30.7464       2.82126       3.97835       2.69657       3.85366      0.124685      0.124685       6.55023       1.48219       1.48219       1.48286       1.21438      0.888610       0.00000    
  0.999975E-03   29.4069       2.72355       3.83626       2.59380       3.70652      0.129746      0.129746       6.30032       1.42806       1.42806       1.42872       1.16574      0.849732       0.00000    
  0.109645E-02   28.1192       2.62930       3.69908       2.49433       3.56411      0.134969      0.134969       6.05844       1.37559       1.37559       1.37625       1.11874      0.812268       0.00000    
  0.120223E-02   26.8801       2.53831       3.56650       2.39794       3.42614      0.140362      0.140362       5.82409       1.32467       1.32467       1.32534       1.07327      0.776132       0.00000    
  0.131822E-02   25.6840       2.45021       3.43804       2.30428       3.29210      0.145933      0.145933       5.59638       1.27512       1.27512       1.27579       1.02915      0.741193       0.00000    
  0.144540E-02   24.5270       2.36475       3.31331       2.21306       3.16162      0.151692      0.151692       5.37468       1.22681       1.22681       1.22746      0.986252      0.707352       0.00000    
  0.158485E-02   23.4139       2.28221       3.19274       2.12458       3.03511      0.157628      0.157628       5.15970       1.17987       1.17987       1.18052      0.944719      0.674725       0.00000    
  0.173775E-02   22.3424       2.20248       3.07615       2.03874       2.91240      0.163745      0.163745       4.95114       1.13425       1.13425       1.13490      0.904489      0.643258       0.00000    
  0.190540E-02   21.3083       2.12533       2.96322       1.95528       2.79317      0.170055      0.170055       4.74845       1.08984       1.08984       1.09048      0.865445      0.612850       0.00000    
  0.208923E-02   20.3083       2.05059       2.85371       1.87403       2.67715      0.176563      0.176563       4.55118       1.04654       1.04654       1.04718      0.827490      0.583424       0.00000    
  0.229079E-02   19.3461       1.97843       2.74786       1.79517       2.56460      0.183262      0.183262       4.35977       1.00445       1.00445       1.00508      0.790721      0.555066       0.00000    
  0.251180E-02   18.4200       1.90880       2.64560       1.71864       2.45544      0.190155      0.190155       4.17408      0.963539      0.963539      0.964163      0.755104      0.527739       0.00000    
  0.275413E-02   17.5268       1.84155       2.54671       1.64430       2.34946      0.197248      0.197248       3.99376      0.923739      0.923739      0.924354      0.720564      0.501367       0.00000    
  0.301984E-02   16.6640       1.77658       2.45104       1.57204       2.24649      0.204545      0.204545       3.81853      0.885000      0.885000      0.885604      0.687038      0.475888       0.00000    
  0.331118E-02   15.8343       1.71401       2.35875       1.50196       2.14671      0.212046      0.212046       3.64866      0.847372      0.847372      0.847965      0.654587      0.451369       0.00000    
  0.363064E-02   15.0366       1.65378       2.26979       1.43403       2.05004      0.219749      0.219749       3.48407      0.810838      0.810838      0.811419      0.623191      0.427783       0.00000    
  0.398091E-02   14.2684       1.59580       2.18399       1.36815       1.95634      0.227650      0.227650       3.32450      0.775354      0.775354      0.775922      0.592800      0.405066       0.00000    
  0.436498E-02   13.5276       1.54000       2.10124       1.30426       1.86549      0.235749      0.235749       3.16974      0.740885      0.740885      0.741439      0.563370      0.383166       0.00000    
  0.478610E-02   12.8164       1.48648       2.02169       1.24242       1.77763      0.244058      0.244058       3.02005      0.707475      0.707475      0.708014      0.534948      0.362140       0.00000    
  0.524785E-02   12.1339       1.43518       1.94526       1.18262       1.69269      0.252565      0.252565       2.87531      0.675102      0.675102      0.675625      0.507515      0.341964       0.00000    
  0.575415E-02   11.4782       1.38599       1.87177       1.12474       1.61052      0.261254      0.261254       2.73526      0.643716      0.643716      0.644222      0.481025      0.322580       0.00000    
  0.630929E-02   10.8473       1.33882       1.80108       1.06871       1.53097      0.270110      0.270110       2.59968      0.613272      0.613272      0.613761      0.455437      0.303935       0.00000    
  0.691799E-02   10.2431       1.29380       1.73338       1.01463       1.45422      0.279165      0.279165       2.46885      0.583831      0.583831      0.584302      0.430800      0.286085       0.00000    
  0.758542E-02   9.66498       1.25085       1.66858      0.962454       1.38018      0.288397      0.288397       2.34264      0.555361      0.555361      0.555813      0.407093      0.269009       0.00000    
  0.831724E-02   9.11089       1.20981       1.60642      0.912045       1.30866      0.297762      0.297762       2.22070      0.527789      0.527789      0.528223      0.384256      0.252644       0.00000    
  0.911966E-02   8.57902       1.17051       1.54667      0.863286       1.23945      0.307224      0.307224       2.10273      0.501049      0.501049      0.501463      0.362237      0.236934       0.00000    
  0.999950E-02   8.07120       1.13316       1.48960      0.816313       1.17276      0.316843      0.316843       1.98907      0.475216      0.475216      0.475610      0.341097      0.221936       0.00000    
  0.109642E-01   7.58682       1.09766       1.43511      0.771070       1.10852      0.326586      0.326586       1.87959      0.450259      0.450259      0.450632      0.320811      0.207629       0.00000    
  0.120220E-01   7.12370       1.06376       1.38285      0.727393       1.04648      0.336369      0.336369       1.77387      0.426088      0.426088      0.426441      0.301305      0.193951       0.00000    
  0.131819E-01   6.67983       1.03124       1.33252      0.685128      0.986406      0.346115      0.346115       1.67153      0.402617      0.402617      0.402949      0.282512      0.180841       0.00000    
  0.144536E-01   6.25707       1.00033       1.28441      0.644404      0.928484      0.355925      0.355925       1.57289      0.379912      0.379912      0.380224      0.264492      0.168348       0.00000    
  0.158481E-01   5.85494      0.970951       1.23844      0.605195      0.872681      0.365756      0.365756       1.47788      0.357963      0.357963      0.358254      0.247231      0.156463       0.00000    
  0.173770E-01   5.47108      0.942813       1.19425      0.567344      0.818779      0.375469      0.375469       1.38612      0.336692      0.336692      0.336962      0.230652      0.145125       0.00000    
  0.190535E-01   5.10327      0.915634       1.15150      0.530701      0.766567      0.384934      0.384934       1.29727      0.316020      0.316020      0.316271      0.214680      0.134276       0.00000    
  0.208917E-01   4.75317      0.889619       1.11041      0.495329      0.716122      0.394290      0.394290       1.21145      0.295970      0.295970      0.296201      0.199359      0.123950       0.00000    
  0.229073E-01   4.42062      0.864750       1.07098      0.461254      0.667487      0.403496      0.403496       1.12874      0.276562      0.276562      0.276774      0.184691      0.114151       0.00000    
  0.251174E-01   4.10339      0.840759       1.03294      0.428407      0.620587      0.412352      0.412352       1.04899      0.257780      0.257780      0.257973      0.170626      0.104833       0.00000    
  0.275406E-01   3.79934      0.817382      0.996005      0.396720      0.575343      0.420662      0.420662      0.972063      0.239608      0.239608      0.239783      0.157112      0.959524E-01   0.00000    
  0.301976E-01   3.50946      0.794742      0.960273      0.366151      0.531682      0.428592      0.428592      0.897832      0.222000      0.222000      0.222157      0.144151      0.875245E-01   0.00000    
  0.331110E-01   3.23407      0.772878      0.925806      0.336758      0.489687      0.436119      0.436119      0.826445      0.204993      0.204993      0.205135      0.131765      0.795589E-01   0.00000    
  0.363055E-01   2.97176      0.751617      0.892489      0.308623      0.449495      0.442994      0.442994      0.758119      0.188667      0.188667      0.188792      0.119957      0.720364E-01   0.00000    
  0.398081E-01   2.72114      0.730790      0.860209      0.281824      0.411242      0.448967      0.448967      0.693066      0.173097      0.173097      0.173207      0.108727      0.649379E-01   0.00000    
  0.436487E-01   2.48240      0.710457      0.828978      0.256269      0.374790      0.454188      0.454188      0.631059      0.158213      0.158213      0.158310      0.980557E-01  0.582664E-01   0.00000    
  0.478598E-01   2.25603      0.690657      0.798840      0.231977      0.340159      0.458680      0.458680      0.572136      0.144023      0.144023      0.144108      0.879534E-01  0.520285E-01   0.00000    
  0.524772E-01   2.04175      0.671292      0.769772      0.209104      0.307585      0.462188      0.462188      0.516688      0.130646      0.130646      0.130719      0.784576E-01  0.462194E-01   0.00000    
  0.575400E-01   1.83928      0.652264      0.741757      0.187807      0.277300      0.464456      0.464456      0.465108      0.118202      0.118202      0.118264      0.696055E-01  0.408346E-01   0.00000    
  0.630913E-01   1.64952      0.633687      0.715016      0.168261      0.249589      0.465426      0.465426      0.417850      0.106805      0.106805      0.106858      0.614558E-01  0.359268E-01   0.00000    
