   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.49997      0.603551      0.988610      0.499461      0.884519      0.104091      0.104091       1.38398      0.442170      0.442170      0.442349      0.572904E-01   0.00000       0.00000    
  0.109648E-03   2.50630      0.599894      0.980732      0.493776      0.874614      0.106118      0.106118       1.36839      0.437216      0.437216      0.437398      0.565602E-01   0.00000       0.00000    
  0.120226E-03   2.51431      0.596282      0.972909      0.488111      0.864739      0.108171      0.108171       1.35285      0.432277      0.432277      0.432462      0.558339E-01   0.00000       0.00000    
  0.131825E-03   2.52392      0.592709      0.965137      0.482461      0.854889      0.110248      0.110248       1.33735      0.427350      0.427350      0.427538      0.551107E-01   0.00000       0.00000    
  0.144543E-03   2.53510      0.589173      0.957408      0.476824      0.845059      0.112349      0.112349       1.32188      0.422434      0.422434      0.422625      0.543899E-01   0.00000       0.00000    
  0.158489E-03   2.54782      0.585672      0.949722      0.471198      0.835248      0.114474      0.114474       1.30645      0.417527      0.417527      0.417721      0.536712E-01   0.00000       0.00000    
  0.173779E-03   2.56217      0.582210      0.942083      0.465586      0.825460      0.116623      0.116623       1.29105      0.412631      0.412631      0.412829      0.529554E-01   0.00000       0.00000    
  0.190545E-03   2.57804      0.578782      0.934486      0.459986      0.815690      0.118796      0.118796       1.27568      0.407744      0.407744      0.407946      0.522416E-01   0.00000       0.00000    
  0.208928E-03   2.59532      0.575385      0.926925      0.454394      0.805934      0.120992      0.120992       1.26033      0.402865      0.402865      0.403069      0.515290E-01   0.00000       0.00000    
  0.229085E-03   2.61397      0.572017      0.919398      0.448807      0.796188      0.123210      0.123210       1.24500      0.397990      0.397990      0.398198      0.508174E-01   0.00000       0.00000    
  0.251186E-03   2.63414      0.568682      0.911910      0.443231      0.786459      0.125451      0.125451       1.22969      0.393124      0.393124      0.393335      0.501074E-01   0.00000       0.00000    
  0.275420E-03   2.65566      0.565376      0.904456      0.437661      0.776741      0.127715      0.127715       1.21440      0.388263      0.388263      0.388478      0.493984E-01   0.00000       0.00000    
  0.301992E-03   2.67835      0.562095      0.897029      0.432094      0.767029      0.130000      0.130000       1.19912      0.383405      0.383405      0.383624      0.486894E-01   0.00000       0.00000    
  0.331127E-03   2.70214      0.558836      0.889627      0.426528      0.757319      0.132308      0.132308       1.18385      0.378548      0.378548      0.378770      0.479799E-01   0.00000       0.00000    
  0.363073E-03   2.72724      0.555604      0.882255      0.420967      0.747618      0.134637      0.134637       1.16858      0.373696      0.373696      0.373922      0.472709E-01   0.00000       0.00000    
  0.398101E-03   2.75343      0.552396      0.874908      0.415407      0.737920      0.136989      0.136989       1.15333      0.368846      0.368846      0.369074      0.465616E-01   0.00000       0.00000    
  0.436509E-03   2.78045      0.549206      0.867581      0.409845      0.728219      0.139362      0.139362       1.13806      0.363994      0.363994      0.364226      0.458510E-01   0.00000       0.00000    
