   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   82.0273       6.40459       9.20639       6.45515       9.25695      -.505582E-01  -.505582E-01   15.7121       3.45112       3.45112       3.45168       3.00403       2.35415       0.00000    
  0.109648E-03   78.9519       6.20782       8.90706       6.22962       8.92886      -.218045E-01  -.218045E-01   15.1585       3.33081       3.33081       3.33137       2.89881       2.26668       0.00000    
  0.120226E-03   75.9815       6.01635       8.61675       6.01159       8.61200      0.475913E-02  0.475913E-02   14.6236       3.21464       3.21464       3.21520       2.79695       2.18215       0.00000    
  0.131825E-03   73.1087       5.82989       8.33489       5.80052       8.30553      0.293628E-01  0.293628E-01   14.1061       3.10231       3.10231       3.10288       2.69821       2.10034       0.00000    
  0.144543E-03   70.3254       5.64810       8.06084       5.59584       8.00858      0.522590E-01  0.522590E-01   13.6044       2.99348       2.99348       2.99405       2.60236       2.02104       0.00000    
  0.158489E-03   67.6287       5.47089       7.79437       5.39735       7.72084      0.735361E-01  0.735361E-01   13.1182       2.88804       2.88804       2.88862       2.50931       1.94417       0.00000    
  0.173779E-03   65.0257       5.29852       7.53604       5.20555       7.44307      0.929716E-01  0.929716E-01   12.6486       2.78629       2.78629       2.78687       2.41926       1.86992       0.00000    
  0.190545E-03   62.5100       5.13074       7.28535       5.01997       7.17458      0.110770      0.110770       12.1946       2.68794       2.68794       2.68853       2.33203       1.79811       0.00000    
  0.208928E-03   60.0743       4.96727       7.04172       4.84010       6.91456      0.127162      0.127162       11.7547       2.59271       2.59271       2.59330       2.24739       1.72855       0.00000    
  0.229085E-03   57.7153       4.80796       6.80491       4.66571       6.66267      0.142247      0.142247       11.3284       2.50047       2.50047       2.50106       2.16524       1.66114       0.00000    
  0.251186E-03   55.4398       4.65309       6.57545       4.49728       6.41963      0.155811      0.155811       10.9169       2.41148       2.41148       2.41208       2.08579       1.59607       0.00000    
  0.275420E-03   53.2422       4.50243       6.35288       4.33440       6.18485      0.168035      0.168035       10.5192       2.32553       2.32553       2.32613       2.00887       1.53319       0.00000    
  0.301992E-03   51.1159       4.35573       6.13671       4.17660       5.95758      0.179132      0.179132       10.1342       2.24233       2.24233       2.24294       1.93427       1.47231       0.00000    
  0.331127E-03   49.0577       4.21285       5.92667       4.02365       5.73746      0.189205      0.189205       9.76111       2.16176       2.16176       2.16237       1.86189       1.41334       0.00000    
  0.363073E-03   47.0736       4.07404       5.72325       3.87598       5.52519      0.198054      0.198054       9.40117       2.08406       2.08406       2.08467       1.79192       1.35646       0.00000    
  0.398101E-03   45.1590       3.93910       5.52607       3.73326       5.32023      0.205837      0.205837       9.05350       2.00904       2.00904       2.00966       1.72422       1.30153       0.00000    
  0.436509E-03   43.3078       3.80781       5.33467       3.59506       5.12192      0.212749      0.212749       8.71698       1.93646       1.93646       1.93708       1.65860       1.24838       0.00000    
  0.478622E-03   41.5167       3.68003       5.14880       3.46113       4.92990      0.218900      0.218900       8.39103       1.86617       1.86617       1.86680       1.59496       1.19694       0.00000    
  0.524798E-03   39.7915       3.55598       4.96889       3.33188       4.74479      0.224099      0.224099       8.07667       1.79841       1.79841       1.79904       1.53347       1.14734       0.00000    
  0.575429E-03   38.1281       3.43551       4.79464       3.20702       4.56615      0.228484      0.228484       7.77317       1.73302       1.73302       1.73365       1.47400       1.09948       0.00000    
  0.630945E-03   36.5210       3.31840       4.62562       3.08616       4.39338      0.232238      0.232238       7.47954       1.66976       1.66976       1.67040       1.41640       1.05322       0.00000    
  0.691816E-03   34.9671       3.20453       4.46157       2.96906       4.22610      0.235473      0.235473       7.19516       1.60850       1.60850       1.60914       1.36056       1.00845       0.00000    
  0.758561E-03   33.4714       3.09410       4.30291       2.85610       4.06490      0.238008      0.238008       6.92100       1.54947       1.54947       1.55011       1.30663      0.965330       0.00000    
  0.831745E-03   32.0306       2.98698       4.14936       2.74702       3.90940      0.239966      0.239966       6.65641       1.49250       1.49250       1.49314       1.25452      0.923756       0.00000    
  0.911989E-03   30.6398       2.88298       4.00056       2.64147       3.75904      0.241515      0.241515       6.40051       1.43740       1.43740       1.43805       1.20407      0.883595       0.00000    
  0.999975E-03   29.2959       2.78198       3.85625       2.53921       3.61348      0.242770      0.242770       6.15269       1.38404       1.38404       1.38468       1.15517      0.844758       0.00000    
  0.109645E-02   28.0034       2.68415       3.71679       2.44059       3.47323      0.243561      0.243561       5.91382       1.33260       1.33260       1.33325       1.10799      0.807375       0.00000    
  0.120223E-02   26.7596       2.58939       3.58197       2.34540       3.33797      0.243995      0.243995       5.68337       1.28298       1.28298       1.28363       1.06242      0.771366       0.00000    
  0.131822E-02   25.5601       2.49753       3.45145       2.25330       3.20722      0.244231      0.244231       5.46052       1.23498       1.23498       1.23562       1.01832      0.736610       0.00000    
  0.144540E-02   24.4018       2.40846       3.32498       2.16407       3.08060      0.244385      0.244385       5.24467       1.18847       1.18847       1.18911      0.975607      0.703019       0.00000    
  0.158485E-02   23.2889       2.32233       3.20290       2.07803       2.95860      0.244297      0.244297       5.03663       1.14363       1.14363       1.14427      0.934404      0.670710       0.00000    
  0.173775E-02   22.2191       2.23905       3.08502       1.99499       2.84096      0.244060      0.244060       4.83595       1.10035       1.10035       1.10099      0.894638      0.639618       0.00000    
  0.190540E-02   21.1884       2.15847       2.97103       1.91465       2.72720      0.243825      0.243825       4.64185       1.05847       1.05847       1.05910      0.856181      0.609631       0.00000    
  0.208923E-02   20.1939       2.08049       2.86070       1.83678       2.61699      0.243708      0.243708       4.45377       1.01785       1.01785       1.01848      0.818934      0.580666       0.00000    
  0.229079E-02   19.2393       2.00524       2.75432       1.76168       2.51076      0.243562      0.243562       4.27244      0.978657      0.978657      0.979279      0.783021      0.552827       0.00000    
  0.251180E-02   18.3227       1.93265       2.65175       1.68918       2.40829      0.243465      0.243465       4.09747      0.940806      0.940806      0.941421      0.748379      0.526061       0.00000    
  0.275413E-02   17.4406       1.86258       2.55270       1.61902       2.30914      0.243559      0.243559       3.92816      0.904133      0.904133      0.904740      0.714886      0.500267       0.00000    
  0.301984E-02   16.5901       1.79491       2.45693       1.55095       2.21297      0.243960      0.243960       3.76392      0.868505      0.868505      0.869104      0.682448      0.475363       0.00000    
  0.331118E-02   15.7745       1.72979       2.36473       1.48526       2.12019      0.244536      0.244536       3.60545      0.834079      0.834079      0.834668      0.651176      0.451442       0.00000    
  0.363064E-02   14.9924       1.66715       2.27595       1.42180       2.03060      0.245347      0.245347       3.45240      0.800781      0.800781      0.801359      0.621019      0.428463       0.00000    
  0.398091E-02   14.2405       1.60684       2.19034       1.36032       1.94381      0.246525      0.246525       3.30413      0.768455      0.768455      0.769021      0.591862      0.406333       0.00000    
  0.436498E-02   13.5160       1.54876       2.10765       1.30058       1.85947      0.248182      0.248182       3.16005      0.736971      0.736971      0.737524      0.563610      0.384974       0.00000    
  0.478610E-02   12.8219       1.49304       2.02815       1.24284       1.77794      0.250207      0.250207       3.02078      0.706469      0.706469      0.707008      0.536367      0.364468       0.00000    
  0.524785E-02   12.1570       1.43962       1.95173       1.18698       1.69909      0.252639      0.252639       2.88607      0.676891      0.676891      0.677416      0.510089      0.344782       0.00000    
  0.575415E-02   11.5183       1.38835       1.87812       1.13277       1.62254      0.255587      0.255587       2.75530      0.648096      0.648096      0.648605      0.484671      0.325835       0.00000    
  0.630929E-02   10.9032       1.33912       1.80710       1.07998       1.54795      0.259147      0.259147       2.62793      0.619955      0.619955      0.620447      0.460021      0.307553       0.00000    
  0.691799E-02   10.3142       1.29206       1.73890       1.02881       1.47565      0.263250      0.263250       2.50446      0.592585      0.592585      0.593060      0.436227      0.290004       0.00000    
  0.758542E-02   9.75048       1.24711       1.67343      0.979211       1.40553      0.267903      0.267903       2.38474      0.565952      0.565952      0.566408      0.413260      0.273167       0.00000    
  0.831724E-02   9.20921       1.20413       1.61045      0.930965       1.33728      0.273168      0.273168       2.26825      0.539936      0.539936      0.540374      0.391029      0.256973       0.00000    
  0.911966E-02   8.68783       1.16298       1.54974      0.883880       1.27063      0.279105      0.279105       2.15451      0.514428      0.514428      0.514847      0.369451      0.241356       0.00000    
  0.999950E-02   8.18859       1.12380       1.49148      0.838089       1.20577      0.285712      0.285712       2.04386      0.489501      0.489501      0.489900      0.348588      0.226367       0.00000    
  0.109642E-01   7.71091       1.08654       1.43564      0.793581       1.14268      0.292958      0.292958       1.93626      0.465151      0.465151      0.465529      0.328431      0.211998       0.00000    
  0.120220E-01   7.25228       1.05104       1.38199      0.750225       1.08117      0.300817      0.300817       1.83140      0.441309      0.441309      0.441667      0.308916      0.198195       0.00000    
