   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   82.1876       6.46558       9.17259       6.44499       9.15200      0.205882E-01  0.205882E-01   15.5970       3.41005       3.41005       3.41043       3.03494       2.33152       0.00000    
  0.109648E-03   79.1005       6.25017       8.86667       6.22840       8.84490      0.217727E-01  0.217727E-01   15.0733       3.30018       3.30018       3.30057       2.92822       2.24415       0.00000    
  0.120226E-03   76.1172       6.04144       8.57033       6.01842       8.54732      0.230144E-01  0.230144E-01   14.5657       3.19362       3.19362       3.19402       2.82481       2.15968       0.00000    
  0.131825E-03   73.2306       5.83897       8.28295       5.81464       8.25863      0.243228E-01  0.243228E-01   14.0733       3.09016       3.09016       3.09057       2.72449       2.07790       0.00000    
  0.144543E-03   70.4330       5.64230       8.00386       5.61659       7.97815      0.257084E-01  0.257084E-01   13.5947       2.98956       2.98956       2.98998       2.62703       1.99861       0.00000    
  0.158489E-03   67.7217       5.45127       7.73280       5.42409       7.70563      0.271740E-01  0.271740E-01   13.1297       2.89174       2.89174       2.89217       2.53236       1.92172       0.00000    
  0.173779E-03   65.1034       5.26628       7.47040       5.23757       7.44169      0.287095E-01  0.287095E-01   12.6793       2.79690       2.79690       2.79735       2.44067       1.84743       0.00000    
  0.190545E-03   62.5719       5.08696       7.21608       5.05664       7.18576      0.303260E-01  0.303260E-01   12.2424       2.70486       2.70486       2.70532       2.35177       1.77557       0.00000    
  0.208928E-03   60.1203       4.91291       6.96925       4.88087       6.93721      0.320359E-01  0.320359E-01   11.8181       2.61540       2.61540       2.61587       2.26547       1.70594       0.00000    
  0.229085E-03   57.7453       4.74393       6.72963       4.71009       6.69579      0.338435E-01  0.338435E-01   11.4059       2.52842       2.52842       2.52890       2.18166       1.63846       0.00000    
  0.251186E-03   55.4537       4.58041       6.49779       4.54468       6.46206      0.357365E-01  0.357365E-01   11.0067       2.44413       2.44413       2.44462       2.10055       1.57331       0.00000    
  0.275420E-03   53.2398       4.42204       6.27326       4.38431       6.23554      0.377274E-01  0.377274E-01   10.6198       2.36235       2.36235       2.36285       2.02196       1.51033       0.00000    
  0.301992E-03   51.0973       4.26842       6.05547       4.22859       6.01564      0.398305E-01  0.398305E-01   10.2442       2.28288       2.28288       2.28340       1.94570       1.44936       0.00000    
  0.331127E-03   49.0231       4.11937       5.84414       4.07732       5.80209      0.420523E-01  0.420523E-01   9.87941       2.20563       2.20563       2.20615       1.87169       1.39031       0.00000    
  0.363073E-03   47.0231       3.97526       5.63981       3.93088       5.59543      0.443776E-01  0.443776E-01   9.52631       2.13078       2.13078       2.13132       1.80009       1.33333       0.00000    
  0.398101E-03   45.0927       3.83579       5.44206       3.78897       5.39524      0.468203E-01  0.468203E-01   9.18421       2.05819       2.05819       2.05873       1.73078       1.27831       0.00000    
  0.436509E-03   43.2261       3.70063       5.25037       3.65124       5.20097      0.493972E-01  0.493972E-01   8.85220       1.98767       1.98767       1.98822       1.66357       1.22509       0.00000    
  0.478622E-03   41.4200       3.56959       5.06445       3.51747       5.01233      0.521169E-01  0.521169E-01   8.52980       1.91910       1.91910       1.91966       1.59837       1.17357       0.00000    
  0.524798E-03   39.6800       3.44299       4.88481       3.38803       4.82985      0.549616E-01  0.549616E-01   8.21787       1.85269       1.85269       1.85326       1.53534       1.12390       0.00000    
  0.575429E-03   38.0022       3.32060       4.71108       3.26265       4.65314      0.579462E-01  0.579462E-01   7.91579       1.78829       1.78829       1.78886       1.47436       1.07599       0.00000    
  0.630945E-03   36.3812       3.20210       4.54280       3.14101       4.48171      0.610897E-01  0.610897E-01   7.62271       1.72573       1.72573       1.72631       1.41528       1.02967       0.00000    
  0.691816E-03   34.8138       3.08729       4.37967       3.02289       4.31526      0.644034E-01  0.644034E-01   7.33815       1.66490       1.66490       1.66549       1.35799      0.984873       0.00000    
  0.758561E-03   33.3051       2.97650       4.22215       2.90863       4.15428      0.678667E-01  0.678667E-01   7.06291       1.60598       1.60598       1.60657       1.30265      0.941727       0.00000    
  0.831745E-03   31.8517       2.86950       4.06993       2.79800       3.99844      0.714953E-01  0.714953E-01   6.79644       1.54885       1.54885       1.54945       1.24916      0.900143       0.00000    
  0.911989E-03   30.4489       2.76602       3.92259       2.69071       3.84728      0.753102E-01  0.753102E-01   6.53799       1.49335       1.49335       1.49395       1.19736      0.859989       0.00000    
  0.999975E-03   29.0934       2.66586       3.77984       2.58653       3.70052      0.793251E-01  0.793251E-01   6.28705       1.43937       1.43937       1.43997       1.14717      0.821175       0.00000    
  0.109645E-02   27.7900       2.56930       3.64209       2.48578       3.55857      0.835178E-01  0.835178E-01   6.04436       1.38707       1.38707       1.38768       1.09872      0.783831       0.00000    
  0.120223E-02   26.5357       2.47618       3.50909       2.38827       3.42119      0.879035E-01  0.879035E-01   5.80946       1.33635       1.33635       1.33696       1.05193      0.747878       0.00000    
  0.131822E-02   25.3264       2.38623       3.38045       2.29372       3.28794      0.925047E-01  0.925047E-01   5.58167       1.28707       1.28707       1.28768       1.00666      0.713197       0.00000    
  0.144540E-02   24.1587       2.29926       3.25588       2.20193       3.15854      0.973371E-01  0.973371E-01   5.36047       1.23911       1.23911       1.23973      0.962814      0.679702       0.00000    
  0.158485E-02   23.0370       2.21553       3.13576       2.11316       3.03338      0.102378      0.102378       5.14654       1.19263       1.19263       1.19324      0.920528      0.647508       0.00000    
  0.173775E-02   21.9590       2.13490       3.01988       2.02726       2.91223      0.107641      0.107641       4.93950       1.14754       1.14754       1.14815      0.879726      0.616550       0.00000    
  0.190540E-02   20.9206       2.05714       2.90788       1.94399       2.79473      0.113149      0.113149       4.73872       1.10370       1.10370       1.10431      0.840286      0.586722       0.00000    
  0.208923E-02   19.9190       1.98205       2.79950       1.86314       2.68059      0.118919      0.118919       4.54372       1.06102       1.06102       1.06163      0.802116      0.557939       0.00000    
  0.229079E-02   18.9578       1.90988       2.69507       1.78495       2.57014      0.124929      0.124929       4.35509       1.01962       1.01962       1.02022      0.765331      0.530306       0.00000    
  0.251180E-02   18.0351       1.84050       2.59442       1.70931       2.46323      0.131191      0.131191       4.17254      0.979434      0.979434      0.980029      0.729872      0.503769       0.00000    
  0.275413E-02   17.1476       1.77370       2.49724       1.63598       2.35952      0.137723      0.137723       3.99550      0.940350      0.940350      0.940938      0.695628      0.478231       0.00000    
  0.301984E-02   16.2923       1.70933       2.40328       1.56478       2.25873      0.144543      0.144543       3.82352      0.902270      0.902270      0.902850      0.662512      0.453614       0.00000    
  0.331118E-02   15.4724       1.64756       2.31281       1.49592       2.16118      0.151635      0.151635       3.65710      0.865298      0.865298      0.865870      0.630625      0.430008       0.00000    
  0.363064E-02   14.6866       1.58832       2.22572       1.42931       2.06672      0.159003      0.159003       3.49603      0.829392      0.829392      0.829953      0.599920      0.407372       0.00000    
  0.398091E-02   13.9317       1.53141       2.14174       1.36475       1.97508      0.166662      0.166662       3.33983      0.794454      0.794454      0.795004      0.570298      0.385618       0.00000    
  0.436498E-02   13.2049       1.47670       2.06064       1.30208       1.88602      0.174622      0.174622       3.18809      0.760402      0.760402      0.760940      0.541675      0.364673       0.00000    
  0.478610E-02   12.5091       1.42433       1.98265       1.24145       1.79977      0.182879      0.182879       3.04122      0.727314      0.727314      0.727839      0.514139      0.344613       0.00000    
  0.524785E-02   11.8433       1.37425       1.90768       1.18282       1.71625      0.191430      0.191430       2.89907      0.695165      0.695165      0.695676      0.487655      0.325410       0.00000    
  0.575415E-02   11.2045       1.32629       1.83552       1.12602       1.63524      0.200275      0.200275       2.76126      0.663883      0.663883      0.664379      0.462135      0.306983       0.00000    
  0.630929E-02   10.5903       1.28031       1.76596       1.07090       1.55655      0.209414      0.209414       2.62745      0.633403      0.633403      0.633883      0.437497      0.289265       0.00000    
  0.691799E-02   10.0031       1.23646       1.69920       1.01760       1.48034      0.218863      0.218863       2.49793      0.603777      0.603777      0.604240      0.413819      0.272321       0.00000    
  0.758542E-02   9.44202       1.19468       1.63517      0.966070       1.40656      0.228606      0.228606       2.37263      0.574994      0.574994      0.575440      0.391076      0.256129       0.00000    
  0.831724E-02   8.90461       1.15481       1.57368      0.916194       1.33506      0.238620      0.238620       2.25126      0.547007      0.547007      0.547435      0.369187      0.240621       0.00000    
  0.911966E-02   8.38851       1.11673       1.51457      0.867850       1.26568      0.248884      0.248884       2.13353      0.519770      0.519770      0.520179      0.348080      0.225732       0.00000    
  0.999950E-02   7.89578       1.08058       1.45798      0.821132       1.19854      0.259444      0.259444       2.01967      0.493315      0.493315      0.493705      0.327817      0.211518       0.00000    
