   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   83.2245       6.56537       9.34501       6.51946       9.29910      0.459048E-01  0.459048E-01   15.8186       3.45340       3.45340       3.45390       3.06606       2.39181       0.00000    
  0.109648E-03   80.0884       6.34189       9.02966       6.30142       8.98918      0.404767E-01  0.404767E-01   15.2906       3.34316       3.34316       3.34367       2.95826       2.30236       0.00000    
  0.120226E-03   77.0587       6.12580       8.72442       6.08988       8.68849      0.359272E-01  0.359272E-01   14.7784       3.23605       3.23605       3.23657       2.85383       2.21588       0.00000    
  0.131825E-03   74.1280       5.91661       8.42863       5.88443       8.39645      0.321819E-01  0.321819E-01   14.2809       3.13187       3.13187       3.13240       2.75256       2.13218       0.00000    
  0.144543E-03   71.2883       5.71378       8.14155       5.68462       8.11240      0.291590E-01  0.291590E-01   13.7970       3.03041       3.03041       3.03096       2.65421       2.05103       0.00000    
  0.158489E-03   68.5368       5.51711       7.86294       5.49029       7.83611      0.268289E-01  0.268289E-01   13.3264       2.93160       2.93160       2.93216       2.55869       1.97235       0.00000    
  0.173779E-03   65.8806       5.32709       7.59343       5.30183       7.56817      0.252629E-01  0.252629E-01   12.8700       2.83563       2.83563       2.83620       2.46620       1.89634       0.00000    
  0.190545E-03   63.3131       5.14328       7.33243       5.11889       7.30804      0.243976E-01  0.243976E-01   12.4269       2.74231       2.74231       2.74290       2.37657       1.82282       0.00000    
  0.208928E-03   60.8270       4.96520       7.07930       4.94104       7.05514      0.241611E-01  0.241611E-01   11.9962       2.65147       2.65147       2.65207       2.28957       1.75159       0.00000    
  0.229085E-03   58.4194       4.79264       6.83373       4.76812       6.80921      0.245223E-01  0.245223E-01   11.5773       2.56302       2.56302       2.56363       2.20510       1.68257       0.00000    
  0.251186E-03   56.0967       4.62605       6.59635       4.60050       6.57081      0.255464E-01  0.255464E-01   11.1713       2.47713       2.47713       2.47775       2.12337       1.61593       0.00000    
  0.275420E-03   53.8535       4.46504       6.36664       4.43786       6.33946      0.271799E-01  0.271799E-01   10.7773       2.39365       2.39365       2.39429       2.04421       1.55153       0.00000    
  0.301992E-03   51.6831       4.30919       6.14401       4.27983       6.11465      0.293589E-01  0.293589E-01   10.3945       2.31241       2.31241       2.31306       1.96742       1.48917       0.00000    
  0.331127E-03   49.5823       4.15827       5.92814       4.12622       5.89609      0.320520E-01  0.320520E-01   10.0223       2.23333       2.23333       2.23398       1.89289       1.42878       0.00000    
  0.363073E-03   47.5571       4.01270       5.71962       3.97739       5.68430      0.353186E-01  0.353186E-01   9.66169       2.15656       2.15656       2.15722       1.82083       1.37053       0.00000    
  0.398101E-03   45.6030       3.87216       5.51800       3.83305       5.47889      0.391132E-01  0.391132E-01   9.31194       2.08197       2.08197       2.08265       1.75108       1.31427       0.00000    
  0.436509E-03   43.7137       3.73625       5.32274       3.69287       5.27936      0.433790E-01  0.433790E-01   8.97223       2.00942       2.00942       2.01010       1.68345       1.25985       0.00000    
  0.478622E-03   41.8860       3.60474       5.13354       3.55666       5.08545      0.480841E-01  0.480841E-01   8.64211       1.93880       1.93880       1.93949       1.61786       1.20717       0.00000    
  0.524798E-03   40.1257       3.47802       4.95091       3.42474       4.89762      0.532834E-01  0.532834E-01   8.32236       1.87027       1.87027       1.87097       1.55446       1.15639       0.00000    
  0.575429E-03   38.4286       3.35581       4.77448       3.29687       4.71554      0.589376E-01  0.589376E-01   8.01241       1.80372       1.80372       1.80442       1.49315       1.10739       0.00000    
  0.630945E-03   36.7893       3.23775       4.60376       3.17276       4.53876      0.649951E-01  0.649951E-01   7.71152       1.73901       1.73901       1.73971       1.43375       1.06004       0.00000    
  0.691816E-03   35.2044       3.12362       4.43843       3.05219       4.36701      0.714245E-01  0.714245E-01   7.41920       1.67604       1.67604       1.67675       1.37615       1.01422       0.00000    
  0.758561E-03   33.6792       3.01376       4.27899       2.93548       4.20072      0.782763E-01  0.782763E-01   7.13620       1.61495       1.61495       1.61566       1.32053      0.970102       0.00000    
  0.831745E-03   32.2103       2.90795       4.12512       2.82243       4.03960      0.855165E-01  0.855165E-01   6.86203       1.55566       1.55566       1.55637       1.26677      0.927573       0.00000    
  0.911989E-03   30.7926       2.80584       3.97635       2.71274       3.88325      0.930969E-01  0.930969E-01   6.59600       1.49802       1.49802       1.49873       1.21472      0.886501       0.00000    
  0.999975E-03   29.4230       2.70722       3.83239       2.60624       3.73140      0.100986      0.100986       6.33764       1.44195       1.44195       1.44266       1.16429      0.846795       0.00000    
  0.109645E-02   28.1062       2.61242       3.69368       2.50318       3.58445      0.109232      0.109232       6.08763       1.38757       1.38757       1.38829       1.11561      0.808587       0.00000    
  0.120223E-02   26.8393       2.52122       3.55995       2.40342       3.44214      0.117803      0.117803       5.84556       1.33482       1.33482       1.33553       1.06860      0.771796       0.00000    
  0.131822E-02   25.6179       2.43333       3.43078       2.30667       3.30412      0.126654      0.126654       5.61080       1.28356       1.28356       1.28427       1.02312      0.736299       0.00000    
  0.144540E-02   24.4387       2.34852       3.30587       2.21277       3.17012      0.135752      0.135752       5.38289       1.23370       1.23370       1.23441      0.979067      0.702006       0.00000    
  0.158485E-02   23.3061       2.26710       3.18563       2.12195       3.04049      0.145144      0.145144       5.16244       1.18538       1.18538       1.18608      0.936579      0.669038       0.00000    
  0.173775E-02   22.2176       2.18889       3.06984       2.03409       2.91503      0.154802      0.154802       4.94912       1.13851       1.13851       1.13920      0.895580      0.637327       0.00000    
  0.190540E-02   21.1693       2.11361       2.95810       1.94893       2.79342      0.164678      0.164678       4.74235       1.09299       1.09299       1.09367      0.855942      0.606761       0.00000    
  0.208923E-02   20.1582       2.04103       2.85012       1.86629       2.67538      0.174738      0.174738       4.54168       1.04872       1.04872       1.04940      0.817568      0.577255       0.00000    
  0.229079E-02   19.1879       1.97144       2.74628       1.78641       2.56125      0.185030      0.185030       4.34766       1.00583       1.00583       1.00650      0.780580      0.548915       0.00000    
  0.251180E-02   18.2566       1.90470       2.64638       1.70917       2.45085      0.195526      0.195526       4.16002      0.964254      0.964254      0.964912      0.744916      0.521687       0.00000    
  0.275413E-02   17.3607       1.84052       2.55006       1.63434       2.34389      0.206177      0.206177       3.97823      0.923885      0.923885      0.924533      0.710458      0.495469       0.00000    
  0.301984E-02   16.4972       1.77870       2.45705       1.56176       2.24010      0.216943      0.216943       3.80186      0.884643      0.884643      0.885278      0.677114      0.470181       0.00000    
  0.331118E-02   15.6695       1.71949       2.36766       1.49162       2.13979      0.227876      0.227876       3.63140      0.846625      0.846625      0.847247      0.644992      0.445916       0.00000    
  0.363064E-02   14.8762       1.66277       2.28176       1.42383       2.04281      0.238947      0.238947       3.46664      0.809785      0.809785      0.810393      0.614042      0.422630       0.00000    
  0.398091E-02   14.1138       1.60829       2.19899       1.35819       1.94889      0.250102      0.250102       3.30707      0.774030      0.774030      0.774622      0.584157      0.400235       0.00000    
  0.436498E-02   13.3797       1.55582       2.11908       1.29453       1.85778      0.261293      0.261293       3.15231      0.739278      0.739278      0.739854      0.555248      0.378651       0.00000    
  0.478610E-02   12.6769       1.50560       2.04233       1.23302       1.76975      0.272580      0.272580       3.00277      0.705615      0.705615      0.706174      0.527410      0.357961       0.00000    
  0.524785E-02   12.0040       1.45754       1.96862       1.17361       1.68469      0.283932      0.283932       2.85830      0.673007      0.673007      0.673549      0.500604      0.338133       0.00000    
  0.575415E-02   11.3582       1.41139       1.89763       1.11610       1.60234      0.295284      0.295284       2.71845      0.641368      0.641368      0.641892      0.474737      0.319085       0.00000    
  0.630929E-02   10.7369       1.36692       1.82907       1.06034       1.52250      0.306579      0.306579       2.58284      0.610622      0.610622      0.611127      0.449721      0.300747       0.00000    
  0.691799E-02   10.1426       1.32437       1.76324       1.00648       1.44535      0.317886      0.317886       2.45183      0.580841      0.580841      0.581326      0.425639      0.283186       0.00000    
  0.758542E-02   9.57448       1.28364       1.70002      0.954467       1.37085      0.329172      0.329172       2.32532      0.552003      0.552003      0.552468      0.402464      0.266380       0.00000    
  0.831724E-02   9.02985       1.24450       1.63913      0.904145       1.29877      0.340358      0.340358       2.20291      0.524032      0.524032      0.524476      0.380113      0.250260       0.00000    
  0.911966E-02   8.50631       1.20674       1.58028      0.855369       1.22891      0.351371      0.351371       2.08428      0.496861      0.496861      0.497284      0.358509      0.234761       0.00000    
  0.999950E-02   8.00597       1.17055       1.52372      0.808258       1.16143      0.362294      0.362294       1.96968      0.470543      0.470543      0.470946      0.337715      0.219937       0.00000    
  0.109642E-01   7.52830       1.13588       1.46939      0.762788       1.09630      0.373093      0.373093       1.85908      0.445069      0.445069      0.445450      0.317718      0.205776       0.00000    
  0.120220E-01   7.07094       1.10250       1.41701      0.718832       1.03334      0.383668      0.383668       1.75217      0.420381      0.420381      0.420740      0.298451      0.192219       0.00000    
