   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.576126      -.706063       1.42706       2.42807       4.56119      -3.13414      -3.13414       6.98926       2.28048       2.28048       2.28071      0.147597       0.00000       0.00000    
  0.109648E-03   1.01405      -.515335       1.38779       2.20035       4.10348      -2.71569      -2.71569       6.30383       2.05162       2.05162       2.05186      0.148739       0.00000       0.00000    
  0.120226E-03   1.42103      -.348886       1.35222       1.99993       3.70103      -2.34881      -2.34881       5.70095       1.85039       1.85039       1.85064      0.149539       0.00000       0.00000    
  0.131825E-03   1.79980      -.202137       1.31967       1.82163       3.34344      -2.02377      -2.02377       5.16507       1.67159       1.67159       1.67185      0.150042       0.00000       0.00000    
  0.144543E-03   2.15338      -.699906E-01   1.28941       1.65973       3.01912      -1.72972      -1.72972       4.67885       1.50943       1.50943       1.50969      0.150296       0.00000       0.00000    
  0.158489E-03   2.48274      0.496295E-01   1.26114       1.51189       2.72340      -1.46226      -1.46226       4.23529       1.36157       1.36157       1.36183      0.150320       0.00000       0.00000    
  0.173779E-03   2.78519      0.152555       1.23551       1.38281       2.46577      -1.23026      -1.23026       3.84858       1.23275       1.23275       1.23302      0.150069       0.00000       0.00000    
  0.190545E-03   3.06334      0.241907       1.21198       1.26896       2.23904      -1.02706      -1.02706       3.50800       1.11938       1.11938       1.11966      0.149582       0.00000       0.00000    
  0.208928E-03   3.32016      0.321302       1.18999       1.16621       2.03490      -.844911      -.844911       3.20111       1.01731       1.01731       1.01759      0.148904       0.00000       0.00000    
  0.229085E-03   3.55689      0.392463       1.16926       1.07262       1.84941      -.680153      -.680153       2.92203      0.924562      0.924562      0.924847      0.148053       0.00000       0.00000    
  0.251186E-03   3.77077      0.452344       1.15029      0.991639       1.68959      -.539294      -.539294       2.68122      0.844648      0.844648      0.844937      0.146990       0.00000       0.00000    
  0.275420E-03   3.96419      0.503034       1.13272      0.920890       1.55058      -.417856      -.417856       2.47147      0.775143      0.775143      0.775434      0.145747       0.00000       0.00000    
  0.301992E-03   4.13995      0.547073       1.11610      0.857458       1.42649      -.310385      -.310385       2.28394      0.713096      0.713096      0.713390      0.144362       0.00000       0.00000    
  0.331127E-03   4.29943      0.585835       1.10020      0.799772       1.31413      -.213937      -.213937       2.11390      0.656918      0.656918      0.657216      0.142854       0.00000       0.00000    
  0.363073E-03   4.43998      0.617138       1.08539      0.750329       1.21858      -.133191      -.133191       1.96891      0.609140      0.609140      0.609442      0.141189       0.00000       0.00000    
  0.398101E-03   4.56367      0.642355       1.07143      0.707558       1.13664      -.652026E-01  -.652026E-01   1.84419      0.568166      0.568166      0.568471      0.139391       0.00000       0.00000    
  0.436509E-03   4.67307      0.663257       1.05800      0.669429       1.06418      -.617183E-02  -.617183E-02   1.73360      0.531934      0.531934      0.532242      0.137494       0.00000       0.00000    
  0.478622E-03   4.76962      0.680903       1.04490      0.634723      0.998724      0.461806E-01  0.461806E-01   1.63345      0.499206      0.499206      0.499517      0.135516       0.00000       0.00000    
  0.524798E-03   4.85087      0.693761       1.03241      0.605190      0.943840      0.885714E-01  0.885714E-01   1.54903      0.471763      0.471763      0.472077      0.133427       0.00000       0.00000    
  0.575429E-03   4.91854      0.702716       1.02037      0.579832      0.897486      0.122885      0.122885       1.47732      0.448584      0.448584      0.448901      0.131247       0.00000       0.00000    
  0.630945E-03   4.97494      0.708993       1.00857      0.557261      0.856836      0.151733      0.151733       1.41410      0.428258      0.428258      0.428578      0.129003       0.00000       0.00000    
  0.691816E-03   5.02148      0.713394      0.996861      0.536566      0.820033      0.176828      0.176828       1.35660      0.409855      0.409855      0.410178      0.126711       0.00000       0.00000    
  0.758561E-03   5.05598      0.714858      0.985423      0.518933      0.789498      0.195926      0.195926       1.30843      0.394586      0.394586      0.394912      0.124347       0.00000       0.00000    
  0.831745E-03   5.07984      0.713944      0.974176      0.503755      0.763988      0.210188      0.210188       1.26774      0.381830      0.381830      0.382158      0.121926       0.00000       0.00000    
  0.911989E-03   5.09506      0.711488      0.962994      0.490113      0.741618      0.221376      0.221376       1.23173      0.370643      0.370643      0.370975      0.119469       0.00000       0.00000    
  0.999975E-03   5.10298      0.708084      0.951783      0.477349      0.721049      0.230734      0.230734       1.19840      0.360358      0.360358      0.360691      0.116992       0.00000       0.00000    
  0.109645E-02   5.10174      0.703009      0.940633      0.466236      0.703860      0.236773      0.236773       1.17010      0.351762      0.351762      0.352098      0.114474       0.00000       0.00000    
  0.120223E-02   5.09241      0.696609      0.929522      0.456428      0.689341      0.240181      0.240181       1.14577      0.344502      0.344502      0.344839      0.111926       0.00000       0.00000    
  0.131822E-02   5.07670      0.689455      0.918402      0.447338      0.676285      0.242117      0.242117       1.12362      0.337973      0.337973      0.338312      0.109365       0.00000       0.00000    
  0.144540E-02   5.05583      0.681975      0.907230      0.438521      0.663775      0.243454      0.243454       1.10230      0.331717      0.331717      0.332058      0.106803       0.00000       0.00000    
  0.158485E-02   5.02825      0.673688      0.896021      0.430444      0.652777      0.243244      0.243244       1.08322      0.326218      0.326218      0.326559      0.104226       0.00000       0.00000    
  0.173775E-02   4.99477      0.664799      0.884795      0.422934      0.642930      0.241865      0.241865       1.06586      0.321294      0.321294      0.321636      0.101640       0.00000       0.00000    
  0.190540E-02   4.95679      0.655697      0.873566      0.415643      0.633512      0.240054      0.240054       1.04915      0.316585      0.316585      0.316927      0.990577E-01   0.00000       0.00000    
  0.208923E-02   4.91541      0.646688      0.862340      0.408287      0.623938      0.238402      0.238402       1.03223      0.311798      0.311798      0.312140      0.964888E-01   0.00000       0.00000    
  0.229079E-02   4.86937      0.637455      0.851073      0.401124      0.614742      0.236331      0.236331       1.01587      0.307200      0.307200      0.307541      0.939232E-01   0.00000       0.00000    
  0.251180E-02   4.81923      0.628116      0.839811      0.394084      0.605779      0.234032      0.234032      0.999864      0.302720      0.302720      0.303060      0.913646E-01   0.00000       0.00000    
  0.275413E-02   4.76613      0.618934      0.828618      0.386989      0.596672      0.231946      0.231946      0.983661      0.298167      0.298167      0.298505      0.888216E-01   0.00000       0.00000    
  0.301984E-02   4.71098      0.610126      0.817541      0.379681      0.587096      0.230445      0.230445      0.966777      0.293380      0.293380      0.293716      0.863010E-01   0.00000       0.00000    
