   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   83.0536       6.72546       9.32054       6.30841       8.90349      0.417050      0.417050       15.2119       3.25644       3.25644       3.25712       3.05197       2.38993       0.00000    
  0.109648E-03   79.9634       6.51001       9.01534       6.09586       8.60119      0.414150      0.414150       14.6970       3.14932       3.14932       3.15000       2.94654       2.30187       0.00000    
  0.120226E-03   76.9764       6.30104       8.71958       5.88989       8.30843      0.411146      0.411146       14.1983       3.04553       3.04553       3.04621       2.84436       2.21669       0.00000    
  0.131825E-03   74.0856       6.09814       8.43265       5.69009       8.02460      0.408048      0.408048       13.7147       2.94486       2.94486       2.94554       2.74523       2.13420       0.00000    
  0.144543E-03   71.2832       5.90088       8.15389       5.49601       7.74903      0.404866      0.404866       13.2450       2.84708       2.84708       2.84776       2.64893       2.05418       0.00000    
  0.158489E-03   68.5667       5.70909       7.88309       5.30749       7.48149      0.401601      0.401601       12.7890       2.75212       2.75212       2.75280       2.55537       1.97657       0.00000    
  0.173779E-03   65.9427       5.52316       7.62081       5.12492       7.22256      0.398242      0.398242       12.3475       2.66016       2.66016       2.66085       2.46476       1.90155       0.00000    
  0.190545E-03   63.4051       5.34275       7.36652       4.94794       6.97172      0.394804      0.394804       11.9197       2.57104       2.57104       2.57172       2.37690       1.82896       0.00000    
  0.208928E-03   60.9469       5.16743       7.11962       4.77612       6.72832      0.391303      0.391303       11.5044       2.48452       2.48452       2.48521       2.29160       1.75858       0.00000    
  0.229085E-03   58.5653       4.99703       6.87985       4.60929       6.49211      0.387743      0.387743       11.1014       2.40053       2.40053       2.40122       2.20876       1.69036       0.00000    
  0.251186E-03   56.2665       4.83194       6.64777       4.44784       6.26367      0.384107      0.384107       10.7115       2.31926       2.31926       2.31995       2.12857       1.62445       0.00000    
  0.275420E-03   54.0452       4.67184       6.42291       4.29142       6.04250      0.380414      0.380414       10.3339       2.24054       2.24054       2.24123       2.05088       1.56072       0.00000    
  0.301992E-03   51.8952       4.51634       6.20470       4.13965       5.82801      0.376688      0.376688       9.96766       2.16417       2.16417       2.16485       1.97548       1.49899       0.00000    
  0.331127E-03   49.8131       4.36526       5.99286       3.99232       5.61993      0.372937      0.372937       9.61225       2.09004       2.09004       2.09073       1.90229       1.43917       0.00000    
  0.363073E-03   47.8052       4.21896       5.78794       3.84983       5.41881      0.369136      0.369136       9.26863       2.01835       2.01835       2.01904       1.83148       1.38142       0.00000    
  0.398101E-03   45.8666       4.07716       5.58951       3.71185       5.22420      0.365311      0.365311       8.93605       1.94895       1.94895       1.94964       1.76291       1.32562       0.00000    
  0.436509E-03   43.9915       3.93951       5.39704       3.57802       5.03554      0.361492      0.361492       8.61356       1.88163       1.88163       1.88232       1.69639       1.27160       0.00000    
  0.478622E-03   42.1769       3.80581       5.21023       3.44812       4.85254      0.357694      0.357694       8.30065       1.81629       1.81629       1.81698       1.63183       1.21927       0.00000    
  0.524798E-03   40.4281       3.67641       5.02961       3.32252       4.67572      0.353882      0.353882       7.99825       1.75312       1.75312       1.75382       1.56940       1.16879       0.00000    
  0.575429E-03   38.7413       3.55105       4.85479       3.20096       4.50470      0.350089      0.350089       7.70566       1.69198       1.69198       1.69268       1.50898       1.12004       0.00000    
  0.630945E-03   37.1111       3.42940       4.68528       3.08305       4.33892      0.346352      0.346352       7.42197       1.63267       1.63267       1.63337       1.45038       1.07288       0.00000    
  0.691816E-03   35.5341       3.31127       4.52077       2.96858       4.17807      0.342696      0.342696       7.14664       1.57508       1.57508       1.57577       1.39350       1.02722       0.00000    
  0.758561E-03   34.0157       3.19698       4.36174       2.85790       4.02267      0.339075      0.339075       6.88057       1.51939       1.51939       1.52009       1.33851      0.983186       0.00000    
  0.831745E-03   32.5522       3.08631       4.20788       2.75078       3.87236      0.335526      0.335526       6.62314       1.46548       1.46548       1.46618       1.28530      0.940698       0.00000    
  0.911989E-03   31.1389       2.97896       4.05873       2.64686       3.72663      0.332099      0.332099       6.37349       1.41316       1.41316       1.41385       1.23370      0.899615       0.00000    
  0.999975E-03   29.7723       2.87473       3.91396       2.54591       3.58513      0.328825      0.328825       6.13104       1.36230       1.36230       1.36299       1.18361      0.859844       0.00000    
  0.109645E-02   28.4573       2.77391       3.77402       2.44827       3.44837      0.325649      0.325649       5.89663       1.31308       1.31308       1.31377       1.13518      0.821518       0.00000    
  0.120223E-02   27.1910       2.67633       3.63865       2.35372       3.31604      0.322612      0.322612       5.66976       1.26540       1.26540       1.26608       1.08832      0.784556       0.00000    
  0.131822E-02   25.9688       2.58173       3.50744       2.26196       3.18766      0.319774      0.319774       5.44962       1.21907       1.21907       1.21975       1.04288      0.748839       0.00000    
  0.144540E-02   24.7875       2.48992       3.38008       2.17274       3.06290      0.317176      0.317176       5.23565       1.17398       1.17398       1.17465      0.998763      0.714277       0.00000    
  0.158485E-02   23.6513       2.40112       3.25696       2.08637       2.94221      0.314754      0.314754       5.02858       1.13028       1.13028       1.13094      0.956094      0.680985       0.00000    
  0.173775E-02   22.5581       2.31524       3.13788       2.00269       2.82533      0.312549      0.312549       4.82802       1.08788       1.08788       1.08854      0.914807      0.648901       0.00000    
  0.190540E-02   21.5036       2.23206       3.02250       1.92143       2.71187      0.310630      0.310630       4.63330       1.04665       1.04665       1.04730      0.874780      0.617923       0.00000    
