   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   74.4561       5.89468       8.30083       5.61868       8.02482      0.276003      0.276003       13.6435       2.94482       2.94482       2.94524       2.67386       2.13476       0.00000    
  0.109648E-03   72.1015       5.74055       8.08444       5.47847       7.82236      0.262079      0.262079       13.3008       2.87749       2.87749       2.87790       2.60098       2.06697       0.00000    
  0.120226E-03   69.7853       5.58712       7.86917       5.33831       7.62036      0.248812      0.248812       12.9587       2.80984       2.80984       2.81026       2.52848       2.00026       0.00000    
  0.131825E-03   67.5100       5.43489       7.65566       5.19871       7.41948      0.236179      0.236179       12.6182       2.74216       2.74216       2.74260       2.45655       1.93471       0.00000    
  0.144543E-03   65.2789       5.28438       7.44460       5.06022       7.22044      0.224158      0.224158       12.2807       2.67479       2.67479       2.67523       2.38544       1.87042       0.00000    
  0.158489E-03   63.0933       5.13581       7.23628       4.92307       7.02354      0.212740      0.212740       11.9466       2.60783       2.60783       2.60829       2.31524       1.80742       0.00000    
  0.173779E-03   60.9508       4.98875       7.03014       4.78681       6.82819      0.201944      0.201944       11.6150       2.54104       2.54104       2.54150       2.24577       1.74565       0.00000    
  0.190545E-03   58.8529       4.84352       6.82659       4.65177       6.63484      0.191753      0.191753       11.2866       2.47461       2.47461       2.47508       2.17716       1.68515       0.00000    
  0.208928E-03   56.8008       4.70051       6.62614       4.51836       6.44399      0.182149      0.182149       10.9623       2.40877       2.40877       2.40926       2.10959       1.62596       0.00000    
  0.229085E-03   54.7956       4.55989       6.42902       4.38677       6.25590      0.173122      0.173122       10.6427       2.34364       2.34364       2.34414       2.04312       1.56811       0.00000    
  0.251186E-03   52.8363       4.42135       6.23483       4.25666       6.07014      0.164689      0.164689       10.3268       2.27903       2.27903       2.27954       1.97763       1.51157       0.00000    
  0.275420E-03   50.9229       4.28510       6.04383       4.12827       5.88699      0.156838      0.156838       10.0153       2.21506       2.21506       2.21558       1.91321       1.45635       0.00000    
  0.301992E-03   49.0559       4.15140       5.85635       4.00185       5.70679      0.149552      0.149552       9.70865       2.15190       2.15190       2.15243       1.84995       1.40246       0.00000    
  0.331127E-03   47.2355       4.02039       5.67256       3.87757       5.52974      0.142824      0.142824       9.40731       2.08965       2.08965       2.09019       1.78792       1.34990       0.00000    
  0.363073E-03   45.4618       3.89186       5.49222       3.75519       5.35555      0.136667      0.136667       9.11074       2.02816       2.02816       2.02870       1.72704       1.29869       0.00000    
  0.398101E-03   43.7342       3.76593       5.31545       3.63485       5.18438      0.131072      0.131072       8.81923       1.96751       1.96751       1.96807       1.66734       1.24880       0.00000    
  0.436509E-03   42.0521       3.64274       5.14245       3.51672       5.01642      0.126027      0.126027       8.53314       1.90782       1.90782       1.90839       1.60890       1.20021       0.00000    
