   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   32.7373      -.208675      -2.27212      -.209553      -2.27300      0.878186E-03  0.878186E-03  -2.48255      -1.39817      -1.39817      -1.39771       1.18861      0.522883       0.00000    
  0.109648E-03   32.2551      0.247126      -1.32946      0.237686      -1.33890      0.943996E-02  0.943996E-02  -1.10122      -.924119      -.924119      -.923655       1.16180      0.508871       0.00000    
  0.120226E-03   31.6912      0.607141      -.576895      0.589254      -.594782      0.178870E-01  0.178870E-01  -.552826E-02  -.544983      -.544983      -.544511       1.13424      0.494712       0.00000    
  0.131825E-03   31.0731      0.895739      0.336635E-01  0.869520      0.744380E-02  0.262197E-01  0.262197E-01  0.876963      -.236792      -.236792      -.236311       1.10631      0.480547       0.00000    
  0.144543E-03   30.4319       1.14042      0.556452       1.10598      0.522013      0.344388E-01  0.344388E-01   1.62799      0.274930E-01  0.274930E-01  0.279820E-01   1.07849      0.466538       0.00000    
  0.158489E-03   29.7821       1.35337       1.01549       1.31082      0.972951      0.425440E-01  0.425440E-01   2.28377      0.259846      0.259846      0.260343       1.05098      0.452763       0.00000    
  0.173779E-03   29.0999       1.51317       1.36853       1.46264       1.31800      0.505342E-01  0.505342E-01   2.78063      0.439194      0.439194      0.439699       1.02344      0.439102       0.00000    
  0.190545E-03   28.3988       1.63332       1.64224       1.57491       1.58382      0.584114E-01  0.584114E-01   3.15873      0.578849      0.578849      0.579361      0.996060      0.425615       0.00000    
  0.208928E-03   27.6950       1.72976       1.86816       1.66359       1.80198      0.661779E-01  0.661779E-01   3.46556      0.694543      0.694543      0.695064      0.969042      0.412371       0.00000    
  0.229085E-03   26.9971       1.81064       2.06238       1.73681       1.98855      0.738338E-01  0.738338E-01   3.72536      0.794304      0.794304      0.794832      0.942505      0.399412       0.00000    
  0.251186E-03   26.2927       1.86331       2.19988       1.78194       2.11851      0.813765E-01  0.813765E-01   3.90044      0.865642      0.865642      0.866176      0.916294      0.386687       0.00000    
  0.275420E-03   25.5879       1.89494       2.29487       1.80613       2.20606      0.888097E-01  0.888097E-01   4.01219      0.915655      0.915655      0.916197      0.890470      0.374213       0.00000    
  0.301992E-03   24.8905       1.91450       2.36519       1.81836       2.26905      0.961377E-01  0.961377E-01   4.08741      0.953246      0.953246      0.953794      0.865115      0.362012       0.00000    
  0.331127E-03   24.2051       1.92716       2.42104       1.82379       2.31768      0.103362      0.103362       4.14148      0.983513      0.983513      0.984067      0.840280      0.350101       0.00000    
  0.363073E-03   23.5259       1.92573       2.44819       1.81526       2.33771      0.110477      0.110477       4.15297      0.999342      0.999342      0.999902      0.815913      0.338468       0.00000    
  0.398101E-03   22.8551       1.91386       2.45387       1.79637       2.33638      0.117489      0.117489       4.13276       1.00435       1.00435       1.00492      0.792021      0.327108       0.00000    
  0.436509E-03   22.1961       1.89645       2.44786       1.77205       2.32345      0.124405      0.124405       4.09550       1.00343       1.00343       1.00400      0.768619      0.316022       0.00000    
  0.478622E-03   21.5510       1.87661       2.43633       1.74538       2.30510      0.131229      0.131229       4.05048      0.999657      0.999657       1.00023      0.745722      0.305211       0.00000    
  0.524798E-03   20.9176       1.85045       2.41155       1.71250       2.27360      0.137952      0.137952       3.98609      0.989168      0.989168      0.989749      0.723327      0.294681       0.00000    
  0.575429E-03   20.2964       1.81969       2.37696       1.67510       2.23237      0.144582      0.144582       3.90748      0.973683      0.973683      0.974268      0.701420      0.284422       0.00000    
