   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   12.4900       2.57027       4.35794       2.56094       4.34861      0.933151E-02  0.933151E-02   6.90955       2.17421       2.17421       2.17440      0.386731       0.00000       0.00000    
  0.109648E-03   12.1540       2.36090       3.95642       2.35095       3.94646      0.995570E-02  0.995570E-02   6.29741       1.97313       1.97313       1.97333      0.377812       0.00000       0.00000    
  0.120226E-03   11.8484       2.18026       3.61159       2.16965       3.60098      0.106146E-01  0.106146E-01   5.77062       1.80039       1.80039       1.80059      0.369262       0.00000       0.00000    
  0.131825E-03   11.5661       2.02211       3.31111       2.01080       3.29979      0.113160E-01  0.113160E-01   5.31059       1.64979       1.64979       1.65000      0.361007       0.00000       0.00000    
  0.144543E-03   11.2996       1.87947       3.04116       1.86741       3.02909      0.120681E-01  0.120681E-01   4.89650       1.51444       1.51444       1.51466      0.352968       0.00000       0.00000    
  0.158489E-03   11.0453       1.74938       2.79591       1.73651       2.78303      0.128731E-01  0.128731E-01   4.51954       1.39140       1.39140       1.39163      0.345107       0.00000       0.00000    
  0.173779E-03   10.8094       1.63744       2.58641       1.62371       2.57268      0.137226E-01  0.137226E-01   4.19640       1.28622       1.28622       1.28646      0.337489       0.00000       0.00000    
  0.190545E-03   10.5879       1.53973       2.40493       1.52511       2.39030      0.146264E-01  0.146264E-01   3.91541       1.19503       1.19503       1.19527      0.330073       0.00000       0.00000    
  0.208928E-03   10.3761       1.45171       2.24245       1.43612       2.22686      0.155949E-01  0.155949E-01   3.66298       1.11331       1.11331       1.11355      0.322812       0.00000       0.00000    
  0.229085E-03   10.1715       1.37114       2.09454       1.35451       2.07791      0.166316E-01  0.166316E-01   3.43242       1.03883       1.03883       1.03908      0.315681       0.00000       0.00000    
  0.251186E-03   9.97800       1.30175       1.96860       1.28402       1.95087      0.177257E-01  0.177257E-01   3.23489      0.975303      0.975303      0.975567      0.308718       0.00000       0.00000    
  0.275420E-03   9.79334       1.24117       1.85992       1.22228       1.84103      0.188887E-01  0.188887E-01   3.06331      0.920379      0.920379      0.920650      0.301902       0.00000       0.00000    
  0.301992E-03   9.61472       1.18649       1.76271       1.16636       1.74258      0.201340E-01  0.201340E-01   2.90894      0.871151      0.871151      0.871430      0.295204       0.00000       0.00000    
  0.331127E-03   9.44055       1.13609       1.67377       1.11462       1.65230      0.214672E-01  0.214672E-01   2.76692      0.826009      0.826009      0.826295      0.288610       0.00000       0.00000    
  0.363073E-03   9.27309       1.09238       1.59789       1.06950       1.57502      0.228739E-01  0.228739E-01   2.64452      0.787362      0.787362      0.787656      0.282142       0.00000       0.00000    
  0.398101E-03   9.11115       1.05398       1.53232       1.02961       1.50795      0.243680E-01  0.243680E-01   2.53756      0.753825      0.753825      0.754126      0.275788       0.00000       0.00000    
  0.436509E-03   8.95311       1.01907       1.47343      0.993108       1.44746      0.259666E-01  0.259666E-01   2.44057      0.723576      0.723576      0.723885      0.269532       0.00000       0.00000    
  0.478622E-03   8.79799      0.986538       1.41899      0.958860       1.39131      0.276778E-01  0.276778E-01   2.35017      0.695496      0.695496      0.695812      0.263364       0.00000       0.00000    
  0.524798E-03   8.64706      0.957875       1.37199      0.928392       1.34251      0.294829E-01  0.294829E-01   2.27090      0.671093      0.671093      0.671417      0.257298       0.00000       0.00000    
  0.575429E-03   8.49972      0.932319       1.33091      0.900920       1.29952      0.313987E-01  0.313987E-01   2.20044      0.649593      0.649593      0.649923      0.251327       0.00000       0.00000    
  0.630945E-03   8.35509      0.908778       1.29356      0.875332       1.26012      0.334463E-01  0.334463E-01   2.13545      0.629890      0.629890      0.630227      0.245442       0.00000       0.00000    
  0.691816E-03   8.21256      0.886517       1.25846      0.850879       1.22283      0.356375E-01  0.356375E-01   2.07371      0.611242      0.611242      0.611586      0.239637       0.00000       0.00000    
  0.758561E-03   8.07284      0.866421       1.22740      0.828473       1.18946      0.379485E-01  0.379485E-01   2.01793      0.594553      0.594553      0.594903      0.233920       0.00000       0.00000    
