   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.32476      0.479067      0.812344      0.469731      0.803007      0.933652E-02  0.933652E-02   1.27274      0.401449      0.401449      0.401558      0.682816E-01   0.00000       0.00000    
  0.109648E-03   4.31293      0.482941      0.821762      0.473020      0.811841      0.992097E-02  0.992097E-02   1.28486      0.405864      0.405864      0.405977      0.671565E-01   0.00000       0.00000    
  0.120226E-03   4.30005      0.486096      0.829706      0.475560      0.819169      0.105362E-01  0.105362E-01   1.29473      0.409526      0.409526      0.409643      0.660339E-01   0.00000       0.00000    
  0.131825E-03   4.28625      0.488639      0.836382      0.477451      0.825194      0.111886E-01  0.111886E-01   1.30264      0.412536      0.412536      0.412658      0.649147E-01   0.00000       0.00000    
  0.144543E-03   4.27171      0.490690      0.842021      0.478805      0.830136      0.118850E-01  0.118850E-01   1.30894      0.415005      0.415005      0.415131      0.637998E-01   0.00000       0.00000    
  0.158489E-03   4.25648      0.492292      0.846707      0.479665      0.834080      0.126271E-01  0.126271E-01   1.31374      0.416975      0.416975      0.417105      0.626898E-01   0.00000       0.00000    
  0.173779E-03   4.24043      0.493344      0.850247      0.479936      0.836839      0.134082E-01  0.134082E-01   1.31677      0.418352      0.418352      0.418487      0.615838E-01   0.00000       0.00000    
  0.190545E-03   4.22366      0.493932      0.852803      0.479696      0.838567      0.142359E-01  0.142359E-01   1.31826      0.419214      0.419214      0.419353      0.604824E-01   0.00000       0.00000    
  0.208928E-03   4.20630      0.494156      0.854563      0.479037      0.839444      0.151190E-01  0.151190E-01   1.31848      0.419650      0.419650      0.419794      0.593864E-01   0.00000       0.00000    
  0.229085E-03   4.18841      0.494057      0.855610      0.477997      0.839549      0.160603E-01  0.160603E-01   1.31755      0.419701      0.419701      0.419849      0.582963E-01   0.00000       0.00000    
  0.251186E-03   4.16987      0.493550      0.855779      0.476499      0.838728      0.170508E-01  0.170508E-01   1.31523      0.419288      0.419288      0.419440      0.572113E-01   0.00000       0.00000    
  0.275420E-03   4.15076      0.492702      0.855197      0.474602      0.837097      0.181001E-01  0.181001E-01   1.31170      0.418470      0.418470      0.418627      0.561320E-01   0.00000       0.00000    
  0.301992E-03   4.13117      0.491596      0.854018      0.472377      0.834799      0.192187E-01  0.192187E-01   1.30718      0.417318      0.417318      0.417481      0.550590E-01   0.00000       0.00000    
