   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.62529      0.511395       1.01173      0.500250       1.00059      0.111447E-01  0.111447E-01   1.50084      0.500250      0.500250      0.500338       0.00000       0.00000       0.00000    
  0.109648E-03   1.59444      0.499567      0.987326      0.487668      0.975427      0.118991E-01  0.118991E-01   1.46310      0.487668      0.487668      0.487759       0.00000       0.00000       0.00000    
  0.120226E-03   1.56513      0.488418      0.964236      0.475723      0.951540      0.126954E-01  0.126954E-01   1.42726      0.475723      0.475723      0.475817       0.00000       0.00000       0.00000    
  0.131825E-03   1.53743      0.477873      0.942302      0.464331      0.928760      0.135421E-01  0.135421E-01   1.39309      0.464331      0.464331      0.464428       0.00000       0.00000       0.00000    
  0.144543E-03   1.51142      0.467848      0.921348      0.453400      0.906900      0.144485E-01  0.144485E-01   1.36030      0.453400      0.453400      0.453500       0.00000       0.00000       0.00000    
  0.158489E-03   1.48713      0.458310      0.901307      0.442893      0.885890      0.154170E-01  0.154170E-01   1.32878      0.442893      0.442893      0.442997       0.00000       0.00000       0.00000    
  0.173779E-03   1.46448      0.449330      0.882328      0.432891      0.865889      0.164387E-01  0.164387E-01   1.29878      0.432891      0.432891      0.432998       0.00000       0.00000       0.00000    
  0.190545E-03   1.44355      0.440850      0.864288      0.423327      0.846764      0.175237E-01  0.175237E-01   1.27009      0.423327      0.423327      0.423437       0.00000       0.00000       0.00000    
  0.208928E-03   1.42443      0.432807      0.847045      0.414124      0.828362      0.186832E-01  0.186832E-01   1.24249      0.414124      0.414124      0.414238       0.00000       0.00000       0.00000    
  0.229085E-03   1.40715      0.425171      0.830538      0.405249      0.810616      0.199212E-01  0.199212E-01   1.21587      0.405249      0.405249      0.405367       0.00000       0.00000       0.00000    
  0.251186E-03   1.39165      0.417996      0.814888      0.396770      0.793662      0.212262E-01  0.212262E-01   1.19043      0.396770      0.396770      0.396891       0.00000       0.00000       0.00000    
  0.275420E-03   1.37797      0.411243      0.800001      0.388633      0.777391      0.226100E-01  0.226100E-01   1.16602      0.388633      0.388633      0.388758       0.00000       0.00000       0.00000    
  0.301992E-03   1.36620      0.404861      0.785764      0.380775      0.761678      0.240862E-01  0.240862E-01   1.14245      0.380775      0.380775      0.380903       0.00000       0.00000       0.00000    
  0.331127E-03   1.35636      0.398824      0.772118      0.373163      0.746457      0.256606E-01  0.256606E-01   1.11962      0.373163      0.373163      0.373294       0.00000       0.00000       0.00000    
  0.363073E-03   1.34841      0.393175      0.759165      0.365856      0.731846      0.273190E-01  0.273190E-01   1.09770      0.365856      0.365856      0.365991       0.00000       0.00000       0.00000    
  0.398101E-03   1.34238      0.387885      0.746833      0.358810      0.717758      0.290746E-01  0.290746E-01   1.07657      0.358810      0.358810      0.358948       0.00000       0.00000       0.00000    
  0.436509E-03   1.33829      0.382916      0.735030      0.351972      0.704086      0.309439E-01  0.309439E-01   1.05606      0.351972      0.351972      0.352114       0.00000       0.00000       0.00000    
  0.478622E-03   1.33618      0.378246      0.723702      0.345311      0.690767      0.329349E-01  0.329349E-01   1.03608      0.345311      0.345311      0.345456       0.00000       0.00000       0.00000    
  0.524798E-03   1.33602      0.373907      0.712933      0.338877      0.677903      0.350301E-01  0.350301E-01   1.01678      0.338877      0.338877      0.339025       0.00000       0.00000       0.00000    
  0.575429E-03   1.33782      0.369881      0.702669      0.332636      0.665425      0.372446E-01  0.372446E-01  0.998061      0.332636      0.332636      0.332788       0.00000       0.00000       0.00000    
  0.630945E-03   1.34157      0.366141      0.692840      0.326544      0.653242      0.395976E-01  0.395976E-01  0.979786      0.326544      0.326544      0.326699       0.00000       0.00000       0.00000    
  0.691816E-03   1.34729      0.362670      0.683399      0.320570      0.641299      0.421000E-01  0.421000E-01  0.961869      0.320570      0.320570      0.320728       0.00000       0.00000       0.00000    
  0.758561E-03   1.35497      0.359490      0.674409      0.314759      0.629678      0.447309E-01  0.447309E-01  0.944437      0.314759      0.314759      0.314919       0.00000       0.00000       0.00000    
  0.831745E-03   1.36461      0.356589      0.665836      0.309083      0.618329      0.475068E-01  0.475068E-01  0.927412      0.309083      0.309083      0.309246       0.00000       0.00000       0.00000    
  0.911989E-03   1.37621      0.353955      0.657626      0.303505      0.607176      0.504504E-01  0.504504E-01  0.910680      0.303505      0.303505      0.303671       0.00000       0.00000       0.00000    
  0.999975E-03   1.38976      0.351575      0.649743      0.297999      0.596167      0.535758E-01  0.535758E-01  0.894166      0.297999      0.297999      0.298168       0.00000       0.00000       0.00000    
  0.109645E-02   1.40526      0.349459      0.642230      0.292600      0.585372      0.568582E-01  0.568582E-01  0.877972      0.292600      0.292600      0.292771       0.00000       0.00000       0.00000    
  0.120223E-02   1.42271      0.347605      0.635068      0.287289      0.574752      0.603158E-01  0.603158E-01  0.862041      0.287289      0.287289      0.287463       0.00000       0.00000       0.00000    
  0.131822E-02   1.44214      0.346012      0.628224      0.282037      0.564249      0.639750E-01  0.639750E-01  0.846285      0.282037      0.282037      0.282212       0.00000       0.00000       0.00000    
  0.144540E-02   1.46356      0.344674      0.621672      0.276820      0.553818      0.678540E-01  0.678540E-01  0.830638      0.276820      0.276820      0.276997       0.00000       0.00000       0.00000    
  0.158485E-02   1.48693      0.343590      0.615435      0.271667      0.543512      0.719236E-01  0.719236E-01  0.815178      0.271667      0.271667      0.271845       0.00000       0.00000       0.00000    
  0.173775E-02   1.51229      0.342766      0.609509      0.266563      0.533306      0.762034E-01  0.762034E-01  0.799869      0.266563      0.266563      0.266743       0.00000       0.00000       0.00000    
  0.190540E-02   1.53968      0.342211      0.603879      0.261487      0.523154      0.807243E-01  0.807243E-01  0.784641      0.261487      0.261487      0.261668       0.00000       0.00000       0.00000    
  0.208923E-02   1.56915      0.341930      0.598532      0.256420      0.513023      0.855093E-01  0.855093E-01  0.769443      0.256420      0.256420      0.256602       0.00000       0.00000       0.00000    
  0.229079E-02   1.60068      0.341908      0.593474      0.251384      0.502950      0.905245E-01  0.905245E-01  0.754333      0.251384      0.251384      0.251566       0.00000       0.00000       0.00000    
  0.251180E-02   1.63425      0.342159      0.588709      0.246368      0.492918      0.957907E-01  0.957907E-01  0.739286      0.246368      0.246368      0.246550       0.00000       0.00000       0.00000    
  0.275413E-02   1.66986      0.342700      0.584239      0.241356      0.482895      0.101344      0.101344      0.724251      0.241356      0.241356      0.241539       0.00000       0.00000       0.00000    
  0.301984E-02   1.70750      0.343546      0.580063      0.236335      0.472852      0.107211      0.107211      0.709187      0.236335      0.236335      0.236517       0.00000       0.00000       0.00000    
  0.331118E-02   1.74738      0.344674      0.576174      0.231318      0.462818      0.113356      0.113356      0.694136      0.231318      0.231318      0.231500       0.00000       0.00000       0.00000    
  0.363064E-02   1.78927      0.346100      0.572581      0.226301      0.452782      0.119799      0.119799      0.679083      0.226301      0.226301      0.226481       0.00000       0.00000       0.00000    
  0.398091E-02   1.83286      0.347848      0.569297      0.221269      0.442717      0.126579      0.126579      0.663986      0.221269      0.221269      0.221448       0.00000       0.00000       0.00000    
