   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.9326       6.03418       8.81012       6.41673       9.19267      -.382550      -.382550       15.6094       3.44919       3.44919       3.44986       2.96754       2.29362       0.00000    
  0.109648E-03   77.8855       5.89102       8.54296       6.16893       8.82087      -.277907      -.277907       14.9898       3.30597       3.30597       3.30664       2.86295       2.20825       0.00000    
  0.120226E-03   74.9515       5.74628       8.28221       5.93363       8.46956      -.187345      -.187345       14.4032       3.17146       3.17146       3.17214       2.76217       2.12596       0.00000    
  0.131825E-03   72.1206       5.60099       8.02768       5.70917       8.13587      -.108186      -.108186       13.8450       3.04436       3.04436       3.04503       2.66481       2.04647       0.00000    
  0.144543E-03   69.3817       5.45626       7.77917       5.49371       7.81662      -.374513E-01  -.374513E-01   13.3103       2.92322       2.92322       2.92390       2.57049       1.96950       0.00000    
  0.158489E-03   66.7304       5.31257       7.53661       5.28652       7.51055      0.260563E-01  0.260563E-01   12.7971       2.80748       2.80748       2.80815       2.47904       1.89492       0.00000    
  0.173779E-03   64.1764       5.16902       7.30020       5.08914       7.22032      0.798857E-01  0.798857E-01   12.3095       2.69832       2.69832       2.69900       2.39081       1.82299       0.00000    
  0.190545E-03   61.7116       5.02625       7.06973       4.90034       6.94382      0.125911      0.125911       11.8442       2.59482       2.59482       2.59550       2.30552       1.75350       0.00000    
  0.208928E-03   59.3266       4.88502       6.84495       4.71872       6.67865      0.166301      0.166301       11.3974       2.49589       2.49589       2.49657       2.22283       1.68619       0.00000    
  0.229085E-03   57.0175       4.74570       6.62576       4.54362       6.42369      0.202080      0.202080       10.9673       2.40102       2.40102       2.40170       2.14260       1.62097       0.00000    
  0.251186E-03   54.7924       4.60768       6.41241       4.37627       6.18100      0.231411      0.231411       10.5573       2.31114       2.31114       2.31182       2.06513       1.55804       0.00000    
  0.275420E-03   52.6449       4.47133       6.20467       4.21576       5.94909      0.255575      0.255575       10.1649       2.22559       2.22559       2.22627       1.99017       1.49724       0.00000    
