   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.2119       6.81053       9.27902       6.10998       8.57847      0.700554      0.700554       14.6884       3.12071       3.12071       3.12149       2.98926       2.33627       0.00000    
  0.109648E-03   78.1740       6.58912       8.97081       5.90189       8.28358      0.687236      0.687236       14.1855       3.01656       3.01656       3.01733       2.88533       2.24969       0.00000    
  0.120226E-03   75.2386       6.37430       8.67212       5.70034       7.99816      0.673961      0.673961       13.6985       2.91571       2.91571       2.91648       2.78462       2.16596       0.00000    
  0.131825E-03   72.3984       6.16566       8.38234       5.50490       7.72158      0.660758      0.660758       13.2265       2.81796       2.81796       2.81872       2.68694       2.08490       0.00000    
  0.144543E-03   69.6458       5.96275       8.10079       5.31509       7.45314      0.647656      0.647656       12.7682       2.72304       2.72304       2.72380       2.59205       2.00629       0.00000    
  0.158489E-03   66.9781       5.76542       7.82726       5.13076       7.19259      0.634663      0.634663       12.3234       2.63089       2.63089       2.63165       2.49987       1.93005       0.00000    
  0.173779E-03   64.4020       5.57406       7.56231       4.95231       6.94056      0.621752      0.621752       11.8929       2.54171       2.54171       2.54247       2.41060       1.85638       0.00000    
  0.190545E-03   61.9114       5.38832       7.30543       4.77936       6.69647      0.608952      0.608952       11.4758       2.45531       2.45531       2.45607       2.32405       1.78510       0.00000    
  0.208928E-03   59.4992       5.20779       7.05599       4.61149       6.45970      0.596298      0.596298       11.0712       2.37147       2.37147       2.37222       2.24002       1.71601       0.00000    
  0.229085E-03   57.1625       5.03230       6.81376       4.44850       6.22996      0.583800      0.583800       10.6785       2.29008       2.29008       2.29083       2.15842       1.64904       0.00000    
  0.251186E-03   54.9076       4.86222       6.57927       4.29080       6.00784      0.571426      0.571426       10.2986       2.21136       2.21136       2.21211       2.07944       1.58437       0.00000    
  0.275420E-03   52.7293       4.69725       6.35206       4.13804       5.79285      0.559209      0.559209       9.93089       2.13513       2.13513       2.13588       2.00291       1.52184       0.00000    
  0.301992E-03   50.6211       4.53702       6.13159       3.98983       5.58440      0.547186      0.547186       9.57424       2.06119       2.06119       2.06193       1.92865       1.46128       0.00000    
  0.331127E-03   48.5798       4.38135       5.91758       3.84598       5.38221      0.535372      0.535372       9.22819       1.98943       1.98943       1.99017       1.85655       1.40261       0.00000    
  0.363073E-03   46.6116       4.23059       5.71055       3.70686       5.18682      0.523732      0.523732       8.89368       1.92005       1.92005       1.92079       1.78681       1.34598       0.00000    
  0.398101E-03   44.7117       4.08447       5.51010       3.57217       4.99781      0.512297      0.512297       8.56997       1.85289       1.85289       1.85363       1.71928       1.29128       0.00000    
