   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   20.3197       1.80898       2.14355       1.31142       1.64599      0.497560      0.497560       2.95742      0.822787      0.822787      0.823208      0.488635       0.00000       0.00000    
  0.109648E-03   19.3035       1.75446       2.07629       1.26041       1.58224      0.494050      0.494050       2.84265      0.790910      0.790910      0.791329      0.469505       0.00000       0.00000    
  0.120226E-03   18.3662       1.70341       2.01347       1.21299       1.52305      0.490418      0.490418       2.73604      0.761316      0.761316      0.761735      0.451673       0.00000       0.00000    
  0.131825E-03   17.4963       1.65527       1.95441       1.16860       1.46774      0.486668      0.486668       2.63635      0.733663      0.733663      0.734080      0.434940       0.00000       0.00000    
  0.144543E-03   16.6809       1.60946       1.89837       1.12666       1.41556      0.482808      0.482808       2.54221      0.707571      0.707571      0.707987      0.419085       0.00000       0.00000    
  0.158489E-03   15.9153       1.56575       1.84504       1.08691       1.36620      0.478838      0.478838       2.45311      0.682892      0.682892      0.683307      0.404020       0.00000       0.00000    
  0.173779E-03   15.2101       1.52463       1.79506       1.04988       1.32031      0.474752      0.474752       2.37018      0.659946      0.659946      0.660360      0.389931       0.00000       0.00000    
  0.190545E-03   14.5565       1.48570       1.74792       1.01514       1.27736      0.470558      0.470558       2.29250      0.638473      0.638473      0.638887      0.376670       0.00000       0.00000    
  0.208928E-03   13.9444       1.44851       1.70304      0.982242       1.23677      0.466267      0.466267       2.21901      0.618178      0.618178      0.618591      0.364064       0.00000       0.00000    
  0.229085E-03   13.3691       1.41284       1.66014      0.950958       1.19826      0.461881      0.461881       2.14922      0.598925      0.598925      0.599337      0.352033       0.00000       0.00000    
  0.251186E-03   12.8396       1.37909       1.61974      0.921698       1.16235      0.457390      0.457390       2.08405      0.580970      0.580970      0.581383      0.340728       0.00000       0.00000    
  0.275420E-03   12.3492       1.34697       1.58146      0.894161       1.12866      0.452806      0.452806       2.02282      0.564123      0.564123      0.564536      0.330038       0.00000       0.00000    
  0.301992E-03   11.8899       1.31613       1.54487      0.867986       1.09672      0.448144      0.448144       1.96471      0.548155      0.548155      0.548568      0.319831       0.00000       0.00000    
  0.331127E-03   11.4574       1.28639       1.50971      0.842985       1.06630      0.443409      0.443409       1.90929      0.532946      0.532946      0.533359      0.310039       0.00000       0.00000    
  0.363073E-03   11.0590       1.25806       1.47639      0.819475       1.03781      0.438585      0.438585       1.85728      0.518698      0.518698      0.519111      0.300777       0.00000       0.00000    
  0.398101E-03   10.6897       1.23093       1.44465      0.797241       1.01096      0.433690      0.433690       1.80820      0.505273      0.505273      0.505687      0.291968       0.00000       0.00000    
  0.436509E-03   10.3432       1.20475       1.41415      0.776007      0.985407      0.428743      0.428743       1.76141      0.492496      0.492496      0.492911      0.283511       0.00000       0.00000    
  0.478622E-03   10.0160       1.17937       1.38470      0.755611      0.960942      0.423755      0.423755       1.71655      0.480263      0.480263      0.480678      0.275348       0.00000       0.00000    
  0.524798E-03   9.71359       1.15500       1.35658      0.736300      0.937881      0.418701      0.418701       1.67418      0.468733      0.468733      0.469148      0.267568       0.00000       0.00000    
  0.575429E-03   9.43246       1.13153       1.32963      0.717922      0.916028      0.413604      0.413604       1.63395      0.457806      0.457806      0.458222      0.260116       0.00000       0.00000    
  0.630945E-03   9.16775       1.10876       1.30361      0.700268      0.895115      0.408491      0.408491       1.59538      0.447349      0.447349      0.447766      0.252918       0.00000       0.00000    
  0.691816E-03   8.91635       1.08658       1.27835      0.683205      0.874972      0.403377      0.403377       1.55818      0.437277      0.437277      0.437695      0.245927       0.00000       0.00000    
  0.758561E-03   8.68265       1.06515       1.25407      0.666918      0.855838      0.398231      0.398231       1.52276      0.427710      0.427710      0.428128      0.239208       0.00000       0.00000    
  0.831745E-03   8.46410       1.04438       1.23066      0.651303      0.837577      0.393079      0.393079       1.48888      0.418579      0.418579      0.418998      0.232724       0.00000       0.00000    
  0.911989E-03   8.25700       1.02416       1.20794      0.636206      0.819987      0.387957      0.387957       1.45619      0.409784      0.409784      0.410203      0.226422       0.00000       0.00000    
  0.999975E-03   8.05877       1.00441       1.18582      0.621519      0.802930      0.382886      0.382886       1.42445      0.401255      0.401255      0.401675      0.220264       0.00000       0.00000    
  0.109645E-02   7.87273      0.985205       1.16441      0.607379      0.786584      0.377826      0.377826       1.39396      0.393082      0.393082      0.393502      0.214296       0.00000       0.00000    
  0.120223E-02   7.69714      0.966523       1.14367      0.593715      0.770857      0.372808      0.372808       1.36457      0.385219      0.385219      0.385638      0.208496       0.00000       0.00000    
  0.131822E-02   7.52920      0.948293       1.12348      0.580415      0.755599      0.367877      0.367877       1.33601      0.377590      0.377590      0.378009      0.202826       0.00000       0.00000    
  0.144540E-02   7.36681      0.930459       1.10376      0.567395      0.740698      0.363064      0.363064       1.30809      0.370140      0.370140      0.370558      0.197256       0.00000       0.00000    
  0.158485E-02   7.21246      0.913070       1.08460      0.554753      0.726287      0.358317      0.358317       1.28104      0.362934      0.362934      0.363352      0.191819       0.00000       0.00000    
  0.173775E-02   7.06497      0.896116       1.06598      0.542443      0.712302      0.353673      0.353673       1.25475      0.355943      0.355943      0.356360      0.186501       0.00000       0.00000    
  0.190540E-02   6.92228      0.879570       1.04782      0.530384      0.698633      0.349185      0.349185       1.22902      0.349109      0.349109      0.349524      0.181275       0.00000       0.00000    
  0.208923E-02   6.78274      0.863407       1.03009      0.518511      0.685190      0.344896      0.344896       1.20370      0.342388      0.342388      0.342802      0.176123       0.00000       0.00000    
  0.229079E-02   6.64812      0.847637       1.01282      0.506893      0.672072      0.340744      0.340744       1.17897      0.335831      0.335831      0.336241      0.171063       0.00000       0.00000    
  0.251180E-02   6.51770      0.832269      0.996002      0.495503      0.659236      0.336766      0.336766       1.15474      0.329414      0.329414      0.329822      0.166089       0.00000       0.00000    
