   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.62032       1.20499       1.37157      0.474387      0.640972      0.730602      0.730602       1.11536      0.320338      0.320338      0.320634      0.154048       0.00000       0.00000    
  0.109648E-03   7.50317       1.18222       1.35171      0.470745      0.640235      0.711479      0.711479       1.11098      0.319971      0.319971      0.320264      0.150774       0.00000       0.00000    
  0.120226E-03   7.38740       1.15982       1.33212      0.467102      0.639402      0.692715      0.692715       1.10650      0.319555      0.319555      0.319847      0.147547       0.00000       0.00000    
  0.131825E-03   7.27301       1.13777       1.31278      0.463457      0.638472      0.674312      0.674312       1.10193      0.319090      0.319090      0.319381      0.144366       0.00000       0.00000    
  0.144543E-03   7.15999       1.11608       1.29371      0.459806      0.637441      0.656269      0.656269       1.09725      0.318576      0.318576      0.318865      0.141230       0.00000       0.00000    
  0.158489E-03   7.04836       1.09473       1.27489      0.456150      0.636310      0.638585      0.638585       1.09246      0.318011      0.318011      0.318300      0.138139       0.00000       0.00000    
  0.173779E-03   6.93809       1.07375       1.25634      0.452490      0.635081      0.621259      0.621259       1.08757      0.317396      0.317396      0.317685      0.135093       0.00000       0.00000    
  0.190545E-03   6.82921       1.05312       1.23804      0.448823      0.633751      0.604294      0.604294       1.08257      0.316731      0.316731      0.317020      0.132092       0.00000       0.00000    
  0.208928E-03   6.72171       1.03284       1.22001      0.445147      0.632315      0.587692      0.587692       1.07746      0.316013      0.316013      0.316302      0.129134       0.00000       0.00000    
  0.229085E-03   6.61560       1.01292       1.20223      0.441461      0.630773      0.571455      0.571455       1.07223      0.315242      0.315242      0.315531      0.126219       0.00000       0.00000    
  0.251186E-03   6.51086      0.993345       1.18471      0.437767      0.629129      0.555577      0.555577       1.06690      0.314420      0.314420      0.314709      0.123348       0.00000       0.00000    
  0.275420E-03   6.40751      0.974128       1.16744      0.434063      0.627377      0.540065      0.540065       1.06144      0.313543      0.313543      0.313833      0.120519       0.00000       0.00000    
  0.301992E-03   6.30555      0.955268       1.15044      0.430344      0.625512      0.524925      0.524925       1.05586      0.312611      0.312611      0.312902      0.117733       0.00000       0.00000    
  0.331127E-03   6.20499      0.936766       1.13369      0.426608      0.623532      0.510158      0.510158       1.05014      0.311620      0.311620      0.311912      0.114988       0.00000       0.00000    
  0.363073E-03   6.10581      0.918617       1.11720      0.422860      0.621444      0.495757      0.495757       1.04430      0.310575      0.310575      0.310869      0.112285       0.00000       0.00000    
  0.398101E-03   6.00803      0.900826       1.10097      0.419096      0.619240      0.481730      0.481730       1.03834      0.309473      0.309473      0.309768      0.109623       0.00000       0.00000    
  0.436509E-03   5.91165      0.883399       1.08500      0.415310      0.616913      0.468089      0.468089       1.03222      0.308308      0.308308      0.308605      0.107002       0.00000       0.00000    
  0.478622E-03   5.81668      0.866336       1.06929      0.411500      0.614457      0.454836      0.454836       1.02596      0.307080      0.307080      0.307378      0.104420       0.00000       0.00000    
  0.524798E-03   5.72311      0.849631       1.05384      0.407671      0.611884      0.441961      0.441961       1.01955      0.305792      0.305792      0.306092      0.101879       0.00000       0.00000    
  0.575429E-03   5.63093      0.833292       1.03866      0.403818      0.609183      0.429474      0.429474       1.01300      0.304441      0.304441      0.304743      0.993775E-01   0.00000       0.00000    
  0.630945E-03   5.54016      0.817326       1.02374      0.399935      0.606344      0.417391      0.417391       1.00628      0.303020      0.303020      0.303324      0.969145E-01   0.00000       0.00000    
  0.691816E-03   5.45079      0.801736       1.00908      0.396016      0.603359      0.405720      0.405720      0.999375      0.301527      0.301527      0.301832      0.944891E-01   0.00000       0.00000    
  0.758561E-03   5.36283      0.786514      0.994687      0.392071      0.600243      0.394444      0.394444      0.992314      0.299968      0.299968      0.300275      0.921028E-01   0.00000       0.00000    
  0.831745E-03   5.27627      0.771668      0.980560      0.388092      0.596984      0.383576      0.383576      0.985076      0.298337      0.298337      0.298647      0.897545E-01   0.00000       0.00000    
  0.911989E-03   5.19108      0.757209      0.966704      0.384070      0.593565      0.373139      0.373139      0.977636      0.296627      0.296627      0.296938      0.874427E-01   0.00000       0.00000    
  0.999975E-03   5.10725      0.743143      0.953121      0.379999      0.589978      0.363143      0.363143      0.969977      0.294833      0.294833      0.295145      0.851664E-01   0.00000       0.00000    
  0.109645E-02   5.02483      0.729457      0.939807      0.375891      0.586240      0.353567      0.353567      0.962131      0.292963      0.292963      0.293277      0.829273E-01   0.00000       0.00000    
  0.120223E-02   4.94377      0.716162      0.926765      0.371736      0.582338      0.344427      0.344427      0.954074      0.291011      0.291011      0.291326      0.807243E-01   0.00000       0.00000    
  0.131822E-02   4.86400      0.703273      0.914000      0.367522      0.578250      0.335750      0.335750      0.945772      0.288967      0.288967      0.289283      0.785556E-01   0.00000       0.00000    
  0.144540E-02   4.78550      0.690798      0.901517      0.363243      0.573962      0.327555      0.327555      0.937204      0.286822      0.286822      0.287139      0.764203E-01   0.00000       0.00000    
  0.158485E-02   4.70835      0.678721      0.889308      0.358910      0.569498      0.319811      0.319811      0.928408      0.284590      0.284590      0.284908      0.743199E-01   0.00000       0.00000    
  0.173775E-02   4.63248      0.667053      0.877379      0.354515      0.564841      0.312539      0.312539      0.919356      0.282262      0.282262      0.282579      0.722534E-01   0.00000       0.00000    
  0.190540E-02   4.55775      0.655814      0.865737      0.350043      0.559966      0.305771      0.305771      0.910009      0.279824      0.279824      0.280142      0.702191E-01   0.00000       0.00000    
  0.208923E-02   4.48409      0.645017      0.854386      0.345483      0.554853      0.299534      0.299534      0.900336      0.277268      0.277268      0.277585      0.682156E-01   0.00000       0.00000    
  0.229079E-02   4.41165      0.634640      0.843319      0.340851      0.549530      0.293789      0.293789      0.890381      0.274607      0.274607      0.274923      0.662446E-01   0.00000       0.00000    
  0.251180E-02   4.34032      0.624697      0.832540      0.336138      0.543981      0.288559      0.288559      0.880118      0.271832      0.271832      0.272148      0.643054E-01   0.00000       0.00000    
  0.275413E-02   4.26988      0.615210      0.822058      0.331326      0.538174      0.283884      0.283884      0.869500      0.268930      0.268930      0.269244      0.623960E-01   0.00000       0.00000    
  0.301984E-02   4.20019      0.606198      0.811882      0.326403      0.532086      0.279796      0.279796      0.858489      0.265887      0.265887      0.266199      0.605154E-01   0.00000       0.00000    
  0.331118E-02   4.13148      0.597635      0.801999      0.321384      0.525748      0.276251      0.276251      0.847132      0.262719      0.262719      0.263029      0.586647E-01   0.00000       0.00000    
  0.363064E-02   4.06361      0.589536      0.792418      0.316262      0.519144      0.273274      0.273274      0.835406      0.259419      0.259419      0.259725      0.568435E-01   0.00000       0.00000    
  0.398091E-02   3.99629      0.581928      0.783149      0.311019      0.512241      0.270908      0.270908      0.823260      0.255969      0.255969      0.256272      0.550506E-01   0.00000       0.00000    
  0.436498E-02   3.92931      0.574834      0.774204      0.305641      0.505012      0.269192      0.269192      0.810653      0.252356      0.252356      0.252655      0.532849E-01   0.00000       0.00000    
  0.478610E-02   3.86292      0.568225      0.765568      0.300143      0.497487      0.268081      0.268081      0.797630      0.248596      0.248596      0.248891      0.515471E-01   0.00000       0.00000    
  0.524785E-02   3.79701      0.562115      0.757250      0.294519      0.489654      0.267596      0.267596      0.784173      0.244682      0.244682      0.244972      0.498371E-01   0.00000       0.00000    
  0.575415E-02   3.73130      0.556537      0.749265      0.288754      0.481482      0.267783      0.267783      0.770236      0.240599      0.240599      0.240883      0.481546E-01   0.00000       0.00000    
  0.630929E-02   3.66555      0.551518      0.741631      0.282833      0.472946      0.268685      0.268685      0.755779      0.236334      0.236334      0.236612      0.464992E-01   0.00000       0.00000    
  0.691799E-02   3.59991      0.547030      0.734328      0.276769      0.464068      0.270260      0.270260      0.740838      0.231899      0.231899      0.232170      0.448708E-01   0.00000       0.00000    
  0.758542E-02   3.53438      0.543082      0.727366      0.270559      0.454843      0.272523      0.272523      0.725402      0.227289      0.227289      0.227553      0.432696E-01   0.00000       0.00000    
  0.831724E-02   3.46885      0.539708      0.720762      0.264191      0.445246      0.275517      0.275517      0.709437      0.222495      0.222495      0.222751      0.416961E-01   0.00000       0.00000    
  0.911966E-02   3.40319      0.536935      0.714536      0.257654      0.435255      0.279281      0.279281      0.692910      0.217504      0.217504      0.217752      0.401507E-01   0.00000       0.00000    
  0.999950E-02   3.33729      0.534745      0.708675      0.250957      0.424887      0.283788      0.283788      0.675844      0.212324      0.212324      0.212563      0.386332E-01   0.00000       0.00000    
  0.109642E-01   3.27131      0.533139      0.703180      0.244098      0.414139      0.289041      0.289041      0.658237      0.206954      0.206954      0.207185      0.371435E-01   0.00000       0.00000    
  0.120220E-01   3.20551      0.532135      0.698061      0.237069      0.402996      0.295065      0.295065      0.640066      0.201388      0.201388      0.201608      0.356817E-01   0.00000       0.00000    
  0.131819E-01   3.14009      0.531750      0.693329      0.229864      0.391443      0.301886      0.301886      0.621307      0.195616      0.195616      0.195827      0.342479E-01   0.00000       0.00000    
  0.144536E-01   3.07461      0.531994      0.688993      0.222486      0.379485      0.309508      0.309508      0.601971      0.189642      0.189642      0.189843      0.328439E-01   0.00000       0.00000    
  0.158481E-01   3.00934      0.532851      0.685041      0.214935      0.367125      0.317916      0.317916      0.582061      0.183467      0.183467      0.183658      0.314681E-01   0.00000       0.00000    
  0.173770E-01   2.94489      0.534297      0.681450      0.207208      0.354361      0.327088      0.327088      0.561570      0.177091      0.177091      0.177271      0.301178E-01   0.00000       0.00000    
  0.190535E-01   2.88189      0.536310      0.678199      0.199300      0.341190      0.337010      0.337010      0.540490      0.170510      0.170510      0.170680      0.287903E-01   0.00000       0.00000    
  0.208917E-01   2.82005      0.538959      0.675339      0.191204      0.327584      0.347755      0.347755      0.518788      0.163713      0.163713      0.163871      0.274914E-01   0.00000       0.00000    
  0.229073E-01   2.75930      0.542203      0.672842      0.182927      0.313565      0.359276      0.359276      0.496492      0.156709      0.156709      0.156857      0.262180E-01   0.00000       0.00000    
  0.251174E-01   2.69992      0.545936      0.670633      0.174482      0.299178      0.371454      0.371454      0.473660      0.149521      0.149521      0.149658      0.249614E-01   0.00000       0.00000    
  0.275406E-01   2.64223      0.550057      0.668639      0.165882      0.284464      0.384175      0.384175      0.450345      0.142169      0.142169      0.142295      0.237130E-01   0.00000       0.00000    
  0.301976E-01   2.58704      0.554676      0.666908      0.157074      0.269306      0.397602      0.397602      0.426380      0.134595      0.134595      0.134711      0.224796E-01   0.00000       0.00000    
  0.331110E-01   2.53368      0.559766      0.665440      0.148089      0.253763      0.411677      0.411677      0.401852      0.126829      0.126829      0.126935      0.212605E-01   0.00000       0.00000    
  0.363055E-01   2.48070      0.565154      0.664169      0.139010      0.238025      0.426144      0.426144      0.377035      0.118964      0.118964      0.119060      0.200455E-01   0.00000       0.00000    
  0.398081E-01   2.42672      0.570670      0.663027      0.129919      0.222275      0.440752      0.440752      0.352194      0.111094      0.111094      0.111181      0.188246E-01   0.00000       0.00000    
  0.436487E-01   2.37631      0.576610      0.662115      0.120624      0.206129      0.455987      0.455987      0.326752      0.103026      0.103026      0.103103      0.175980E-01   0.00000       0.00000    
  0.478598E-01   2.32743      0.582878      0.661406      0.111199      0.189728      0.471678      0.471678      0.300927      0.948294E-01  0.948294E-01  0.948982E-01  0.163700E-01   0.00000       0.00000    
  0.524772E-01   2.27217      0.588963      0.660722      0.101978      0.173737      0.486985      0.486985      0.275716      0.868383E-01  0.868383E-01  0.868988E-01  0.151402E-01   0.00000       0.00000    
  0.575400E-01   2.20261      0.594359      0.659887      0.932916E-01  0.158820      0.501068      0.501068      0.252111      0.793834E-01  0.793834E-01  0.794363E-01  0.139082E-01   0.00000       0.00000    
  0.630913E-01   2.11668      0.598993      0.658792      0.850631E-01  0.144863      0.513929      0.513929      0.229926      0.724083E-01  0.724083E-01  0.724542E-01  0.126548E-01   0.00000       0.00000    
  0.691782E-01   2.01880      0.603118      0.657565      0.771864E-01  0.131633      0.525932      0.525932      0.208820      0.657970E-01  0.657970E-01  0.658365E-01  0.113894E-01   0.00000       0.00000    
  0.758523E-01   1.91199      0.606821      0.656391      0.698303E-01  0.119401      0.536990      0.536990      0.189231      0.596836E-01  0.596836E-01  0.597170E-01  0.101467E-01   0.00000       0.00000    
  0.831703E-01   1.79928      0.610185      0.655454      0.631638E-01  0.108432      0.547022      0.547022      0.171596      0.542023E-01  0.542023E-01  0.542302E-01  0.896151E-02   0.00000       0.00000    
  0.911943E-01   1.67829      0.613129      0.655067      0.576401E-01  0.995782E-01  0.555488      0.555488      0.157218      0.497776E-01  0.497776E-01  0.498006E-01  0.786255E-02   0.00000       0.00000    
  0.999925E-01   1.54154      0.615141      0.654617      0.531587E-01  0.926350E-01  0.561982      0.561982      0.145794      0.463081E-01  0.463081E-01  0.463270E-01  0.685063E-02   0.00000       0.00000    
  0.109639       1.38043      0.616015      0.653719      0.495385E-01  0.872431E-01  0.566476      0.566476      0.136782      0.436139E-01  0.436139E-01  0.436292E-01  0.592459E-02   0.00000       0.00000    
  0.120217       1.21437      0.615310      0.651757      0.466306E-01  0.830773E-01  0.568679      0.568679      0.129708      0.415326E-01  0.415326E-01  0.415447E-01  0.509797E-02   0.00000       0.00000    
  0.131815       1.05575      0.612548      0.648154      0.443761E-01  0.799821E-01  0.568172      0.568172      0.124358      0.399863E-01  0.399863E-01  0.399958E-01  0.438979E-02   0.00000       0.00000    
  0.144533      0.909607      0.607414      0.642065      0.422150E-01  0.768665E-01  0.565199      0.565199      0.119081      0.384296E-01  0.384296E-01  0.384368E-01  0.378540E-02   0.00000       0.00000    
  0.158477      0.781334      0.599461      0.632783      0.398685E-01  0.731904E-01  0.559593      0.559593      0.113059      0.365925E-01  0.365925E-01  0.365979E-01  0.327595E-02   0.00000       0.00000    
