   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   11.9896       1.31920       1.85249       1.31183       1.84513      0.736574E-02  0.736574E-02   3.15696      0.922473      0.922473      0.922654      0.389361       0.00000       0.00000    
  0.109648E-03   11.8031       1.29514       1.81979       1.28726       1.81191      0.788075E-02  0.788075E-02   3.09917      0.905862      0.905862      0.906050      0.381394       0.00000       0.00000    
  0.120226E-03   11.6188       1.27146       1.78763       1.26304       1.77921      0.842554E-02  0.842554E-02   3.04225      0.889506      0.889506      0.889701      0.373532       0.00000       0.00000    
  0.131825E-03   11.4364       1.24817       1.75599       1.23916       1.74698      0.900718E-02  0.900718E-02   2.98615      0.873391      0.873391      0.873593      0.365772       0.00000       0.00000    
  0.144543E-03   11.2558       1.22525       1.72485       1.21561       1.71521      0.963334E-02  0.963334E-02   2.93083      0.857502      0.857502      0.857711      0.358110       0.00000       0.00000    
  0.158489E-03   11.0772       1.20268       1.69419       1.19238       1.68388      0.103059E-01  0.103059E-01   2.87626      0.841833      0.841833      0.842050      0.350546       0.00000       0.00000    
  0.173779E-03   10.9005       1.18050       1.66404       1.16948       1.65302      0.110172E-01  0.110172E-01   2.82250      0.826398      0.826398      0.826622      0.343082       0.00000       0.00000    
  0.190545E-03   10.7256       1.15868       1.63438       1.14690       1.62260      0.117762E-01  0.117762E-01   2.76950      0.811184      0.811184      0.811417      0.335716       0.00000       0.00000    
  0.208928E-03   10.5525       1.13721       1.60519       1.12462       1.59260      0.125928E-01  0.125928E-01   2.71722      0.796178      0.796178      0.796419      0.328444       0.00000       0.00000    
  0.229085E-03   10.3812       1.11611       1.57647       1.10264       1.56300      0.134703E-01  0.134703E-01   2.66563      0.781374      0.781374      0.781622      0.321265       0.00000       0.00000    
  0.251186E-03   10.2117       1.09536       1.54822       1.08097       1.53383      0.143982E-01  0.143982E-01   2.61479      0.766785      0.766785      0.767041      0.314182       0.00000       0.00000    
