   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   13.8659       1.21480       1.55180       1.20287       1.53987      0.119230E-01  0.119230E-01   2.74275      0.769844      0.769844      0.770028      0.433029       0.00000       0.00000    
  0.109648E-03   13.6384       1.20119       1.54279       1.18854       1.53014      0.126453E-01  0.126453E-01   2.71868      0.764975      0.764975      0.765165      0.423569       0.00000       0.00000    
  0.120226E-03   13.4121       1.18716       1.53266       1.17376       1.51926      0.134046E-01  0.134046E-01   2.69302      0.759531      0.759531      0.759728      0.414228       0.00000       0.00000    
  0.131825E-03   13.1871       1.17282       1.52162       1.15861       1.50741      0.142079E-01  0.142079E-01   2.66602      0.753604      0.753604      0.753807      0.405006       0.00000       0.00000    
  0.144543E-03   12.9637       1.15826       1.50986       1.14320       1.49480      0.150629E-01  0.150629E-01   2.63800      0.747295      0.747295      0.747506      0.395904       0.00000       0.00000    
  0.158489E-03   12.7420       1.14354       1.49748       1.12757       1.48151      0.159717E-01  0.159717E-01   2.60908      0.740645      0.740645      0.740863      0.386921       0.00000       0.00000    
  0.173779E-03   12.5218       1.12855       1.48429       1.11163       1.46736      0.169266E-01  0.169266E-01   2.57899      0.733568      0.733568      0.733792      0.378059       0.00000       0.00000    
  0.190545E-03   12.3032       1.11339       1.47043       1.09545       1.45250      0.179363E-01  0.179363E-01   2.54795      0.726133      0.726133      0.726364      0.369317       0.00000       0.00000    
  0.208928E-03   12.0865       1.09812       1.45609       1.07911       1.43708      0.190102E-01  0.190102E-01   2.51619      0.718421      0.718421      0.718659      0.360693       0.00000       0.00000    
  0.229085E-03   11.8716       1.08281       1.44133       1.06266       1.42118      0.201516E-01  0.201516E-01   2.48384      0.710469      0.710469      0.710714      0.352188       0.00000       0.00000    
  0.251186E-03   11.6584       1.06736       1.42602       1.04601       1.40467      0.213508E-01  0.213508E-01   2.45068      0.702207      0.702207      0.702459      0.343803       0.00000       0.00000    
