   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.3799       7.22650       9.43322       5.72479       7.93151       1.50171       1.50171       13.6563       2.80729       2.80729       2.80791       2.91750       2.31631       0.00000    
  0.109648E-03   77.5287       6.90451       9.09231       5.59920       7.78699       1.30531       1.30531       13.3862       2.77565       2.77565       2.77627       2.82355       2.23507       0.00000    
  0.120226E-03   74.7617       6.60755       8.76847       5.46814       7.62906       1.13941       1.13941       13.0972       2.73614       2.73614       2.73676       2.73200       2.15616       0.00000    
  0.131825E-03   72.0744       6.33094       8.45917       5.33364       7.46187      0.997303      0.997303       12.7955       2.69089       2.69089       2.69152       2.64275       2.07946       0.00000    
  0.144543E-03   69.4619       6.06950       8.16160       5.19799       7.29009      0.871512      0.871512       12.4881       2.64231       2.64231       2.64295       2.55568       2.00483       0.00000    
  0.158489E-03   66.9223       5.82103       7.87458       5.06216       7.11571      0.758864      0.758864       12.1779       2.59142       2.59142       2.59206       2.47075       1.93223       0.00000    
  0.173779E-03   64.4603       5.58972       7.60040       4.92436       6.93504      0.665355      0.665355       11.8594       2.53630       2.53630       2.53695       2.38806       1.86178       0.00000    
  0.190545E-03   62.0716       5.37260       7.33739       4.78580       6.75059      0.586802      0.586802       11.5364       2.47828       2.47828       2.47893       2.30752       1.79337       0.00000    
  0.208928E-03   59.7514       5.16621       7.08361       4.64789       6.56529      0.518317      0.518317       11.2132       2.41887       2.41887       2.41954       2.22901       1.72688       0.00000    
  0.229085E-03   57.4979       4.96885       6.83812       4.51135       6.38062      0.457501      0.457501       10.8920       2.35885       2.35885       2.35952       2.15250       1.66225       0.00000    
  0.251186E-03   55.3154       4.78340       6.60256       4.37504       6.19420      0.408359      0.408359       10.5692       2.29696       2.29696       2.29764       2.07808       1.59960       0.00000    
  0.275420E-03   53.2002       4.60799       6.37582       4.23964       6.00747      0.368351      0.368351       10.2471       2.23398       2.23398       2.23466       2.00566       1.53883       0.00000    
  0.301992E-03   51.1477       4.44034       6.15656       4.10599       5.82221      0.334344      0.334344       9.92821       2.17086       2.17086       2.17154       1.93514       1.47981       0.00000    
  0.331127E-03   49.1558       4.27918       5.94404       3.97458       5.63944      0.304599      0.304599       9.61401       2.10812       2.10812       2.10881       1.86645       1.42250       0.00000    
  0.363073E-03   47.2287       4.12644       5.73942       3.84472       5.45771      0.281716      0.281716       9.30243       2.04501       2.04501       2.04570       1.79972       1.36700       0.00000    
  0.398101E-03   45.3632       3.98097       5.54198       3.71677       5.27778      0.264201      0.264201       8.99455       1.98193       1.98193       1.98262       1.73484       1.31323       0.00000    
  0.436509E-03   43.5549       3.84127       5.35077       3.59117       5.10067      0.250092      0.250092       8.69185       1.91945       1.91945       1.92015       1.67172       1.26107       0.00000    
  0.478622E-03   41.8015       3.70642       5.16521       3.46824       4.92703      0.238179      0.238179       8.39527       1.85794       1.85794       1.85864       1.61030       1.21045       0.00000    
  0.524798E-03   40.1071       3.57770       4.98615       3.34761       4.75606      0.230086      0.230086       8.10367       1.79693       1.79693       1.79764       1.55068       1.16149       0.00000    
  0.575429E-03   38.4687       3.45440       4.81308       3.22942       4.58810      0.224984      0.224984       7.81752       1.73664       1.73664       1.73735       1.49278       1.11411       0.00000    
