   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.4504       4.39021       7.84129       6.86371       10.3148      -2.47350      -2.47350       17.1785       4.02376       4.02376       4.02432       2.83995       2.26671       0.00000    
  0.109648E-03   75.7592       4.47383       7.71748       6.55965       9.80330      -2.08581      -2.08581       16.3629       3.80652       3.80652       3.80710       2.75312       2.18967       0.00000    
  0.120226E-03   73.1376       4.52347       7.58000       6.27741       9.33394      -1.75394      -1.75394       15.6114       3.60941       3.60941       3.60999       2.66801       2.11455       0.00000    
  0.131825E-03   70.5831       4.54689       7.43272       6.01317       8.89900      -1.46628      -1.46628       14.9122       3.42857       3.42857       3.42916       2.58460       2.04127       0.00000    
  0.144543E-03   68.0932       4.55269       7.27992       5.76263       8.48986      -1.20994      -1.20994       14.2525       3.25973       3.25973       3.26033       2.50290       1.96979       0.00000    
  0.158489E-03   65.6674       4.54445       7.12339       5.52405       8.10299      -.979602      -.979602       13.6270       3.10115       3.10115       3.10175       2.42290       1.90009       0.00000    
  0.173779E-03   63.3078       4.51516       6.95966       5.30091       7.74541      -.785751      -.785751       13.0463       2.95629       2.95629       2.95690       2.34462       1.83222       0.00000    
  0.190545E-03   61.0121       4.46995       6.79124       5.09064       7.41193      -.620691      -.620691       12.5026       2.82259       2.82259       2.82321       2.26804       1.76612       0.00000    
  0.208928E-03   58.7774       4.41474       6.62105       4.89022       7.09653      -.475480      -.475480       11.9868       2.69708       2.69708       2.69771       2.19314       1.70174       0.00000    
  0.229085E-03   56.6028       4.35244       6.45052       4.69823       6.79632      -.345792      -.345792       11.4945       2.57833       2.57833       2.57896       2.11990       1.63903       0.00000    
  0.251186E-03   54.4909       4.27811       6.27726       4.51717       6.51631      -.239056      -.239056       11.0335       2.46880       2.46880       2.46944       2.04836       1.57807       0.00000    
  0.275420E-03   52.4392       4.19498       6.10279       4.34535       6.25316      -.150368      -.150368       10.5985       2.36686       2.36686       2.36750       1.97848       1.51879       0.00000    
  0.301992E-03   50.4447       4.10700       5.92903       4.18072       6.00275      -.737232E-01  -.737232E-01   10.1835       2.27049       2.27049       2.27113       1.91023       1.46113       0.00000    
  0.331127E-03   48.5060       4.01635       5.75703       4.02217       5.76285      -.581752E-02  -.581752E-02   9.78502       2.17858       2.17858       2.17923       1.84359       1.40503       0.00000    
  0.363073E-03   46.6262       3.91975       5.58523       3.87144       5.53692      0.483099E-01  0.483099E-01   9.40835       2.09284       2.09284       2.09349       1.77860       1.35059       0.00000    
  0.398101E-03   44.8027       3.81910       5.41450       3.72745       5.32286      0.916467E-01  0.916467E-01   9.05031       2.01223       2.01223       2.01289       1.71522       1.29773       0.00000    
  0.436509E-03   43.0324       3.71694       5.24603       3.58885       5.11793      0.128095      0.128095       8.70678       1.93545       1.93545       1.93611       1.65340       1.24638       0.00000    
  0.478622E-03   41.3137       3.61482       5.08052       3.45478       4.92048      0.160042      0.160042       8.37526       1.86166       1.86166       1.86233       1.59312       1.19649       0.00000    
  0.524798E-03   39.6497       3.51065       4.91705       3.32643       4.73282      0.184223      0.184223       8.05925       1.79201       1.79201       1.79267       1.53442       1.14815       0.00000    
  0.575429E-03   38.0380       3.40550       4.75605       3.20314       4.55369      0.202361      0.202361       7.75683       1.72587       1.72587       1.72654       1.47727       1.10128       0.00000    
  0.630945E-03   36.4755       3.30090       4.59818       3.08401       4.38129      0.216895      0.216895       7.46530       1.66240       1.66240       1.66307       1.42161       1.05581       0.00000    
  0.691816E-03   34.9604       3.19788       4.44389       2.96843       4.21444      0.229456      0.229456       7.18286       1.60103       1.60103       1.60171       1.36739       1.01169       0.00000    
  0.758561E-03   33.4957       3.09521       4.29268       2.85717       4.05465      0.238036      0.238036       6.91182       1.54248       1.54248       1.54316       1.31469      0.969007       0.00000    
  0.831745E-03   32.0793       2.99342       4.14473       2.74985       3.90117      0.243564      0.243564       6.65102       1.48640       1.48640       1.48708       1.26345      0.927693       0.00000    
  0.911989E-03   30.7080       2.89336       4.00035       2.64587       3.75285      0.247494      0.247494       6.39872       1.43225       1.43225       1.43293       1.21361      0.887670       0.00000    
  0.999975E-03   29.3798       2.79568       3.85976       2.54479       3.60888      0.250880      0.250880       6.15367       1.37966       1.37966       1.38034       1.16513      0.848881       0.00000    
  0.109645E-02   28.0979       2.69970       3.72277       2.44714       3.47021      0.252561      0.252561       5.91735       1.32906       1.32906       1.32973       1.11808      0.811412       0.00000    
  0.120223E-02   26.8602       2.60566       3.58940       2.35267       3.33641      0.252990      0.252990       5.68908       1.28026       1.28026       1.28094       1.07241      0.775207       0.00000    
  0.131822E-02   25.6637       2.51397       3.45973       2.26099       3.20675      0.252981      0.252981       5.46774       1.23295       1.23295       1.23362       1.02804      0.740184       0.00000    
  0.144540E-02   24.5062       2.42496       3.33383       2.17180       3.08066      0.253162      0.253162       5.25246       1.18686       1.18686       1.18752      0.984942      0.706285       0.00000    
  0.158485E-02   23.3908       2.33835       3.21169       2.08543       2.95877      0.252923      0.252923       5.04420       1.14226       1.14226       1.14292      0.943173      0.673592       0.00000    
  0.173775E-02   22.3157       2.25419       3.09327       2.00175       2.84082      0.252447      0.252447       4.84256       1.09905       1.09905       1.09971      0.902693      0.642056       0.00000    
