   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.7285       6.14826       8.77340       6.11366       8.73879      0.346041E-01  0.346041E-01   14.8524       3.25127       3.25127       3.25171       2.86239       2.23581       0.00000    
  0.109648E-03   75.8984       5.95708       8.49908       5.92083       8.46282      0.362596E-01  0.362596E-01   14.3836       3.15320       3.15320       3.15365       2.76763       2.15598       0.00000    
  0.120226E-03   73.1570       5.77131       8.23253       5.73333       8.19455      0.379833E-01  0.379833E-01   13.9279       3.05775       3.05775       3.05821       2.67558       2.07859       0.00000    
  0.131825E-03   70.4989       5.59062       7.97330       5.55084       7.93351      0.397845E-01  0.397845E-01   13.4844       2.96477       2.96477       2.96524       2.58607       2.00350       0.00000    
  0.144543E-03   67.9178       5.41468       7.72087       5.37300       7.67919      0.416731E-01  0.416731E-01   13.0522       2.87408       2.87408       2.87456       2.49893       1.93055       0.00000    
  0.158489E-03   65.4117       5.24336       7.47506       5.19971       7.43140      0.436519E-01  0.436519E-01   12.6311       2.78562       2.78562       2.78611       2.41409       1.85968       0.00000    
  0.173779E-03   62.9859       5.07697       7.23632       5.03126       7.19061      0.457114E-01  0.457114E-01   12.2219       2.69954       2.69954       2.70005       2.33172       1.79102       0.00000    
  0.190545E-03   60.6355       4.91524       7.00424       4.86737       6.95638      0.478619E-01  0.478619E-01   11.8238       2.61570       2.61570       2.61622       2.25167       1.72446       0.00000    
  0.208928E-03   58.3549       4.75784       6.77836       4.70772       6.72824      0.501147E-01  0.501147E-01   11.4360       2.53394       2.53394       2.53447       2.17378       1.65983       0.00000    
  0.229085E-03   56.1416       4.60465       6.55847       4.55217       6.50599      0.524741E-01  0.524741E-01   11.0582       2.45419       2.45419       2.45473       2.09798       1.59707       0.00000    
  0.251186E-03   54.0010       4.45595       6.34500       4.40102       6.29008      0.549287E-01  0.549287E-01   10.6911       2.37660       2.37660       2.37715       2.02442       1.53632       0.00000    
  0.275420E-03   51.9285       4.31150       6.13760       4.25401       6.08012      0.574897E-01  0.574897E-01   10.3341       2.30104       2.30104       2.30160       1.95296       1.47747       0.00000    
  0.301992E-03   49.9191       4.17101       5.93584       4.11084       5.87567      0.601699E-01  0.601699E-01   9.98652       2.22737       2.22737       2.22794       1.88347       1.42036       0.00000    
  0.331127E-03   47.9701       4.03435       5.73951       3.97138       5.67653      0.629751E-01  0.629751E-01   9.64791       2.15550       2.15550       2.15608       1.81587       1.36495       0.00000    
  0.363073E-03   46.0866       3.90179       5.54900       3.83589       5.48311      0.658922E-01  0.658922E-01   9.31901       2.08559       2.08559       2.08618       1.75031       1.31135       0.00000    
  0.398101E-03   44.2646       3.77310       5.36402       3.70417       5.29508      0.689329E-01  0.689329E-01   8.99926       2.01752       2.01752       2.01811       1.68666       1.25946       0.00000    
  0.436509E-03   42.4995       3.64805       5.18416       3.57593       5.11205      0.721116E-01  0.721116E-01   8.68798       1.95115       1.95115       1.95175       1.62479       1.20915       0.00000    
  0.478622E-03   40.7886       3.52647       5.00922       3.45103       4.93378      0.754360E-01  0.754360E-01   8.38481       1.88640       1.88640       1.88702       1.56463       1.16036       0.00000    
  0.524798E-03   39.1365       3.40861       4.83956       3.32972       4.76067      0.788909E-01  0.788909E-01   8.09039       1.82342       1.82342       1.82404       1.50630       1.11320       0.00000    
  0.575429E-03   37.5399       3.29431       4.67492       3.21182       4.59243      0.824886E-01  0.824886E-01   7.80426       1.76210       1.76210       1.76273       1.44972       1.06759       0.00000    
  0.630945E-03   35.9944       3.18332       4.51495       3.09708       4.42870      0.862450E-01  0.862450E-01   7.52578       1.70233       1.70233       1.70296       1.39475       1.02341       0.00000    
  0.691816E-03   34.4974       3.07550       4.35943       2.98533       4.26926      0.901692E-01  0.901692E-01   7.25459       1.64402       1.64402       1.64466       1.34132      0.980582       0.00000    
  0.758561E-03   33.0531       2.97108       4.20869       2.87683       4.11445      0.942449E-01  0.942449E-01   6.99128       1.58729       1.58729       1.58794       1.28954      0.939226       0.00000    
  0.831745E-03   31.6587       2.86989       4.06253       2.77141       3.96405      0.984842E-01  0.984842E-01   6.73545       1.53207       1.53207       1.53272       1.23934      0.899262       0.00000    
  0.911989E-03   30.3102       2.77174       3.92061       2.66884       3.81771      0.102904      0.102904       6.48655       1.47824       1.47824       1.47889       1.19060      0.860583       0.00000    
  0.999975E-03   29.0049       2.67648       3.78273       2.56896       3.67522      0.107515      0.107515       6.24418       1.42572       1.42572       1.42638       1.14324      0.823116       0.00000    
  0.109645E-02   27.7468       2.58431       3.64919       2.47201       3.53689      0.112300      0.112300       6.00890       1.37463       1.37463       1.37529       1.09738      0.786966       0.00000    
  0.120223E-02   26.5335       2.49511       3.51981       2.37784       3.40254      0.117271      0.117271       5.78038       1.32490       1.32490       1.32556       1.05294      0.752068       0.00000    
  0.131822E-02   25.3612       2.40869       3.39430       2.28624       3.27185      0.122444      0.122444       5.55809       1.27643       1.27643       1.27709       1.00981      0.718324       0.00000    
  0.144540E-02   24.2274       2.32490       3.27245       2.19707       3.14462      0.127832      0.127832       5.34168       1.22915       1.22915       1.22981      0.967918      0.685659       0.00000    
  0.158485E-02   23.1356       2.24393       3.15454       2.11052       3.02112      0.133418      0.133418       5.13164       1.18315       1.18315       1.18380      0.927369      0.654173       0.00000    
  0.173775E-02   22.0839       2.16569       3.04042       2.02648       2.90121      0.139212      0.139212       4.92769       1.13837       1.13837       1.13903      0.888104      0.623809       0.00000    
  0.190540E-02   21.0688       2.08999       2.92984       1.94476       2.78461      0.145229      0.145229       4.72937       1.09474       1.09474       1.09539      0.850022      0.594478       0.00000    
  0.208923E-02   20.0878       2.01670       2.82259       1.86522       2.67111      0.151482      0.151482       4.53633       1.05218       1.05218       1.05282      0.813047      0.566109       0.00000    
  0.229079E-02   19.1442       1.94600       2.71892       1.78804       2.56096      0.157957      0.157957       4.34900       1.01077       1.01077       1.01141      0.777274      0.538790       0.00000    
  0.251180E-02   18.2363       1.87779       2.61871       1.71313       2.45405      0.164660      0.164660       4.16718      0.970471      0.970471      0.971106      0.742656      0.512475       0.00000    
  0.275413E-02   17.3610       1.81192       2.52174       1.64031       2.35013      0.171603      0.171603       3.99045      0.931211      0.931211      0.931838      0.709101      0.487083       0.00000    
  0.301984E-02   16.5158       1.74826       2.42781       1.56946       2.24902      0.178798      0.178798       3.81848      0.892925      0.892925      0.893543      0.676538      0.462548       0.00000    
  0.331118E-02   15.7037       1.68697       2.33715       1.50073       2.15091      0.186236      0.186236       3.65164      0.855680      0.855680      0.856288      0.645049      0.438944       0.00000    
  0.363064E-02   14.9233       1.62796       2.24965       1.43405       2.05573      0.193919      0.193919       3.48978      0.819449      0.819449      0.820045      0.614597      0.416239       0.00000    
  0.398091E-02   14.1718       1.57112       2.16512       1.36927       1.96327      0.201851      0.201851       3.33254      0.784164      0.784164      0.784748      0.585102      0.394358       0.00000    
  0.436498E-02   13.4469       1.51631       2.08339       1.30627       1.87335      0.210039      0.210039       3.17962      0.749772      0.749772      0.750343      0.556498      0.373239       0.00000    
  0.478610E-02   12.7511       1.46366       2.00464       1.24518       1.78616      0.218485      0.218485       3.03134      0.716327      0.716327      0.716883      0.528853      0.352947       0.00000    
  0.524785E-02   12.0834       1.41313       1.92880       1.18595       1.70162      0.227183      0.227183       2.88757      0.683809      0.683809      0.684350      0.502141      0.333457       0.00000    
  0.575415E-02   11.4413       1.36459       1.85569       1.12846       1.61956      0.236126      0.236126       2.74802      0.652166      0.652166      0.652691      0.476294      0.314705       0.00000    
  0.630929E-02   10.8225       1.31791       1.78515       1.07260       1.53984      0.245310      0.245310       2.61245      0.621352      0.621352      0.621860      0.451252      0.296632       0.00000    
  0.691799E-02   10.2292       1.27323       1.71735       1.01847       1.46260      0.254753      0.254753       2.48107      0.591406      0.591406      0.591896      0.427069      0.279293       0.00000    
  0.758542E-02   9.66068       1.23049       1.65222      0.966048       1.38778      0.264440      0.264440       2.35383      0.562319      0.562319      0.562791      0.403729      0.262671       0.00000    
