   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   75.1711       9.34722       10.0484       3.96116       4.66234       5.38606       5.38606       8.62350       1.25641       1.25641       1.25687       2.70475       2.14907       0.00000    
  0.109648E-03   72.6941       8.61478       9.53443       4.09334       5.01299       4.52144       4.52144       9.10633       1.46701       1.46701       1.46746       2.62633       2.07852       0.00000    
  0.120226E-03   70.2746       7.98759       9.07550       4.17628       5.26419       3.81131       3.81131       9.44047       1.62711       1.62711       1.62756       2.54917       2.00952       0.00000    
  0.131825E-03   67.9114       7.44064       8.65915       4.22259       5.44110       3.21805       3.21805       9.66369       1.74929       1.74929       1.74975       2.47330       1.94206       0.00000    
  0.144543E-03   65.6030       6.94576       8.27131       4.24646       5.57201       2.69930       2.69930       9.81847       1.84772       1.84772       1.84818       2.39875       1.87611       0.00000    
  0.158489E-03   63.3489       6.49066       7.90586       4.25409       5.66929       2.23657       2.23657       9.92339       1.92858       1.92858       1.92905       2.32551       1.81166       0.00000    
  0.173779E-03   61.1506       6.09744       7.57383       4.23434       5.71072       1.86311       1.86311       9.94506       1.98075       1.98075       1.98123       2.25358       1.74874       0.00000    
  0.190545E-03   59.0066       5.75171       7.26802       4.19446       5.71077       1.55725       1.55725       9.90523       2.01149       2.01149       2.01197       2.18297       1.68732       0.00000    
  0.208928E-03   56.9150       5.43649       6.97998       4.14302       5.68651       1.29347       1.29347       9.82953       2.02933       2.02933       2.02982       2.11369       1.62736       0.00000    
  0.229085E-03   54.8753       5.14322       6.70542       4.08434       5.64654       1.05888       1.05888       9.73088       2.03860       2.03860       2.03910       2.04574       1.56884       0.00000    
  0.251186E-03   52.8892       4.88548       6.45112       4.01157       5.57721      0.873905      0.873905       9.58879       2.03245       2.03245       2.03295       1.97913       1.51181       0.00000    
  0.275420E-03   50.9550       4.65531       6.21311       3.92874       5.48653      0.726572      0.726572       9.41527       2.01489       2.01489       2.01541       1.91384       1.45623       0.00000    
  0.301992E-03   49.0709       4.44277       5.98641       3.84084       5.38448      0.601929      0.601929       9.22532       1.99095       1.99095       1.99147       1.84989       1.40206       0.00000    
  0.331127E-03   47.2359       4.24221       5.76819       3.75074       5.27673      0.491466      0.491466       9.02747       1.96346       1.96346       1.96400       1.78728       1.34927       0.00000    
  0.363073E-03   45.4520       4.06163       5.56248       3.65440       5.15525      0.407228      0.407228       8.80966       1.92840       1.92840       1.92894       1.72601       1.29791       0.00000    
  0.398101E-03   43.7174       3.89685       5.36716       3.55394       5.02424      0.342916      0.342916       8.57818       1.88787       1.88787       1.88842       1.66607       1.24795       0.00000    
  0.436509E-03   42.0303       3.74225       5.17940       3.45216       4.88932      0.290083      0.290083       8.34148       1.84472       1.84472       1.84528       1.60745       1.19932       0.00000    
  0.478622E-03   40.3893       3.59428       4.99743       3.35088       4.75402      0.243407      0.243407       8.10490       1.80072       1.80072       1.80129       1.55016       1.15202       0.00000    
  0.524798E-03   38.7968       3.45744       4.82352       3.24782       4.61390      0.209619      0.209619       7.86172       1.75362       1.75362       1.75420       1.49420       1.10608       0.00000    
  0.575429E-03   37.2510       3.32968       4.65661       3.14401       4.47094      0.185664      0.185664       7.61496       1.70445       1.70445       1.70503       1.43956       1.06147       0.00000    
  0.630945E-03   35.7496       3.20798       4.49518       3.04094       4.32814      0.167038      0.167038       7.36908       1.65471       1.65471       1.65530       1.38623       1.01813       0.00000    
  0.691816E-03   34.2916       3.09030       4.33817       2.93966       4.18753      0.150643      0.150643       7.12719       1.60545       1.60545       1.60605       1.33420      0.976026       0.00000    
  0.758561E-03   32.8790       2.97896       4.18680       2.83899       4.04684      0.139962      0.139962       6.88584       1.55551       1.55551       1.55611       1.28349      0.935224       0.00000    
  0.831745E-03   31.5103       2.87307       4.04059       2.73938       3.90690      0.133686      0.133686       6.64628       1.50531       1.50531       1.50592       1.23407      0.895676       0.00000    
  0.911989E-03   30.1833       2.77113       3.89873       2.64153       3.76913      0.129602      0.129602       6.41066       1.45559       1.45559       1.45621       1.18593      0.857325       0.00000    
