   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.50731      0.678362       1.21204      0.674679       1.20836      0.368314E-02  0.368314E-02   1.88304      0.604133      0.604133      0.604224      0.705464E-01   0.00000       0.00000    
  0.109648E-03   5.42143      0.668003       1.19397      0.664053       1.19002      0.394941E-02  0.394941E-02   1.85408      0.594964      0.594964      0.595059      0.690896E-01   0.00000       0.00000    
  0.120226E-03   5.33685      0.657805       1.17617      0.653573       1.17193      0.423163E-02  0.423163E-02   1.82551      0.585918      0.585918      0.586017      0.676552E-01   0.00000       0.00000    
  0.131825E-03   5.25358      0.647770       1.15863      0.643236       1.15409      0.453414E-02  0.453414E-02   1.79733      0.576994      0.576994      0.577097      0.662424E-01   0.00000       0.00000    
  0.144543E-03   5.17165      0.637902       1.14135      0.633040       1.13649      0.486157E-02  0.486157E-02   1.76953      0.568190      0.568190      0.568297      0.648504E-01   0.00000       0.00000    
  0.158489E-03   5.09105      0.628199       1.12434      0.622984       1.11912      0.521500E-02  0.521500E-02   1.74211      0.559505      0.559505      0.559617      0.634791E-01   0.00000       0.00000    
  0.173779E-03   5.01177      0.618659       1.10759      0.613069       1.10200      0.558970E-02  0.558970E-02   1.71507      0.550940      0.550940      0.551057      0.621290E-01   0.00000       0.00000    
  0.190545E-03   4.93383      0.609287       1.09110      0.603295       1.08511      0.599137E-02  0.599137E-02   1.68841      0.542496      0.542496      0.542617      0.607996E-01   0.00000       0.00000    
  0.208928E-03   4.85727      0.600086       1.07489      0.593660       1.06846      0.642632E-02  0.642632E-02   1.66212      0.534169      0.534169      0.534296      0.594901E-01   0.00000       0.00000    
  0.229085E-03   4.78210      0.591058       1.05895      0.584161       1.05205      0.689651E-02  0.689651E-02   1.63621      0.525961      0.525961      0.526092      0.582004E-01   0.00000       0.00000    
  0.251186E-03   4.70829      0.582197       1.04327      0.574802       1.03588      0.739517E-02  0.739517E-02   1.61068      0.517871      0.517871      0.518007      0.569309E-01   0.00000       0.00000    
  0.275420E-03   4.63588      0.573511       1.02787      0.565581       1.01994      0.792978E-02  0.792978E-02   1.58552      0.509900      0.509900      0.510041      0.556812E-01   0.00000       0.00000    
  0.301992E-03   4.56491      0.565005       1.01275      0.556496       1.00424      0.850897E-02  0.850897E-02   1.56073      0.502045      0.502045      0.502191      0.544505E-01   0.00000       0.00000    
  0.331127E-03   4.49541      0.556682      0.997901      0.547546      0.988765      0.913610E-02  0.913610E-02   1.53631      0.494307      0.494307      0.494458      0.532386E-01   0.00000       0.00000    
