   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -18.1733      0.542917      0.255630      0.333440E-01  -.253944      0.509574      0.509574      -.220600      -.127178      -.127178      -.126765      0.160522       0.00000       0.00000    
  0.109648E-03  -12.8851      0.690769      0.474920      0.186726      -.291227E-01  0.504043      0.504043      0.157603      -.147677E-01  -.147677E-01  -.143550E-01  0.201494       0.00000       0.00000    
  0.120226E-03  -8.62943      0.806127      0.650198      0.307769      0.151840      0.498357      0.498357      0.459610      0.757139E-01  0.757139E-01  0.761264E-01  0.232055       0.00000       0.00000    
  0.131825E-03  -5.14891      0.897238      0.792388      0.404703      0.299853      0.492535      0.492535      0.704555      0.149720      0.149720      0.150132      0.254983       0.00000       0.00000    
  0.144543E-03  -2.15347      0.973404      0.913804      0.486807      0.427207      0.486597      0.486597      0.914014      0.213397      0.213397      0.213810      0.273410       0.00000       0.00000    
  0.158489E-03  0.484380       1.03874       1.01987      0.558192      0.539323      0.480548      0.480548       1.09752      0.269455      0.269455      0.269868      0.288737       0.00000       0.00000    
  0.173779E-03   2.53761       1.08599       1.10096      0.611625      0.626598      0.474366      0.474366       1.23822      0.313092      0.313092      0.313506      0.298533       0.00000       0.00000    
  0.190545E-03   4.15216       1.11975       1.16324      0.651675      0.695159      0.468077      0.468077       1.34683      0.347372      0.347372      0.347786      0.304303       0.00000       0.00000    
  0.208928E-03   5.50019       1.14545       1.21395      0.683741      0.752244      0.461710      0.461710       1.43598      0.375914      0.375914      0.376330      0.307827       0.00000       0.00000    
  0.229085E-03   6.66907       1.16586       1.25681      0.710581      0.801532      0.455274      0.455274       1.51211      0.400558      0.400558      0.400974      0.310024       0.00000       0.00000    
  0.251186E-03   7.52151       1.17665       1.28600      0.727915      0.837261      0.448738      0.448738       1.56518      0.418422      0.418422      0.418839      0.309493       0.00000       0.00000    
  0.275420E-03   8.13685       1.18030       1.30488      0.738165      0.862743      0.442136      0.442136       1.60091      0.431162      0.431162      0.431581      0.307003       0.00000       0.00000    
  0.301992E-03   8.61426       1.17988       1.31763      0.744373      0.882122      0.435503      0.435503       1.62650      0.440851      0.440851      0.441271      0.303522       0.00000       0.00000    
  0.331127E-03   9.01042       1.17714       1.32662      0.748286      0.897768      0.428855      0.428855       1.64605      0.448673      0.448673      0.449095      0.299613       0.00000       0.00000    
  0.363073E-03   9.24577       1.16963       1.32851      0.747482      0.906357      0.422153      0.422153       1.65384      0.452966      0.452966      0.453391      0.294516       0.00000       0.00000    
  0.398101E-03   9.36128       1.15861       1.32503      0.743179      0.909598      0.415434      0.415434       1.65278      0.454586      0.454586      0.455012      0.288592       0.00000       0.00000    
  0.436509E-03   9.41205       1.14577       1.31854      0.737020      0.909790      0.408745      0.408745       1.64681      0.454681      0.454681      0.455109      0.282339       0.00000       0.00000    
  0.478622E-03   9.43291       1.13216       1.31049      0.730053      0.908385      0.402109      0.402109       1.63844      0.453978      0.453978      0.454407      0.276075       0.00000       0.00000    
  0.524798E-03   9.38018       1.11646       1.29903      0.720983      0.903556      0.395475      0.395475       1.62454      0.451562      0.451562      0.451994      0.269421       0.00000       0.00000    
  0.575429E-03   9.27331       1.09926       1.28501      0.710369      0.896122      0.388887      0.388887       1.60649      0.447844      0.447844      0.448278      0.262525       0.00000       0.00000    
  0.630945E-03   9.14119       1.08145       1.26970      0.699046      0.887298      0.382400      0.382400       1.58634      0.443431      0.443431      0.443867      0.255615       0.00000       0.00000    
  0.691816E-03   9.00371       1.06364       1.25396      0.687593      0.877917      0.376045      0.376045       1.56551      0.438740      0.438740      0.439177      0.248853       0.00000       0.00000    
  0.758561E-03   8.83868       1.04514       1.23680      0.675376      0.867041      0.369763      0.369763       1.54242      0.433301      0.433301      0.433740      0.242075       0.00000       0.00000    
  0.831745E-03   8.65426       1.02622       1.21862      0.662616      0.855024      0.363601      0.363601       1.51764      0.427292      0.427292      0.427732      0.235324       0.00000       0.00000    
  0.911989E-03   8.46430       1.00732       1.20008      0.649697      0.842461      0.357620      0.357620       1.49216      0.421010      0.421010      0.421451      0.228687       0.00000       0.00000    
  0.999975E-03   8.27915      0.988770       1.18166      0.636907      0.829796      0.351863      0.351863       1.46670      0.414677      0.414677      0.415119      0.222230       0.00000       0.00000    
  0.109645E-02   8.08888      0.970238       1.16285      0.623978      0.816592      0.346261      0.346261       1.44057      0.408075      0.408075      0.408518      0.215903       0.00000       0.00000    
  0.120223E-02   7.89600      0.951829       1.14383      0.610968      0.802973      0.340861      0.340861       1.41394      0.401265      0.401265      0.401708      0.209704       0.00000       0.00000    
  0.131822E-02   7.70604      0.933755       1.12493      0.598022      0.789193      0.335732      0.335732       1.38722      0.394375      0.394375      0.394818      0.203647       0.00000       0.00000    
  0.144540E-02   7.52347      0.916179       1.10638      0.585255      0.775456      0.330924      0.330924       1.36071      0.387507      0.387507      0.387949      0.197749       0.00000       0.00000    
  0.158485E-02   7.34495      0.898949       1.08796      0.572586      0.761597      0.326364      0.326364       1.33418      0.380577      0.380577      0.381019      0.192008       0.00000       0.00000    
  0.173775E-02   7.17053      0.882105       1.06973      0.560009      0.747634      0.322096      0.322096       1.30764      0.373597      0.373597      0.374038      0.186412       0.00000       0.00000    
  0.190540E-02   7.00150      0.865741       1.05184      0.547550      0.733649      0.318192      0.318192       1.28120      0.366605      0.366605      0.367044      0.180945       0.00000       0.00000    
  0.208923E-02   6.83902      0.849937       1.03442      0.535233      0.719711      0.314705      0.314705       1.25494      0.359637      0.359637      0.360074      0.175596       0.00000       0.00000    
  0.229079E-02   6.68292      0.834626       1.01735      0.523061      0.705785      0.311566      0.311566       1.22885      0.352675      0.352675      0.353110      0.170385       0.00000       0.00000    
  0.251180E-02   6.53243      0.819821       1.00067      0.511010      0.691854      0.308811      0.308811       1.20286      0.345711      0.345711      0.346143      0.165299       0.00000       0.00000    
  0.275413E-02   6.38686      0.805565      0.984424      0.499056      0.677915      0.306509      0.306509       1.17697      0.338744      0.338744      0.339172      0.160313       0.00000       0.00000    
  0.301984E-02   6.24571      0.791894      0.968682      0.487181      0.663969      0.304713      0.304713       1.15115      0.331773      0.331773      0.332196      0.155408       0.00000       0.00000    
  0.331118E-02   6.11006      0.778779      0.953398      0.475415      0.650034      0.303365      0.303365       1.12545      0.324808      0.324808      0.325226      0.150607       0.00000       0.00000    
  0.363064E-02   5.97910      0.766225      0.938577      0.463737      0.636089      0.302488      0.302488       1.09983      0.317838      0.317838      0.318251      0.145899       0.00000       0.00000    
  0.398091E-02   5.85144      0.754251      0.924240      0.452111      0.622101      0.302140      0.302140       1.07421      0.310847      0.310847      0.311254      0.141264       0.00000       0.00000    
  0.436498E-02   5.72594      0.742874      0.910410      0.440506      0.608042      0.302368      0.302368       1.04855      0.303821      0.303821      0.304221      0.136685       0.00000       0.00000    
  0.478610E-02   5.60392      0.732083      0.897076      0.428952      0.593945      0.303131      0.303131       1.02290      0.296776      0.296776      0.297168      0.132176       0.00000       0.00000    
  0.524785E-02   5.48478      0.721879      0.884234      0.417439      0.579794      0.304440      0.304440      0.997233      0.289705      0.289705      0.290089      0.127734       0.00000       0.00000    
  0.575415E-02   5.36716      0.712265      0.871886      0.405936      0.565558      0.306329      0.306329      0.971494      0.282591      0.282591      0.282966      0.123345       0.00000       0.00000    
  0.630929E-02   5.24983      0.703248      0.860036      0.394417      0.551206      0.308831      0.308831      0.945623      0.275420      0.275420      0.275786      0.118997       0.00000       0.00000    
  0.691799E-02   5.13387      0.694831      0.848691      0.382898      0.536758      0.311933      0.311933      0.919656      0.268201      0.268201      0.268557      0.114697       0.00000       0.00000    
  0.758542E-02   5.01899      0.687008      0.837841      0.371381      0.522213      0.315628      0.315628      0.893594      0.260934      0.260934      0.261279      0.110446       0.00000       0.00000    
  0.831724E-02   4.90411      0.679768      0.827475      0.359850      0.507556      0.319918      0.319918      0.867406      0.253612      0.253612      0.253945      0.106238       0.00000       0.00000    
  0.911966E-02   4.78826      0.673103      0.817581      0.348294      0.492772      0.324809      0.324809      0.841066      0.246225      0.246225      0.246547      0.102069       0.00000       0.00000    
  0.999950E-02   4.67211      0.667036      0.808182      0.336711      0.477857      0.330325      0.330325      0.814568      0.238774      0.238774      0.239083      0.979371E-01   0.00000       0.00000    
  0.109642E-01   4.55559      0.661550      0.799263      0.325110      0.462823      0.336441      0.336441      0.787932      0.231263      0.231263      0.231560      0.938464E-01   0.00000       0.00000    
  0.120220E-01   4.43808      0.656613      0.790796      0.313497      0.447680      0.343116      0.343116      0.761177      0.223698      0.223698      0.223982      0.897986E-01   0.00000       0.00000    
  0.131819E-01   4.31892      0.652195      0.782754      0.301879      0.432438      0.350316      0.350316      0.734317      0.216084      0.216084      0.216354      0.857951E-01   0.00000       0.00000    
  0.144536E-01   4.19841      0.648343      0.775174      0.290237      0.417069      0.358106      0.358106      0.707306      0.208406      0.208406      0.208662      0.818309E-01   0.00000       0.00000    
  0.158481E-01   4.07664      0.645033      0.768040      0.278584      0.401591      0.366450      0.366450      0.680174      0.200674      0.200674      0.200916      0.779092E-01   0.00000       0.00000    
  0.173770E-01   3.95337      0.642198      0.761297      0.266947      0.386046      0.375251      0.375251      0.652993      0.192909      0.192909      0.193137      0.740381E-01   0.00000       0.00000    
  0.190535E-01   3.82838      0.639774      0.754894      0.255355      0.370475      0.384419      0.384419      0.625830      0.185131      0.185131      0.185344      0.702248E-01   0.00000       0.00000    
  0.208917E-01   3.70161      0.637840      0.748892      0.243775      0.354827      0.394065      0.394065      0.598602      0.177314      0.177314      0.177513      0.664608E-01   0.00000       0.00000    
  0.229073E-01   3.57321      0.636367      0.743270      0.232217      0.339120      0.404150      0.404150      0.571337      0.169468      0.169468      0.169653      0.627489E-01   0.00000       0.00000    
  0.251174E-01   3.44333      0.635240      0.737939      0.220731      0.323429      0.414510      0.414510      0.544160      0.161629      0.161629      0.161800      0.591014E-01   0.00000       0.00000    
  0.275406E-01   3.31210      0.634349      0.732810      0.209364      0.307825      0.424985      0.424985      0.517189      0.153834      0.153834      0.153991      0.555303E-01   0.00000       0.00000    
  0.301976E-01   3.17921      0.633790      0.727958      0.198074      0.292242      0.435716      0.435716      0.490316      0.146049      0.146049      0.146193      0.520248E-01   0.00000       0.00000    
  0.331110E-01   3.04481      0.633550      0.723374      0.186867      0.276691      0.446683      0.446683      0.463558      0.138280      0.138280      0.138411      0.485867E-01   0.00000       0.00000    
  0.363055E-01   2.90941      0.633479      0.718942      0.175810      0.261274      0.457669      0.457669      0.437084      0.130578      0.130578      0.130695      0.452322E-01   0.00000       0.00000    
  0.398081E-01   2.77352      0.633431      0.714551      0.164969      0.246089      0.468461      0.468461      0.411058      0.122992      0.122992      0.123097      0.419773E-01   0.00000       0.00000    
  0.436487E-01   2.63671      0.633644      0.710418      0.154310      0.231084      0.479334      0.479334      0.385393      0.115495      0.115495      0.115589      0.388148E-01   0.00000       0.00000    
  0.478598E-01   2.49900      0.634044      0.706466      0.143823      0.216245      0.490221      0.490221      0.360068      0.108081      0.108081      0.108164      0.357418E-01   0.00000       0.00000    
  0.524772E-01   2.36112      0.634222      0.702319      0.133566      0.201664      0.500655      0.500655      0.335230      0.100796      0.100796      0.100868      0.327705E-01   0.00000       0.00000    
  0.575400E-01   2.22380      0.633766      0.697601      0.123597      0.187432      0.510169      0.510169      0.311029      0.936845E-01  0.936845E-01  0.937472E-01  0.299129E-01   0.00000       0.00000    
  0.630913E-01   2.08654      0.632594      0.692221      0.113917      0.173545      0.518677      0.518677      0.287462      0.867453E-01  0.867453E-01  0.867994E-01  0.271717E-01   0.00000       0.00000    
  0.691782E-01   1.94925      0.630922      0.686387      0.104500      0.159965      0.526422      0.526422      0.264465      0.799596E-01  0.799596E-01  0.800057E-01  0.245405E-01   0.00000       0.00000    
  0.758523E-01   1.81294      0.628865      0.680223      0.953505E-01  0.146709      0.533514      0.533514      0.242060      0.733351E-01  0.733351E-01  0.733739E-01  0.220154E-01   0.00000       0.00000    
  0.831703E-01   1.67857      0.626536      0.673856      0.864723E-01  0.133792      0.540064      0.540064      0.220264      0.668799E-01  0.668799E-01  0.669119E-01  0.195923E-01   0.00000       0.00000    
  0.911943E-01   1.54754      0.624044      0.667436      0.780563E-01  0.121448      0.545988      0.545988      0.199504      0.607110E-01  0.607110E-01  0.607371E-01  0.173453E-01   0.00000       0.00000    
  0.999925E-01   1.41881      0.620414      0.659986      0.700794E-01  0.109652      0.550334      0.550334      0.179731      0.548153E-01  0.548153E-01  0.548365E-01  0.152641E-01   0.00000       0.00000    
  0.109639       1.29070      0.614733      0.650572      0.624163E-01  0.982552E-01  0.552317      0.552317      0.160672      0.491191E-01  0.491191E-01  0.491361E-01  0.132972E-01   0.00000       0.00000    
