   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   85.3738       6.84118       9.78676       6.80569       9.75127      0.354941E-01  0.354941E-01   16.5570       3.64908       3.64908       3.64949       3.15661       2.45271       0.00000    
  0.109648E-03   82.1132       6.60490       9.44653       6.56974       9.41137      0.351576E-01  0.351576E-01   15.9811       3.52558       3.52558       3.52600       3.04416       2.35980       0.00000    
  0.120226E-03   78.9660       6.37627       9.11751       6.34140       9.08263      0.348766E-01  0.348766E-01   15.4240       3.40607       3.40607       3.40650       2.93533       2.27005       0.00000    
  0.131825E-03   75.9242       6.15482       8.79895       6.12015       8.76427      0.346769E-01  0.346769E-01   14.8844       3.29029       3.29029       3.29073       2.82986       2.18325       0.00000    
  0.144543E-03   72.9787       5.94001       8.49006       5.90542       8.45547      0.345867E-01  0.345867E-01   14.3609       3.17794       3.17794       3.17840       2.72749       2.09914       0.00000    
  0.158489E-03   70.1263       5.73164       8.19054       5.69703       8.15593      0.346142E-01  0.346142E-01   13.8530       3.06891       3.06891       3.06938       2.62811       2.01763       0.00000    
  0.173779E-03   67.3750       5.53019       7.90112       5.49545       7.86639      0.347328E-01  0.347328E-01   13.3618       2.96348       2.96348       2.96396       2.53197       1.93895       0.00000    
  0.190545E-03   64.7175       5.33522       7.62114       5.30025       7.58617      0.349709E-01  0.349709E-01   12.8864       2.86139       2.86139       2.86189       2.43886       1.86289       0.00000    
  0.208928E-03   62.1459       5.14626       7.34986       5.11089       7.31450      0.353604E-01  0.353604E-01   12.4254       2.76238       2.76238       2.76288       2.34852       1.78924       0.00000    
  0.229085E-03   59.6567       4.96308       7.08697       4.92717       7.05105      0.359134E-01  0.359134E-01   11.9782       2.66632       2.66632       2.66684       2.26085       1.71790       0.00000    
  0.251186E-03   57.2571       4.78615       6.83315       4.74955       6.79655      0.365990E-01  0.365990E-01   11.5461       2.57347       2.57347       2.57400       2.17608       1.64907       0.00000    
  0.275420E-03   54.9412       4.61508       6.58782       4.57763       6.55037      0.374466E-01  0.374466E-01   11.1280       2.48362       2.48362       2.48416       2.09401       1.58260       0.00000    
  0.301992E-03   52.7017       4.44943       6.35030       4.41094       6.31181      0.384902E-01  0.384902E-01   10.7227       2.39650       2.39650       2.39705       2.01444       1.51826       0.00000    
  0.331127E-03   50.5349       4.28898       6.12027       4.24923       6.08052      0.397459E-01  0.397459E-01   10.3298       2.31199       2.31199       2.31255       1.93724       1.45598       0.00000    
  0.363073E-03   48.4477       4.13415       5.89835       4.09297       5.85717      0.411802E-01  0.411802E-01   9.95014       2.23033       2.23033       2.23091       1.86263       1.39593       0.00000    
  0.398101E-03   46.4348       3.98461       5.68406       3.94179       5.64124      0.428212E-01  0.428212E-01   9.58304       2.15134       2.15134       2.15193       1.79045       1.33798       0.00000    
  0.436509E-03   44.4897       3.83997       5.47676       3.79527       5.43206      0.447034E-01  0.447034E-01   9.22732       2.07476       2.07476       2.07536       1.72050       1.28193       0.00000    
  0.478622E-03   42.6089       3.69998       5.27610       3.65314       5.22925      0.468460E-01  0.468460E-01   8.88239       2.00047       2.00047       2.00107       1.65267       1.22771       0.00000    
  0.524798E-03   40.7984       3.56506       5.08269       3.51584       5.03347      0.492152E-01  0.492152E-01   8.54931       1.92870       1.92870       1.92931       1.58714       1.17546       0.00000    
  0.575429E-03   39.0539       3.43490       4.89608       3.38306       4.84425      0.518357E-01  0.518357E-01   8.22731       1.85927       1.85927       1.85989       1.52379       1.12508       0.00000    
  0.630945E-03   37.3696       3.30914       4.71570       3.25440       4.66096      0.547400E-01  0.547400E-01   7.91536       1.79196       1.79196       1.79259       1.46243       1.07641       0.00000    
  0.691816E-03   35.7418       3.18754       4.54118       3.12959       4.48323      0.579482E-01  0.579482E-01   7.61283       1.72663       1.72663       1.72727       1.40296       1.02933       0.00000    
  0.758561E-03   34.1763       3.07048       4.37310       3.00905       4.31167      0.614301E-01  0.614301E-01   7.32072       1.66351       1.66351       1.66414       1.34554      0.984021       0.00000    
  0.831745E-03   32.6692       2.95771       4.21107       2.89250       4.14587      0.652045E-01  0.652045E-01   7.03837       1.60243       1.60243       1.60307       1.29007      0.940365       0.00000    
  0.911989E-03   31.2154       2.84888       4.05455       2.77958       3.98526      0.692984E-01  0.692984E-01   6.76483       1.54319       1.54319       1.54384       1.23638      0.898222       0.00000    
  0.999975E-03   29.8113       2.74376       3.90319       2.67003       3.82946      0.737309E-01  0.737309E-01   6.49948       1.48565       1.48565       1.48630       1.18437      0.857496       0.00000    
  0.109645E-02   28.4621       2.64269       3.75750       2.56421       3.67902      0.784788E-01  0.784788E-01   6.24323       1.43002       1.43002       1.43067       1.13419      0.818326       0.00000    
  0.120223E-02   27.1646       2.54546       3.61716       2.46190       3.53361      0.835531E-01  0.835531E-01   5.99551       1.37616       1.37616       1.37682       1.08574      0.780628       0.00000    
  0.131822E-02   25.9143       2.45175       3.48168       2.36278       3.39271      0.889722E-01  0.889722E-01   5.75549       1.32389       1.32389       1.32455       1.03889      0.744271       0.00000    
  0.144540E-02   24.7076       2.36133       3.35070       2.26658       3.25595      0.947508E-01  0.947508E-01   5.52253       1.27307       1.27307       1.27372      0.993514      0.709163       0.00000    
  0.158485E-02   23.5492       2.27452       3.22470       2.17364       3.12382      0.100876      0.100876       5.29746       1.22387       1.22387       1.22452      0.949770      0.675428       0.00000    
  0.173775E-02   22.4364       2.19113       3.10341       2.08378       2.99606      0.107351      0.107351       5.07983       1.17621       1.17621       1.17685      0.907573      0.642997       0.00000    
  0.190540E-02   21.3653       2.11087       2.98638       1.99669       2.87220      0.114181      0.114181       4.86889       1.12990       1.12990       1.13055      0.866791      0.611753       0.00000    
  0.208923E-02   20.3324       2.03353       2.87328       1.91215       2.75190      0.121374      0.121374       4.66406       1.08483       1.08483       1.08547      0.827324      0.581606       0.00000    
  0.229079E-02   19.3418       1.95937       2.76451       1.83044       2.63558      0.128931      0.128931       4.46602       1.04114       1.04114       1.04177      0.789298      0.552667       0.00000    
  0.251180E-02   18.3916       1.88826       2.65988       1.75141       2.52304      0.136844      0.136844       4.27445      0.998764      0.998764      0.999390      0.752647      0.524881       0.00000    
  0.275413E-02   17.4778       1.81992       2.55899       1.67482       2.41389      0.145107      0.145107       4.08870      0.957563      0.957563      0.958181      0.717253      0.498143       0.00000    
  0.301984E-02   16.5976       1.75415       2.46153       1.60044       2.30782      0.153712      0.153712       3.90826      0.917423      0.917423      0.918031      0.683019      0.472366       0.00000    
  0.331118E-02   15.7544       1.69120       2.36785       1.52851       2.20517      0.162681      0.162681       3.73368      0.878460      0.878460      0.879057      0.650055      0.447649       0.00000    
  0.363064E-02   14.9466       1.63094       2.27779       1.45894       2.10579      0.171994      0.171994       3.56474      0.840631      0.840631      0.841216      0.618311      0.423948       0.00000    
  0.398091E-02   14.1708       1.57314       2.19103       1.39151       2.00940      0.181627      0.181627       3.40091      0.803830      0.803830      0.804403      0.587680      0.401168       0.00000    
  0.436498E-02   13.4242       1.51759       2.10728       1.32604       1.91573      0.191557      0.191557       3.24176      0.767968      0.767968      0.768527      0.558069      0.379230       0.00000    
  0.478610E-02   12.7098       1.46452       2.02683       1.26270       1.82501      0.201825      0.201825       3.08770      0.733123      0.733123      0.733667      0.529574      0.358217       0.00000    
  0.524785E-02   12.0264       1.41384       1.94958       1.20143       1.73718      0.212405      0.212405       2.93861      0.699275      0.699275      0.699803      0.502158      0.338098       0.00000    
  0.575415E-02   11.3710       1.36532       1.87525       1.14208       1.65201      0.223243      0.223243       2.79409      0.666354      0.666354      0.666866      0.475724      0.318787       0.00000    
  0.630929E-02   10.7409       1.31878       1.80360       1.08448       1.56930      0.234298      0.234298       2.65379      0.634298      0.634298      0.634793      0.450187      0.300211       0.00000    
  0.691799E-02   10.1387       1.27441       1.73486       1.02878       1.48922      0.245637      0.245637       2.51800      0.603150      0.603150      0.603627      0.425627      0.282442       0.00000    
  0.758542E-02   9.56352       1.23215       1.66895      0.974925       1.41173      0.257220      0.257220       2.38665      0.572907      0.572907      0.573365      0.402018      0.265455       0.00000    
  0.831724E-02   9.01264       1.19177       1.60565      0.922810       1.33668      0.268965      0.268965       2.25949      0.543533      0.543533      0.543972      0.379277      0.249178       0.00000    
  0.911966E-02   8.48358       1.15312       1.54475      0.872320       1.26395      0.280795      0.280795       2.13627      0.514994      0.514994      0.515413      0.357326      0.233544       0.00000    
  0.999950E-02   7.97852       1.11635       1.48643      0.823535       1.19362      0.292811      0.292811       2.01716      0.487306      0.487306      0.487705      0.336229      0.218611       0.00000    
  0.109642E-01   7.49691       1.08141       1.43065      0.776445       1.12569      0.304966      0.304966       1.90213      0.460474      0.460474      0.460852      0.315972      0.204363       0.00000    
  0.120220E-01   7.03630       1.04810       1.37721      0.730972       1.06007      0.317132      0.317132       1.79105      0.434488      0.434488      0.434845      0.296485      0.190741       0.00000    
  0.131819E-01   6.59442       1.01623       1.32589      0.687041      0.996699      0.329194      0.329194       1.68374      0.409339      0.409339      0.409676      0.277701      0.177684       0.00000    
  0.144536E-01   6.17305      0.985977       1.27689      0.644697      0.935608      0.341280      0.341280       1.58031      0.385028      0.385028      0.385344      0.259668      0.165236       0.00000    
  0.158481E-01   5.77190      0.957286       1.23015      0.603941      0.876806      0.353345      0.353345       1.48075      0.361560      0.361560      0.361854      0.242381      0.153392       0.00000    
  0.173770E-01   5.38886      0.929940       1.18547      0.564723      0.820248      0.365217      0.365217       1.38497      0.338937      0.338937      0.339210      0.225787      0.142101       0.00000    
  0.190535E-01   5.02190      0.903725       1.14262      0.526995      0.765893      0.376730      0.376730       1.29289      0.317163      0.317163      0.317416      0.209832      0.131314       0.00000    
  0.208917E-01   4.67238      0.878826       1.10181      0.490786      0.713773      0.388040      0.388040       1.20456      0.296239      0.296239      0.296472      0.194547      0.121062       0.00000    
  0.229073E-01   4.34026      0.855207       1.06299      0.456098      0.663885      0.399109      0.399109       1.11998      0.276163      0.276163      0.276377      0.179935      0.111345       0.00000    
