   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.622179      0.564081      0.941428      0.481881      0.859228      0.821997E-01  0.821997E-01   1.34111      0.429517      0.429517      0.429712      0.523643E-01   0.00000       0.00000    
  0.109648E-03  0.740537      0.563780      0.939050      0.479334      0.854604      0.844463E-01  0.844463E-01   1.33394      0.427202      0.427202      0.427401      0.521317E-01   0.00000       0.00000    
  0.120226E-03  0.859442      0.563427      0.936549      0.476677      0.849800      0.867497E-01  0.867497E-01   1.32648      0.424798      0.424798      0.425001      0.518787E-01   0.00000       0.00000    
  0.131825E-03  0.978451      0.563015      0.933913      0.473901      0.844799      0.891147E-01  0.891147E-01   1.31870      0.422296      0.422296      0.422503      0.516048E-01   0.00000       0.00000    
  0.144543E-03   1.09709      0.562540      0.931127      0.470994      0.839581      0.915459E-01  0.915459E-01   1.31058      0.419685      0.419685      0.419896      0.513093E-01   0.00000       0.00000    
  0.158489E-03   1.21523      0.562000      0.928185      0.467955      0.834140      0.940449E-01  0.940449E-01   1.30209      0.416963      0.416963      0.417177      0.509920E-01   0.00000       0.00000    
  0.173779E-03   1.33335      0.561398      0.925101      0.464791      0.828494      0.966071E-01  0.966071E-01   1.29328      0.414138      0.414138      0.414356      0.506534E-01   0.00000       0.00000    
  0.190545E-03   1.45090      0.560732      0.921862      0.461494      0.822625      0.992374E-01  0.992374E-01   1.28412      0.411201      0.411201      0.411424      0.502931E-01   0.00000       0.00000    
  0.208928E-03   1.56728      0.559996      0.918456      0.458055      0.816515      0.101941      0.101941       1.27457      0.408145      0.408145      0.408371      0.499106E-01   0.00000       0.00000    
  0.229085E-03   1.68227      0.559189      0.914877      0.454469      0.810157      0.104720      0.104720       1.26463      0.404964      0.404964      0.405194      0.495056E-01   0.00000       0.00000    
  0.251186E-03   1.79650      0.558314      0.911136      0.450745      0.803567      0.107569      0.107569       1.25431      0.401667      0.401667      0.401900      0.490784E-01   0.00000       0.00000    
  0.275420E-03   1.90932      0.557369      0.907225      0.446876      0.796731      0.110494      0.110494       1.24361      0.398247      0.398247      0.398484      0.486289E-01   0.00000       0.00000    
  0.301992E-03   2.02003      0.556353      0.903134      0.442853      0.789634      0.113499      0.113499       1.23249      0.394696      0.394696      0.394938      0.481569E-01   0.00000       0.00000    
  0.331127E-03   2.12828      0.555263      0.898857      0.438673      0.782268      0.116589      0.116589       1.22094      0.391011      0.391011      0.391256      0.476621E-01   0.00000       0.00000    
  0.363073E-03   2.23483      0.554099      0.894401      0.434343      0.774645      0.119756      0.119756       1.20899      0.387198      0.387198      0.387447      0.471445E-01   0.00000       0.00000    
  0.398101E-03   2.33901      0.552864      0.889764      0.429857      0.766757      0.123007      0.123007       1.19661      0.383253      0.383253      0.383505      0.466044E-01   0.00000       0.00000    
  0.436509E-03   2.44000      0.551560      0.884943      0.425212      0.758595      0.126348      0.126348       1.18381      0.379170      0.379170      0.379425      0.460421E-01   0.00000       0.00000    
  0.478622E-03   2.53735      0.550185      0.879933      0.420404      0.750151      0.129781      0.129781       1.17055      0.374946      0.374946      0.375205      0.454574E-01   0.00000       0.00000    
