   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -3.43712      0.288718      0.440551      0.228776      0.380609      0.599423E-01  0.599423E-01  0.609385      0.190208      0.190208      0.190401      0.385680E-01   0.00000       0.00000    
  0.109648E-03  -3.08328      0.298272      0.455816      0.236176      0.393721      0.620952E-01  0.620952E-01  0.629897      0.196761      0.196761      0.196959      0.394150E-01   0.00000       0.00000    
  0.120226E-03  -2.73888      0.307430      0.470394      0.243112      0.406076      0.643178E-01  0.643178E-01  0.649188      0.202937      0.202937      0.203139      0.401758E-01   0.00000       0.00000    
  0.131825E-03  -2.40404      0.316223      0.484323      0.249605      0.417706      0.666172E-01  0.666172E-01  0.667311      0.208750      0.208750      0.208956      0.408559E-01   0.00000       0.00000    
  0.144543E-03  -2.07891      0.324680      0.497648      0.255679      0.428646      0.690012E-01  0.690012E-01  0.684325      0.214218      0.214218      0.214429      0.414614E-01   0.00000       0.00000    
  0.158489E-03  -1.76357      0.332812      0.510380      0.261340      0.438908      0.714721E-01  0.714721E-01  0.700248      0.219346      0.219346      0.219562      0.419942E-01   0.00000       0.00000    
  0.173779E-03  -1.45789      0.340590      0.522481      0.266568      0.448458      0.740226E-01  0.740226E-01  0.715026      0.224119      0.224119      0.224339      0.424488E-01   0.00000       0.00000    
  0.190545E-03  -1.16194      0.348044      0.533990      0.271383      0.457330      0.766604E-01  0.766604E-01  0.728714      0.228553      0.228553      0.228777      0.428306E-01   0.00000       0.00000    
  0.208928E-03  -.875805      0.355206      0.544956      0.275812      0.465561      0.793942E-01  0.793942E-01  0.741374      0.232666      0.232666      0.232895      0.431459E-01   0.00000       0.00000    
  0.229085E-03  -.599540      0.362091      0.555394      0.279864      0.473166      0.822273E-01  0.822273E-01  0.753030      0.236467      0.236467      0.236700      0.433970E-01   0.00000       0.00000    
  0.251186E-03  -.333100      0.368665      0.565260      0.283514      0.480109      0.851511E-01  0.851511E-01  0.763623      0.239936      0.239936      0.240173      0.435782E-01   0.00000       0.00000    
  0.275420E-03  -.764688E-01  0.374959      0.574597      0.286785      0.486423      0.881739E-01  0.881739E-01  0.773209      0.243091      0.243091      0.243332      0.436946E-01   0.00000       0.00000    
  0.301992E-03  0.170369      0.381009      0.583453      0.289704      0.492148      0.913054E-01  0.913054E-01  0.781852      0.245951      0.245951      0.246197      0.437527E-01   0.00000       0.00000    
  0.331127E-03  0.407396      0.386831      0.591852      0.292282      0.497302      0.945499E-01  0.945499E-01  0.789583      0.248526      0.248526      0.248776      0.437554E-01   0.00000       0.00000    
  0.363073E-03  0.634561      0.392390      0.599743      0.294492      0.501846      0.978977E-01  0.978977E-01  0.796338      0.250796      0.250796      0.251049      0.436964E-01   0.00000       0.00000    
  0.398101E-03  0.851963      0.397716      0.607170      0.296359      0.505813      0.101357      0.101357      0.802171      0.252778      0.252778      0.253035      0.435810E-01   0.00000       0.00000    
  0.436509E-03   1.05972      0.402847      0.614184      0.297907      0.509244      0.104940      0.104940      0.807151      0.254492      0.254492      0.254753      0.434155E-01   0.00000       0.00000    
  0.478622E-03   1.25786      0.407802      0.620812      0.299152      0.512162      0.108650      0.108650      0.811314      0.255949      0.255949      0.256213      0.432033E-01   0.00000       0.00000    
  0.524798E-03   1.44623      0.412544      0.627003      0.300067      0.514525      0.112478      0.112478      0.814592      0.257129      0.257129      0.257396      0.429381E-01   0.00000       0.00000    
  0.575429E-03   1.62501      0.417103      0.632797      0.300672      0.516365      0.116431      0.116431      0.817037      0.258047      0.258047      0.258318      0.426247E-01   0.00000       0.00000    
  0.630945E-03   1.79444      0.421518      0.638248      0.300995      0.517725      0.120523      0.120523      0.818720      0.258726      0.258726      0.258999      0.422695E-01   0.00000       0.00000    
  0.691816E-03   1.95465      0.425811      0.643388      0.301053      0.518630      0.124758      0.124758      0.819682      0.259176      0.259176      0.259453      0.418763E-01   0.00000       0.00000    
  0.758561E-03   2.10533      0.429944      0.648163      0.300817      0.519036      0.129127      0.129127      0.819853      0.259378      0.259378      0.259658      0.414387E-01   0.00000       0.00000    
  0.831745E-03   2.24676      0.433944      0.652612      0.300308      0.518975      0.133636      0.133636      0.819283      0.259347      0.259347      0.259628      0.409613E-01   0.00000       0.00000    
  0.911989E-03   2.37930      0.437852      0.656788      0.299553      0.518489      0.138300      0.138300      0.818042      0.259103      0.259103      0.259386      0.404502E-01   0.00000       0.00000    
  0.999975E-03   2.50318      0.441694      0.660729      0.298569      0.517605      0.143125      0.143125      0.816174      0.258660      0.258660      0.258945      0.399098E-01   0.00000       0.00000    
  0.109645E-02   2.61796      0.445429      0.664380      0.297330      0.516281      0.148099      0.148099      0.813611      0.257997      0.257997      0.258284      0.393336E-01   0.00000       0.00000    
  0.120223E-02   2.72399      0.449084      0.667775      0.295854      0.514544      0.153230      0.153230      0.810398      0.257128      0.257128      0.257416      0.387256E-01   0.00000       0.00000    
  0.131822E-02   2.82175      0.452697      0.670968      0.294165      0.512436      0.158532      0.158532      0.806601      0.256073      0.256073      0.256363      0.380921E-01   0.00000       0.00000    
  0.144540E-02   2.91159      0.456298      0.673998      0.292285      0.509985      0.164013      0.164013      0.802270      0.254848      0.254848      0.255138      0.374374E-01   0.00000       0.00000    
  0.158485E-02   2.99292      0.459847      0.676812      0.290186      0.507152      0.169660      0.169660      0.797338      0.253431      0.253431      0.253721      0.367554E-01   0.00000       0.00000    
  0.173775E-02   3.06616      0.463366      0.679441      0.287884      0.503959      0.175482      0.175482      0.791844      0.251835      0.251835      0.252125      0.360497E-01   0.00000       0.00000    
