   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   36.4160       3.16182       3.91846       2.73428       3.49092      0.427538      0.427538       6.22520       1.47199       1.47199       1.47253       1.26229      0.546405       0.00000    
  0.109648E-03   35.3956       3.08589       3.82350       2.66105       3.39866      0.424840      0.424840       6.05971       1.43443       1.43443       1.43498       1.22662      0.529248       0.00000    
  0.120226E-03   34.3994       3.01163       3.73073       2.58960       3.30870      0.422024      0.422024       5.89831       1.39781       1.39781       1.39835       1.19179      0.512546       0.00000    
  0.131825E-03   33.4261       2.93895       3.64005       2.51985       3.22096      0.419094      0.419094       5.74081       1.36207       1.36207       1.36262       1.15778      0.496273       0.00000    
  0.144543E-03   32.4747       2.86778       3.55137       2.45172       3.13531      0.416056      0.416056       5.58704       1.32718       1.32718       1.32773       1.12454      0.480405       0.00000    
  0.158489E-03   31.5448       2.79809       3.46464       2.38518       3.05173      0.412909      0.412909       5.43691       1.29313       1.29313       1.29367       1.09205      0.464934       0.00000    
  0.173779E-03   30.6373       2.72995       3.37996       2.32030       2.97031      0.409649      0.409649       5.29061       1.25994       1.25994       1.26049       1.06036      0.449881       0.00000    
  0.190545E-03   29.7513       2.66330       3.29724       2.25701       2.89096      0.406284      0.406284       5.14797       1.22759       1.22759       1.22814       1.02942      0.435225       0.00000    
  0.208928E-03   28.8858       2.59806       3.21639       2.19524       2.81356      0.402824      0.402824       5.00880       1.19604       1.19604       1.19658      0.999200      0.420943       0.00000    
  0.229085E-03   28.0403       2.53421       3.13735       2.13493       2.73808      0.399274      0.399274       4.87301       1.16525       1.16525       1.16580      0.969682      0.407024       0.00000    
  0.251186E-03   27.2158       2.47181       3.06023       2.07619       2.66461      0.395620      0.395620       4.74080       1.13529       1.13529       1.13584      0.940903      0.393490       0.00000    
  0.275420E-03   26.4114       2.41080       2.98495       2.01893       2.59307      0.391878      0.391878       4.61200       1.10610       1.10610       1.10665      0.912830      0.380322       0.00000    
  0.301992E-03   25.6262       2.35112       2.91139       1.96306       2.52333      0.388064      0.388064       4.48639       1.07764       1.07764       1.07819      0.885421      0.367497       0.00000    
  0.331127E-03   24.8596       2.29274       2.83953       1.90855       2.45534      0.384186      0.384186       4.36389       1.04989       1.04989       1.05045      0.858659      0.355003       0.00000    
  0.363073E-03   24.1127       2.23571       2.76945       1.85548       2.38922      0.380223      0.380223       4.24471       1.02290       1.02290       1.02346      0.832583      0.342863       0.00000    
  0.398101E-03   23.3847       2.17998       2.70107       1.80378       2.32487      0.376196      0.376196       4.12866      0.996626      0.996626      0.997186      0.807158      0.331059       0.00000    
  0.436509E-03   22.6744       2.12549       2.63428       1.75336       2.26215      0.372131      0.372131       4.01551      0.971012      0.971012      0.971574      0.782343      0.319566       0.00000    
  0.478622E-03   21.9815       2.07219       2.56904       1.70415       2.20100      0.368040      0.368040       3.90515      0.946032      0.946032      0.946595      0.758114      0.308374       0.00000    
  0.524798E-03   21.3070       2.02015       2.50545       1.65626       2.14156      0.363893      0.363893       3.79782      0.921745      0.921745      0.922309      0.734516      0.297504       0.00000    
  0.575429E-03   20.6500       1.96933       2.44342       1.60961       2.08370      0.359718      0.359718       3.69332      0.898099      0.898099      0.898665      0.711513      0.286940       0.00000    
  0.630945E-03   20.0095       1.91964       2.38284       1.56409       2.02729      0.355551      0.355551       3.59138      0.875032      0.875032      0.875599      0.689058      0.276659       0.00000    
  0.691816E-03   19.3849       1.87104       2.32364       1.51963       1.97223      0.351410      0.351410       3.49186      0.852506      0.852506      0.853074      0.667124      0.266646       0.00000    
  0.758561E-03   18.7773       1.82361       2.26593       1.47635       1.91868      0.347255      0.347255       3.39503      0.830591      0.830591      0.831161      0.645760      0.256925       0.00000    
  0.831745E-03   18.1858       1.77728       2.20964       1.43416       1.86652      0.343121      0.343121       3.30068      0.809234      0.809234      0.809804      0.624929      0.247479       0.00000    
  0.911989E-03   17.6093       1.73200       2.15463       1.39294       1.81557      0.339056      0.339056       3.20851      0.788357      0.788357      0.788927      0.604583      0.238287       0.00000    
  0.999975E-03   17.0470       1.68769       2.10082       1.35260       1.76573      0.335090      0.335090       3.11833      0.767913      0.767913      0.768484      0.584687      0.229334       0.00000    
  0.109645E-02   16.5002       1.64444       2.04834       1.31328       1.71718      0.331165      0.331165       3.03045      0.747983      0.747983      0.748552      0.565293      0.220641       0.00000    
  0.120223E-02   15.9680       1.60220       1.99711       1.27488       1.66978      0.327327      0.327327       2.94466      0.728509      0.728509      0.729078      0.546368      0.212195       0.00000    
  0.131822E-02   15.4489       1.56091       1.94700       1.23727       1.62337      0.323636      0.323636       2.86064      0.709412      0.709412      0.709979      0.527862      0.203975       0.00000    
  0.144540E-02   14.9421       1.52051       1.89793       1.20037       1.57780      0.320134      0.320134       2.77817      0.690633      0.690633      0.691198      0.509740      0.195966       0.00000    
  0.158485E-02   14.4489       1.48105       1.85001       1.16430       1.53325      0.316752      0.316752       2.69755      0.672252      0.672252      0.672815      0.492047      0.188187       0.00000    
  0.173775E-02   13.9685       1.44252       1.80317       1.12898       1.48963      0.313537      0.313537       2.61862      0.654223      0.654223      0.654783      0.474760      0.180629       0.00000    
  0.190540E-02   13.4994       1.40487       1.75734       1.09431       1.44677      0.310566      0.310566       2.54108      0.636471      0.636471      0.637027      0.457837      0.173272       0.00000    
  0.208923E-02   13.0404       1.36808       1.71242       1.06018       1.40453      0.307894      0.307894       2.46471      0.618937      0.618937      0.619489      0.441246      0.166105       0.00000    
  0.229079E-02   12.5929       1.33214       1.66850       1.02670       1.36306      0.305441      0.305441       2.38976      0.601684      0.601684      0.602231      0.425018      0.159142       0.00000    
  0.251180E-02   12.1562       1.29709       1.62555      0.993831       1.32229      0.303255      0.303255       2.31612      0.584687      0.584687      0.585228      0.409144      0.152376       0.00000    
  0.275413E-02   11.7291       1.26291       1.58353      0.961490       1.28211      0.301421      0.301421       2.24360      0.567892      0.567892      0.568426      0.393598      0.145794       0.00000    
  0.301984E-02   11.3104       1.22962       1.54242      0.929612       1.24242      0.300006      0.300006       2.17203      0.551252      0.551252      0.551778      0.378360      0.139388       0.00000    
  0.331118E-02   10.9010       1.19717       1.50221      0.898243       1.20329      0.298929      0.298929       2.10153      0.534802      0.534802      0.535319      0.363441      0.133165       0.00000    
  0.363064E-02   10.5008       1.16561       1.46294      0.867382       1.16471      0.298229      0.298229       2.03209      0.518537      0.518537      0.519046      0.348844      0.127123       0.00000    
  0.398091E-02   10.1090       1.13499       1.42462      0.837003       1.12663      0.297990      0.297990       1.96363      0.502438      0.502438      0.502936      0.334565      0.121255       0.00000    
  0.436498E-02   9.72477       1.10536       1.38729      0.807081       1.08901      0.298282      0.298282       1.89609      0.486482      0.486482      0.486970      0.320599      0.115554       0.00000    
  0.478610E-02   9.34849       1.07666       1.35089      0.777618       1.05185      0.299038      0.299038       1.82947      0.470675      0.470675      0.471151      0.306943      0.110025       0.00000    
