   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   6.05676       13.5638       7.53299      -5.75901      -11.7898       19.3228       19.3228      -17.5489      -5.89514      -5.89514      -5.89471      0.136127       0.00000       0.00000    
  0.109648E-03   5.96531       11.6538       6.57072      -4.81649      -9.89952       16.4702       16.4702      -14.7160      -4.94996      -4.94996      -4.94956      0.133471       0.00000       0.00000    
  0.120226E-03   5.87536       10.0514       5.76236      -4.02771      -8.31675       14.0791       14.0791      -12.3445      -4.15857      -4.15857      -4.15818      0.130854       0.00000       0.00000    
  0.131825E-03   5.78697       8.68610       5.07256      -3.35736      -6.97090       12.0435       12.0435      -10.3283      -3.48564      -3.48564      -3.48526      0.128275       0.00000       0.00000    
  0.144543E-03   5.70016       7.47858       4.46168      -2.76580      -5.78270       10.2444       10.2444      -8.54850      -2.89153      -2.89153      -2.89117      0.125733       0.00000       0.00000    
  0.158489E-03   5.61496       6.39477       3.91268      -2.23599      -4.71808       8.63076       8.63076      -6.95408      -2.35922      -2.35922      -2.35886      0.123227       0.00000       0.00000    
  0.173779E-03   5.53132       5.49757       3.45702      -1.79938      -3.83993       7.29695       7.29695      -5.63931      -1.92014      -1.92014      -1.91979      0.120758       0.00000       0.00000    
  0.190545E-03   5.44928       4.74446       3.07344      -1.43472      -3.10574       6.17918       6.17918      -4.54046      -1.55305      -1.55305      -1.55270      0.118325       0.00000       0.00000    
  0.208928E-03   5.36889       4.08559       2.73700      -1.11708      -2.46567       5.20267       5.20267      -3.58275      -1.23301      -1.23301      -1.23266      0.115927       0.00000       0.00000    
  0.229085E-03   5.29015       3.49616       2.43530      -.834074      -1.89493       4.33024       4.33024      -2.72901      -.947638      -.947638      -.947296      0.113564       0.00000       0.00000    
  0.251186E-03   5.21304       3.01666       2.18860      -.605932      -1.43400       3.62260       3.62260      -2.03993      -.717168      -.717168      -.716827      0.111236       0.00000       0.00000    
  0.275420E-03   5.13758       2.62223       1.98445      -.420227      -1.05800       3.04246       3.04246      -1.47823      -.529171      -.529171      -.528831      0.108944       0.00000       0.00000    
  0.301992E-03   5.06381       2.28208       1.80747      -.261578      -.736186       2.54366       2.54366      -.997764      -.368262      -.368262      -.367923      0.106684       0.00000       0.00000    
  0.331127E-03   4.99174       1.97896       1.64902      -.121359      -.451295       2.10032       2.10032      -.572654      -.225817      -.225817      -.225478      0.104458       0.00000       0.00000    
  0.363073E-03   4.92136       1.73813       1.52174      -.121934E-01  -.228579       1.75032       1.75032      -.240773      -.114459      -.114459      -.114120      0.102265       0.00000       0.00000    
  0.398101E-03   4.85266       1.54556       1.41861      0.729236E-01  -.540265E-01   1.47264       1.47264      0.188971E-01  -.271825E-01  -.271825E-01  -.268441E-01  0.100106       0.00000       0.00000    
  0.436509E-03   4.78569       1.38272       1.33036      0.143265      0.909108E-01   1.23945       1.23945      0.234175      0.452861E-01  0.452861E-01  0.456246E-01  0.979784E-01   0.00000       0.00000    
  0.478622E-03   4.72046       1.23807       1.25122      0.204582      0.217740       1.03348       1.03348      0.422322      0.108701      0.108701      0.109039      0.958818E-01   0.00000       0.00000    
  0.524798E-03   4.65694       1.12681       1.18880      0.249288      0.311279      0.877521      0.877521      0.560567      0.155470      0.155470      0.155809      0.938176E-01   0.00000       0.00000    
  0.575429E-03   4.59514       1.04143       1.13933      0.281134      0.379038      0.760294      0.760294      0.660172      0.189349      0.189349      0.189688      0.917846E-01   0.00000       0.00000    
  0.630945E-03   4.53507      0.971105       1.09741      0.305525      0.431826      0.665581      0.665581      0.737350      0.215743      0.215743      0.216082      0.897815E-01   0.00000       0.00000    
  0.691816E-03   4.47673      0.908520       1.05936      0.326117      0.476959      0.582403      0.582403      0.803076      0.238310      0.238310      0.238649      0.878072E-01   0.00000       0.00000    
  0.758561E-03   4.42013      0.862368       1.02955      0.338568      0.505750      0.523800      0.523800      0.844318      0.252705      0.252705      0.253045      0.858636E-01   0.00000       0.00000    
  0.831745E-03   4.36524      0.828916       1.00610      0.344742      0.521925      0.484175      0.484175      0.866667      0.260793      0.260793      0.261133      0.839492E-01   0.00000       0.00000    
  0.911989E-03   4.31205      0.802167      0.986014      0.347632      0.531479      0.454535      0.454535      0.879111      0.265569      0.265569      0.265910      0.820624E-01   0.00000       0.00000    
  0.999975E-03   4.26052      0.777737      0.967099      0.349427      0.538789      0.428310      0.428310      0.888216      0.269225      0.269225      0.269565      0.802022E-01   0.00000       0.00000    
  0.109645E-02   4.21073      0.760251      0.951668      0.347818      0.539236      0.412433      0.412433      0.887054      0.269448      0.269448      0.269788      0.783704E-01   0.00000       0.00000    
  0.120223E-02   4.16261      0.748095      0.938915      0.343611      0.534430      0.404485      0.404485      0.878040      0.267045      0.267045      0.267385      0.765656E-01   0.00000       0.00000    
  0.131822E-02   4.11608      0.738222      0.927314      0.338325      0.527418      0.399897      0.399897      0.865743      0.263539      0.263539      0.263879      0.747860E-01   0.00000       0.00000    
  0.144540E-02   4.07111      0.728241      0.915673      0.333153      0.520584      0.395089      0.395089      0.853737      0.260122      0.260122      0.260462      0.730300E-01   0.00000       0.00000    
  0.158485E-02   4.02780      0.720317      0.905071      0.327015      0.511768      0.393303      0.393303      0.838783      0.255715      0.255715      0.256053      0.713001E-01   0.00000       0.00000    
  0.173775E-02   3.98606      0.713947      0.895258      0.320162      0.501473      0.393785      0.393785      0.821635      0.250568      0.250568      0.250905      0.695945E-01   0.00000       0.00000    
  0.190540E-02   3.94575      0.707833      0.885589      0.313241      0.490997      0.394592      0.394592      0.804239      0.245330      0.245330      0.245667      0.679111E-01   0.00000       0.00000    
  0.208923E-02   3.90679      0.700885      0.875521      0.306797      0.481433      0.394088      0.394088      0.788230      0.240549      0.240549      0.240884      0.662481E-01   0.00000       0.00000    
  0.229079E-02   3.86935      0.693849      0.865421      0.300455      0.472027      0.393394      0.393394      0.772482      0.235847      0.235847      0.236180      0.646081E-01   0.00000       0.00000    
  0.251180E-02   3.83330      0.686748      0.855306      0.294205      0.462763      0.392543      0.392543      0.756968      0.231216      0.231216      0.231547      0.629895E-01   0.00000       0.00000    
  0.275413E-02   3.79842      0.679283      0.845033      0.288200      0.453950      0.391083      0.391083      0.742151      0.226811      0.226811      0.227139      0.613896E-01   0.00000       0.00000    
  0.301984E-02   3.76457      0.671166      0.834464      0.282585      0.445883      0.388581      0.388581      0.728467      0.222779      0.222779      0.223104      0.598062E-01   0.00000       0.00000    
  0.331118E-02   3.73200      0.662398      0.823588      0.277352      0.438541      0.385047      0.385047      0.715893      0.219110      0.219110      0.219432      0.582422E-01   0.00000       0.00000    
  0.363064E-02   3.70055      0.653193      0.812520      0.272401      0.431729      0.380791      0.380791      0.704130      0.215705      0.215705      0.216023      0.566961E-01   0.00000       0.00000    
