   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.0271       6.56513       9.53463       6.51354       9.48304      0.515908E-01  0.515908E-01   15.9966       3.58153       3.58153       3.58207       2.93201       2.31945       0.00000    
  0.109648E-03   77.9607       6.33078       9.18271       6.27679       9.12872      0.539875E-01  0.539875E-01   15.4055       3.44704       3.44704       3.44759       2.82975       2.23409       0.00000    
  0.120226E-03   75.0215       6.10776       8.84814       6.05129       8.79167      0.564772E-01  0.564772E-01   14.8430       3.31952       3.31952       3.32008       2.73177       2.15207       0.00000    
  0.131825E-03   72.1949       5.89454       8.52859       5.83547       8.46952      0.590697E-01  0.590697E-01   14.3050       3.19797       3.19797       3.19854       2.63750       2.07301       0.00000    
  0.144543E-03   69.4647       5.68938       8.22142       5.62761       8.15965      0.617762E-01  0.617762E-01   13.7873       3.08128       3.08128       3.08187       2.54632       1.99650       0.00000    
  0.158489E-03   66.8245       5.49161       7.92561       5.42701       7.86101      0.646000E-01  0.646000E-01   13.2880       2.96903       2.96903       2.96962       2.45799       1.92236       0.00000    
  0.173779E-03   64.2877       5.30265       7.64331       5.23512       7.57578      0.675308E-01  0.675308E-01   12.8109       2.86211       2.86211       2.86272       2.37300       1.85095       0.00000    
  0.190545E-03   61.8439       5.12139       7.37285       5.05081       7.30227      0.705793E-01  0.705793E-01   12.3531       2.75983       2.75983       2.76044       2.29098       1.78200       0.00000    
  0.208928E-03   59.4808       4.94659       7.11228       4.87284       7.03852      0.737570E-01  0.737570E-01   11.9114       2.66135       2.66135       2.66198       2.21148       1.71519       0.00000    
  0.229085E-03   57.1928       4.77766       6.86071       4.70059       6.78364      0.770686E-01  0.770686E-01   11.4842       2.56631       2.56631       2.56694       2.13429       1.65039       0.00000    
  0.251186E-03   54.9904       4.61567       6.61978       4.53517       6.53928      0.805028E-01  0.805028E-01   11.0744       2.47539       2.47539       2.47603       2.05978       1.58786       0.00000    
  0.275420E-03   52.8659       4.45985       6.38832       4.37578       6.30425      0.840701E-01  0.840701E-01   10.6800       2.38810       2.38810       2.38875       1.98769       1.52740       0.00000    
  0.301992E-03   50.8101       4.30930       6.16489       4.22152       6.07711      0.877827E-01  0.877827E-01   10.2986       2.30383       2.30383       2.30449       1.91769       1.46879       0.00000    
  0.331127E-03   48.8182       4.16352       5.94874       4.07188       5.85709      0.916465E-01  0.916465E-01   9.92897       2.22226       2.22226       2.22293       1.84962       1.41190       0.00000    
  0.363073E-03   46.8984       4.02332       5.74110       3.92767       5.64546      0.956494E-01  0.956494E-01   9.57313       2.14392       2.14392       2.14459       1.78375       1.35695       0.00000    
  0.398101E-03   45.0451       3.88816       5.54117       3.78836       5.44137      0.998014E-01  0.998014E-01   9.22973       2.06845       2.06845       2.06914       1.71991       1.30378       0.00000    
  0.436509E-03   43.2510       3.75739       5.34788       3.65328       5.24376      0.104115      0.104115       8.89704       1.99542       1.99542       1.99612       1.65785       1.25222       0.00000    
  0.478622E-03   41.5122       3.63061       5.16059       3.52201       5.05200      0.108597      0.108597       8.57401       1.92456       1.92456       1.92526       1.59745       1.20217       0.00000    
  0.524798E-03   39.8351       3.50840       4.98027       3.39516       4.86703      0.113235      0.113235       8.26219       1.85626       1.85626       1.85697       1.53890       1.15380       0.00000    
  0.575429E-03   38.2155       3.39041       4.80632       3.27237       4.68828      0.118038      0.118038       7.96065       1.79029       1.79029       1.79100       1.48208       1.10699       0.00000    
  0.630945E-03   36.6478       3.27615       4.63796       3.15313       4.51494      0.123018      0.123018       7.66807       1.72631       1.72631       1.72703       1.42682       1.06160       0.00000    
  0.691816E-03   35.1284       3.16531       4.47469       3.03713       4.34651      0.128182      0.128182       7.38364       1.66412       1.66412       1.66483       1.37301       1.01756       0.00000    
  0.758561E-03   33.6627       3.05832       4.31721       2.92480       4.18370      0.133519      0.133519       7.10850       1.60400       1.60400       1.60472       1.32080      0.974983       0.00000    
  0.831745E-03   32.2473       2.95494       4.16513       2.81590       4.02609      0.139036      0.139036       6.84199       1.54579       1.54579       1.54651       1.27011      0.933797       0.00000    
  0.911989E-03   30.8778       2.85480       4.01785       2.71006       3.87311      0.144743      0.144743       6.58316       1.48925       1.48925       1.48997       1.22081      0.893890       0.00000    
  0.999975E-03   29.5512       2.75766       3.87497       2.60702       3.72432      0.150646      0.150646       6.33134       1.43421       1.43421       1.43493       1.17281      0.855183       0.00000    
  0.109645E-02   28.2715       2.66384       3.73701       2.50710       3.58027      0.156739      0.156739       6.08737       1.38088       1.38088       1.38160       1.12622      0.817783       0.00000    
  0.120223E-02   27.0365       2.57317       3.60370       2.41015       3.44067      0.163024      0.163024       5.85082       1.32916       1.32916       1.32988       1.08099      0.781630       0.00000    
  0.131822E-02   25.8424       2.48538       3.47459       2.31588       3.30508      0.169507      0.169507       5.62096       1.27887       1.27887       1.27958       1.03701      0.746629       0.00000    
  0.144540E-02   24.6865       2.40027       3.34935       2.22408       3.17316      0.176196      0.176196       5.39724       1.22987       1.22987       1.23058      0.994212      0.712712       0.00000    
  0.158485E-02   23.5722       2.31809       3.22839       2.13500       3.04531      0.183084      0.183084       5.18031       1.18232       1.18232       1.18302      0.952686      0.679969       0.00000    
  0.173775E-02   22.4977       2.23870       3.11151       2.04853       2.92134      0.190174      0.190174       4.96987       1.13614       1.13614       1.13684      0.912388      0.648350       0.00000    
  0.190540E-02   21.4599       2.16191       2.99836       1.96445       2.80090      0.197464      0.197464       4.76535       1.09121       1.09121       1.09191      0.873237      0.617776       0.00000    
  0.208923E-02   20.4561       2.08755       2.88868       1.88259       2.68372      0.204958      0.204958       4.56631       1.04742       1.04742       1.04811      0.835171      0.588185       0.00000    
  0.229079E-02   19.4895       2.01581       2.78276       1.80315       2.57010      0.212658      0.212658       4.37326       1.00489       1.00489       1.00557      0.798264      0.559651       0.00000    
  0.251180E-02   18.5586       1.94660       2.68048       1.72604       2.45992      0.220559      0.220559       4.18596      0.963558      0.963558      0.964227      0.762481      0.532138       0.00000    
  0.275413E-02   17.6605       1.87975       2.58156       1.65109       2.35291      0.228654      0.228654       4.00400      0.923338      0.923338      0.923996      0.727755      0.505573       0.00000    
  0.301984E-02   16.7929       1.81511       2.48577       1.57818       2.24883      0.236936      0.236936       3.82701      0.884144      0.884144      0.884790      0.694033      0.479898       0.00000    
  0.331118E-02   15.9585       1.75286       2.39335       1.50743       2.14793      0.245422      0.245422       3.65537      0.846059      0.846059      0.846692      0.661375      0.455180       0.00000    
  0.363064E-02   15.1561       1.69291       2.30421       1.43881       2.05012      0.254099      0.254099       3.48892      0.809053      0.809053      0.809673      0.629754      0.431390       0.00000    
  0.398091E-02   14.3832       1.63511       2.21812       1.37217       1.95517      0.262945      0.262945       3.32734      0.773054      0.773054      0.773659      0.599112      0.408460       0.00000    
  0.436498E-02   13.6376       1.57934       2.13487       1.30740       1.86292      0.271945      0.271945       3.17032      0.737999      0.737999      0.738588      0.569401      0.386337       0.00000    
  0.478610E-02   12.9217       1.52575       2.05467       1.24462       1.77354      0.281129      0.281129       3.01816      0.703946      0.703946      0.704518      0.540671      0.365079       0.00000    
  0.524785E-02   12.2344       1.47426       1.97745       1.18378       1.68697      0.290477      0.290477       2.87075      0.670876      0.670876      0.671431      0.512903      0.344663       0.00000    
  0.575415E-02   11.5736       1.42473       1.90299       1.12478       1.60304      0.299950      0.299950       2.72783      0.638739      0.638739      0.639275      0.486044      0.325029       0.00000    
  0.630929E-02   10.9371       1.37705       1.83113       1.06753       1.52161      0.309515      0.309515       2.58915      0.607486      0.607486      0.608004      0.460048      0.306124       0.00000    
  0.691799E-02   10.3270       1.33134       1.76203       1.01212       1.44281      0.319223      0.319223       2.45493      0.577156      0.577156      0.577655      0.434961      0.288000       0.00000    
  0.758542E-02   9.74263       1.28755       1.69565      0.958508       1.36660      0.329044      0.329044       2.32511      0.547742      0.547742      0.548220      0.410767      0.270640       0.00000    
  0.831724E-02   9.18184       1.24554       1.63177      0.906624       1.29286      0.338917      0.338917       2.19948      0.519206      0.519206      0.519663      0.387418      0.253988       0.00000    
  0.911966E-02   8.64272       1.20517       1.57024      0.856388       1.22146      0.348783      0.348783       2.07785      0.491515      0.491515      0.491952      0.364872      0.237994       0.00000    
  0.999950E-02   8.12700       1.16658       1.51122      0.807861       1.15251      0.358719      0.358719       1.96037      0.464694      0.464694      0.465108      0.343167      0.222703       0.00000    
  0.109642E-01   7.63422       1.12972       1.45466      0.761031       1.08597      0.368688      0.368688       1.84700      0.438738      0.438738      0.439131      0.322293      0.208104       0.00000    
  0.120220E-01   7.16243       1.09443       1.40036      0.715833       1.02177      0.378596      0.378596       1.73760      0.413626      0.413626      0.413997      0.302207      0.194145       0.00000    
  0.131819E-01   6.70982       1.06056       1.34815      0.672203      0.959800      0.388354      0.388354       1.63200      0.389335      0.389335      0.389684      0.282868      0.180780       0.00000    
  0.144536E-01   6.27786       1.02825       1.29819      0.630187      0.900131      0.398063      0.398063       1.53032      0.365878      0.365878      0.366206      0.264309      0.168047       0.00000    
  0.158481E-01   5.86628      0.997465       1.25044      0.589780      0.842757      0.407685      0.407685       1.43254      0.343257      0.343257      0.343562      0.246523      0.155938       0.00000    
  0.173770E-01   5.47331      0.968017       1.20469      0.550930      0.787605      0.417087      0.417087       1.33853      0.321456      0.321456      0.321740      0.229473      0.144408       0.00000    
  0.190535E-01   5.09727      0.939727       1.16075      0.513587      0.734605      0.426141      0.426141       1.24819      0.300464      0.300464      0.300727      0.213122      0.133413       0.00000    
  0.208917E-01   4.73935      0.912756       1.11877      0.477784      0.683803      0.434972      0.434972       1.16159      0.280289      0.280289      0.280530      0.197496      0.122984       0.00000    
  0.229073E-01   4.39948      0.887069       1.07875      0.443521      0.635199      0.443548      0.443548       1.07872      0.260929      0.260929      0.261151      0.182592      0.113119       0.00000    
  0.251174E-01   4.07608      0.862445       1.04042      0.410754      0.588731      0.451691      0.451691      0.999485      0.242377      0.242377      0.242578      0.168377      0.103776       0.00000    
  0.275406E-01   3.76761      0.838669       1.00357      0.379441      0.544342      0.459229      0.459229      0.923782      0.224622      0.224622      0.224805      0.154818      0.949148E-01   0.00000    
  0.301976E-01   3.47500      0.815916      0.968381      0.349611      0.502076      0.466305      0.466305      0.851687      0.207675      0.207675      0.207840      0.141936      0.865609E-01   0.00000    
  0.331110E-01   3.19834      0.794167      0.934833      0.321265      0.461931      0.472902      0.472902      0.783196      0.191534      0.191534      0.191681      0.129731      0.787157E-01   0.00000    
  0.363055E-01   2.93626      0.773158      0.902637      0.294357      0.423835      0.478802      0.478802      0.718192      0.176182      0.176182      0.176313      0.118175      0.713407E-01   0.00000    
  0.398081E-01   2.68742      0.752630      0.871509      0.268842      0.387721      0.483788      0.483788      0.656564      0.161604      0.161604      0.161719      0.107238      0.643978E-01   0.00000    
  0.436487E-01   2.45249      0.732775      0.841665      0.244766      0.353656      0.488009      0.488009      0.598423      0.147823      0.147823      0.147924      0.969434E-01  0.579091E-01   0.00000    
  0.478598E-01   2.23167      0.713595      0.813104      0.222123      0.321632      0.491473      0.491473      0.543754      0.134833      0.134833      0.134921      0.872897E-01  0.518784E-01   0.00000    
  0.524772E-01   2.02383      0.694763      0.785459      0.200835      0.291531      0.493928      0.493928      0.492366      0.122593      0.122593      0.122669      0.782419E-01  0.462687E-01   0.00000    
  0.575400E-01   1.82782      0.675954      0.758362      0.180829      0.263237      0.495125      0.495125      0.444066      0.111065      0.111065      0.111129      0.697645E-01  0.410429E-01   0.00000    
  0.630913E-01   1.64517      0.657260      0.731987      0.162265      0.236992      0.494995      0.494995      0.399257      0.100342      0.100342      0.100396      0.619228E-01  0.362534E-01   0.00000    
  0.691782E-01   1.47565      0.638776      0.706408      0.145097      0.212729      0.493679      0.493679      0.357826      0.903962E-01  0.903962E-01  0.904418E-01  0.547007E-01  0.318910E-01   0.00000    
  0.758523E-01   1.31636      0.620306      0.681278      0.129030      0.190001      0.491277      0.491277      0.319031      0.810531E-01  0.810531E-01  0.810907E-01  0.479765E-01  0.278572E-01   0.00000    
  0.831703E-01   1.16444      0.601652      0.656246      0.113767      0.168361      0.487885      0.487885      0.282128      0.721384E-01  0.721384E-01  0.721687E-01  0.416286E-01  0.240536E-01   0.00000    
  0.911943E-01   1.02563      0.582878      0.631615      0.999576E-01  0.148695      0.482920      0.482920      0.248652      0.640027E-01  0.640027E-01  0.640270E-01  0.359549E-01  0.206651E-01   0.00000    
  0.999925E-01  0.900127      0.563587      0.606981      0.875504E-01  0.130945      0.476037      0.476037      0.218495      0.566173E-01  0.566173E-01  0.566366E-01  0.309332E-01  0.176908E-01   0.00000    
