   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.61098       1.44447       1.45507      0.288066      0.298667       1.15640       1.15640      0.586732      0.149151      0.149151      0.149515      0.138915       0.00000       0.00000    
  0.109648E-03   5.57926       1.41182       1.43056      0.291558      0.310299       1.12026       1.12026      0.601858      0.154970      0.154970      0.155329      0.136588       0.00000       0.00000    
  0.120226E-03   5.54689       1.37966       1.40634      0.294871      0.321552       1.08479       1.08479      0.616423      0.160599      0.160599      0.160953      0.134272       0.00000       0.00000    
  0.131825E-03   5.51393       1.34801       1.38242      0.297993      0.332402       1.05002       1.05002      0.630395      0.166026      0.166026      0.166376      0.131967       0.00000       0.00000    
  0.144543E-03   5.48042       1.31692       1.35883      0.300913      0.342823       1.01600       1.01600      0.643736      0.171238      0.171238      0.171585      0.129675       0.00000       0.00000    
  0.158489E-03   5.44639       1.28638       1.33556      0.303625      0.352806      0.982757      0.982757      0.656431      0.176231      0.176231      0.176575      0.127394       0.00000       0.00000    
  0.173779E-03   5.41178       1.25638       1.31261      0.306140      0.362370      0.950241      0.950241      0.668510      0.181015      0.181015      0.181356      0.125125       0.00000       0.00000    
  0.190545E-03   5.37665       1.22694       1.28999      0.308450      0.371501      0.918487      0.918487      0.679951      0.185581      0.185581      0.185920      0.122868       0.00000       0.00000    
  0.208928E-03   5.34103       1.19808       1.26771      0.310548      0.380183      0.887529      0.887529      0.690730      0.189923      0.189923      0.190260      0.120625       0.00000       0.00000    
  0.229085E-03   5.30497       1.16981       1.24579      0.312430      0.388405      0.857383      0.857383      0.700835      0.194035      0.194035      0.194370      0.118395       0.00000       0.00000    
  0.251186E-03   5.26840       1.14212       1.22420      0.314102      0.396182      0.828021      0.828021      0.710283      0.197924      0.197924      0.198258      0.116178       0.00000       0.00000    
  0.275420E-03   5.23136       1.11502       1.20297      0.315560      0.403506      0.799462      0.799462      0.719066      0.201587      0.201587      0.201919      0.113974       0.00000       0.00000    
  0.301992E-03   5.19392       1.08853       1.18210      0.316802      0.410368      0.771732      0.771732      0.727170      0.205018      0.205018      0.205350      0.111784       0.00000       0.00000    
  0.331127E-03   5.15610       1.06267       1.16161      0.317824      0.416760      0.744845      0.744845      0.734584      0.208214      0.208214      0.208546      0.109610       0.00000       0.00000    
  0.363073E-03   5.11783       1.03741       1.14147      0.318628      0.422690      0.718780      0.718780      0.741319      0.211180      0.211180      0.211511      0.107449       0.00000       0.00000    
  0.398101E-03   5.07918       1.01276       1.12171      0.319216      0.428157      0.693549      0.693549      0.747373      0.213913      0.213913      0.214244      0.105302       0.00000       0.00000    
  0.436509E-03   5.04018      0.988751       1.10233      0.319586      0.433160      0.669166      0.669166      0.752746      0.216414      0.216414      0.216746      0.103171       0.00000       0.00000    
  0.478622E-03   5.00086      0.965378       1.08334      0.319739      0.437696      0.645639      0.645639      0.757435      0.218682      0.218682      0.219014      0.101056       0.00000       0.00000    
  0.524798E-03   4.96118      0.942631       1.06472      0.319672      0.441764      0.622958      0.622958      0.761437      0.220716      0.220716      0.221048      0.989560E-01   0.00000       0.00000    
  0.575429E-03   4.92116      0.920518       1.04650      0.319390      0.445370      0.601128      0.601128      0.764760      0.222519      0.222519      0.222851      0.968713E-01   0.00000       0.00000    
  0.630945E-03   4.88086      0.899049       1.02867      0.318895      0.448517      0.580154      0.580154      0.767412      0.224092      0.224092      0.224425      0.948029E-01   0.00000       0.00000    
  0.691816E-03   4.84031      0.878231       1.01125      0.318189      0.451208      0.560042      0.560042      0.769397      0.225438      0.225438      0.225771      0.927511E-01   0.00000       0.00000    
  0.758561E-03   4.79945      0.858056      0.994225      0.317266      0.453436      0.540790      0.540790      0.770702      0.226551      0.226551      0.226885      0.907153E-01   0.00000       0.00000    
  0.831745E-03   4.75832      0.838526      0.977601      0.316133      0.455208      0.522394      0.522394      0.771341      0.227437      0.227437      0.227771      0.886959E-01   0.00000       0.00000    
  0.911989E-03   4.71696      0.819647      0.961390      0.314795      0.456538      0.504852      0.504852      0.771333      0.228102      0.228102      0.228436      0.866935E-01   0.00000       0.00000    
