   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   6.86970      -.201224       9.18742       9.52452       18.9132      -9.72574      -9.72574       28.4377       9.45647       9.45647       9.45669      0.680505E-01   0.00000       0.00000    
  0.109648E-03   6.40420      -.291694       7.63116       8.05469       15.9776      -8.34639      -8.34639       24.0322       7.98866       7.98866       7.98889      0.660348E-01   0.00000       0.00000    
  0.120226E-03   6.02759      -.314345       6.40571       6.84826       13.5683      -7.16261      -7.16261       20.4166       6.78404       6.78404       6.78428      0.642226E-01   0.00000       0.00000    
  0.131825E-03   5.71535      -.293207       5.42182       5.83990       11.5549      -6.13310      -6.13310       17.3948       5.77734       5.77734       5.77759      0.625586E-01   0.00000       0.00000    
  0.144543E-03   5.43962      -.255789       4.57841       4.95591       9.79011      -5.21170      -5.21170       14.7460       4.89493       4.89493       4.89518      0.609798E-01   0.00000       0.00000    
  0.158489E-03   5.18760      -.215266       3.82979       4.16371       8.20876      -4.37898      -4.37898       12.3725       4.10425       4.10425       4.10451      0.594563E-01   0.00000       0.00000    
  0.173779E-03   4.98050      -.151273       3.25368       3.52076       6.92572      -3.67204      -3.67204       10.4465       3.46273       3.46273       3.46299      0.580356E-01   0.00000       0.00000    
  0.190545E-03   4.80617      -.739967E-01   2.80355       2.99067       5.86821      -3.06466      -3.06466       8.85887       2.93397       2.93397       2.93423      0.566924E-01   0.00000       0.00000    
  0.208928E-03   4.65010      0.412735E-02   2.42398       2.53038       4.95023      -2.52625      -2.52625       7.48061       2.47499       2.47499       2.47525      0.553959E-01   0.00000       0.00000    
  0.229085E-03   4.50461      0.761171E-01   2.08612       2.11800       4.12801      -2.04189      -2.04189       6.24601       2.06387       2.06387       2.06414      0.541297E-01   0.00000       0.00000    
  0.251186E-03   4.38087      0.150948       1.83312       1.78774       3.46992      -1.63680      -1.63680       5.25766       1.73483       1.73483       1.73509      0.529170E-01   0.00000       0.00000    
  0.275420E-03   4.27329      0.225362       1.64217       1.52004       2.93685      -1.29468      -1.29468       4.45689       1.46829       1.46829       1.46856      0.517470E-01   0.00000       0.00000    
  0.301992E-03   4.17469      0.294889       1.48432       1.29038       2.47981      -.995488      -.995488       3.77018       1.23977       1.23977       1.24004      0.506057E-01   0.00000       0.00000    
  0.331127E-03   4.08082      0.356579       1.34264       1.08477       2.07083      -.728191      -.728191       3.15560       1.03528       1.03528       1.03555      0.494846E-01   0.00000       0.00000    
  0.363073E-03   3.99715      0.413318       1.23968      0.922883       1.74924      -.509565      -.509565       2.67213      0.874489      0.874489      0.874753      0.483945E-01   0.00000       0.00000    
  0.398101E-03   3.92135      0.464849       1.16502      0.794565       1.49473      -.329716      -.329716       2.28930      0.747234      0.747234      0.747499      0.473309E-01   0.00000       0.00000    
  0.436509E-03   3.85011      0.510458       1.10431      0.686162       1.28001      -.175704      -.175704       1.96617      0.639874      0.639874      0.640139      0.462879E-01   0.00000       0.00000    
  0.478622E-03   3.78126      0.549451       1.04827      0.589080       1.08790      -.396287E-01  -.396287E-01   1.67698      0.543818      0.543818      0.544084      0.452615E-01   0.00000       0.00000    
  0.524798E-03   3.71726      0.581861       1.00784      0.514221      0.940194      0.676409E-01  0.676409E-01   1.45441      0.469964      0.469964      0.470230      0.442563E-01   0.00000       0.00000    
  0.575429E-03   3.65727      0.608504      0.978833      0.456604      0.826933      0.151901      0.151901       1.28354      0.413333      0.413333      0.413600      0.432706E-01   0.00000       0.00000    
