   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   13.1535       1.12818       1.42929       1.11943       1.42053      0.875700E-02  0.875700E-02   2.53996      0.710174      0.710174      0.710360      0.409253       0.00000       0.00000    
  0.109648E-03   12.9106       1.12675       1.44436       1.11739       1.43500      0.936159E-02  0.936159E-02   2.55239      0.717402      0.717402      0.717595      0.399991       0.00000       0.00000    
  0.120226E-03   12.6691       1.12308       1.45462       1.11308       1.44462      0.100006E-01  0.100006E-01   2.55770      0.722210      0.722210      0.722409      0.390874       0.00000       0.00000    
  0.131825E-03   12.4296       1.11765       1.46102       1.10697       1.45033      0.106818E-01  0.106818E-01   2.55730      0.725064      0.725064      0.725271      0.381905       0.00000       0.00000    
  0.144543E-03   12.1929       1.11098       1.46460       1.09957       1.45318      0.114136E-01  0.114136E-01   2.55275      0.726485      0.726485      0.726699      0.373084       0.00000       0.00000    
  0.158489E-03   11.9592       1.10329       1.46578       1.09110       1.45358      0.121980E-01  0.121980E-01   2.54468      0.726681      0.726681      0.726903      0.364415       0.00000       0.00000    
  0.173779E-03   11.7279       1.09415       1.46371       1.08112       1.45068      0.130268E-01  0.130268E-01   2.53180      0.725226      0.725226      0.725455      0.355895       0.00000       0.00000    
  0.190545E-03   11.4995       1.08388       1.45904       1.06997       1.44513      0.139095E-01  0.139095E-01   2.51510      0.722446      0.722446      0.722683      0.347523       0.00000       0.00000    
  0.208928E-03   11.2744       1.07287       1.45254       1.05802       1.43768      0.148568E-01  0.148568E-01   2.49570      0.718718      0.718718      0.718962      0.339299       0.00000       0.00000    
  0.229085E-03   11.0527       1.06131       1.44456       1.04544       1.42869      0.158722E-01  0.158722E-01   2.47413      0.714220      0.714220      0.714472      0.331220       0.00000       0.00000    
