   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   19.9332       1.55349       1.98099       1.47699       1.90449      0.765039E-01  0.765039E-01   3.38148      0.952090      0.952090      0.952398      0.524899       0.00000       0.00000    
  0.109648E-03   19.2955       1.51384       1.93238       1.43515       1.85369      0.786930E-01  0.786930E-01   3.28884      0.926688      0.926688      0.927003      0.508458       0.00000       0.00000    
  0.120226E-03   18.6838       1.47576       1.88567       1.39482       1.80472      0.809417E-01  0.809417E-01   3.19954      0.902201      0.902201      0.902523      0.492617       0.00000       0.00000    
  0.131825E-03   18.0956       1.43911       1.84066       1.35586       1.75740      0.832561E-01  0.832561E-01   3.11326      0.878538      0.878538      0.878866      0.477320       0.00000       0.00000    
  0.144543E-03   17.5282       1.40375       1.79717       1.31810       1.71153      0.856427E-01  0.856427E-01   3.02963      0.855598      0.855598      0.855932      0.462504       0.00000       0.00000    
  0.158489E-03   16.9806       1.36959       1.75514       1.28149       1.66703      0.881034E-01  0.881034E-01   2.94852      0.833346      0.833346      0.833686      0.448145       0.00000       0.00000    
  0.173779E-03   16.4551       1.33679       1.71471       1.24616       1.62408      0.906318E-01  0.906318E-01   2.87024      0.811866      0.811866      0.812213      0.434297       0.00000       0.00000    
  0.190545E-03   15.9497       1.30523       1.67576       1.21200       1.58252      0.932349E-01  0.932349E-01   2.79452      0.791085      0.791085      0.791437      0.420913       0.00000       0.00000    
  0.208928E-03   15.4620       1.27478       1.63811       1.17886       1.54219      0.959202E-01  0.959202E-01   2.72105      0.770916      0.770916      0.771275      0.407939       0.00000       0.00000    
  0.229085E-03   14.9910       1.24536       1.60170       1.14667       1.50301      0.986907E-01  0.986907E-01   2.64968      0.751322      0.751322      0.751687      0.395352       0.00000       0.00000    
  0.251186E-03   14.5387       1.21712       1.56667       1.11558       1.46513      0.101538      0.101538       2.58071      0.732380      0.732380      0.732750      0.383199       0.00000       0.00000    
  0.275420E-03   14.1036       1.18994       1.53290       1.08547       1.42843      0.104471      0.104471       2.51390      0.714028      0.714028      0.714404      0.371443       0.00000       0.00000    
  0.301992E-03   13.6834       1.16373       1.50026       1.05623       1.39277      0.107498      0.107498       2.44900      0.696192      0.696192      0.696574      0.360037       0.00000       0.00000    
  0.331127E-03   13.2772       1.13842       1.46868       1.02779       1.35806      0.110623      0.110623       2.38585      0.678837      0.678837      0.679224      0.348957       0.00000       0.00000    
