   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   6.90657       1.07521       1.73078       1.03046       1.68604      0.447433E-01  0.447433E-01   2.71650      0.842912      0.842912      0.843129      0.187550       0.00000       0.00000    
  0.109648E-03   6.77380       1.04994       1.68611       1.00352       1.63969      0.464253E-01  0.464253E-01   2.64321      0.819732      0.819732      0.819954      0.183788       0.00000       0.00000    
  0.120226E-03   6.64517       1.02546       1.64276      0.977289       1.59459      0.481669E-01  0.481669E-01   2.57188      0.797180      0.797180      0.797408      0.180109       0.00000       0.00000    
  0.131825E-03   6.52053       1.00170       1.60065      0.951730       1.55068      0.499750E-01  0.499750E-01   2.50241      0.775222      0.775222      0.775455      0.176508       0.00000       0.00000    
  0.144543E-03   6.39971      0.978652       1.55973      0.926795       1.50787      0.518572E-01  0.518572E-01   2.43467      0.753817      0.753817      0.754056      0.172979       0.00000       0.00000    
  0.158489E-03   6.28265      0.956285       1.51996      0.902470       1.46615      0.538156E-01  0.538156E-01   2.36862      0.732951      0.732951      0.733195      0.169519       0.00000       0.00000    
  0.173779E-03   6.16948      0.934637       1.48141      0.878793       1.42557      0.558432E-01  0.558432E-01   2.30436      0.712659      0.712659      0.712909      0.166135       0.00000       0.00000    
  0.190545E-03   6.06010      0.913677       1.44402      0.855730       1.38607      0.579475E-01  0.579475E-01   2.24180      0.692909      0.692909      0.693165      0.162821       0.00000       0.00000    
  0.208928E-03   5.95438      0.893376       1.40773      0.833239       1.34760      0.601371E-01  0.601371E-01   2.18083      0.673667      0.673667      0.673929      0.159572       0.00000       0.00000    
  0.229085E-03   5.85227      0.873718       1.37252      0.811303       1.31010      0.624151E-01  0.624151E-01   2.12140      0.654917      0.654917      0.655185      0.156386       0.00000       0.00000    
  0.251186E-03   5.75387      0.854732       1.33843      0.789958       1.27366      0.647731E-01  0.647731E-01   2.06361      0.636692      0.636692      0.636965      0.153267       0.00000       0.00000    
  0.275420E-03   5.65910      0.836395       1.30542      0.769175       1.23821      0.672193E-01  0.672193E-01   2.00738      0.618964      0.618964      0.619242      0.150212       0.00000       0.00000    
  0.301992E-03   5.56788      0.818680       1.27345      0.748917       1.20369      0.697636E-01  0.697636E-01   1.95260      0.601701      0.601701      0.601985      0.147215       0.00000       0.00000    
  0.331127E-03   5.48016      0.801574       1.24248      0.729164       1.17007      0.724102E-01  0.724102E-01   1.89923      0.584889      0.584889      0.585178      0.144275       0.00000       0.00000    
  0.363073E-03   5.39602      0.785102       1.21256      0.709953       1.13741      0.751491E-01  0.751491E-01   1.84736      0.568557      0.568557      0.568852      0.141396       0.00000       0.00000    
  0.398101E-03   5.31541      0.769245       1.18365      0.691255       1.10566      0.779893E-01  0.779893E-01   1.79692      0.552682      0.552682      0.552982      0.138574       0.00000       0.00000    
  0.436509E-03   5.23824      0.753980       1.15572      0.673038       1.07477      0.809420E-01  0.809420E-01   1.74781      0.537234      0.537234      0.537539      0.135804       0.00000       0.00000    
  0.478622E-03   5.16449      0.739295       1.12872      0.655282       1.04471      0.840129E-01  0.840129E-01   1.69999      0.522198      0.522198      0.522508      0.133083       0.00000       0.00000    
  0.524798E-03   5.09422      0.725210       1.10271      0.638020       1.01552      0.871901E-01  0.871901E-01   1.65354      0.507603      0.507603      0.507917      0.130418       0.00000       0.00000    
  0.575429E-03   5.02738      0.711712       1.07766      0.621229      0.987172      0.904835E-01  0.904835E-01   1.60840      0.493426      0.493426      0.493746      0.127802       0.00000       0.00000    
  0.630945E-03   4.96389      0.698780       1.05351      0.604874      0.959607      0.939059E-01  0.939059E-01   1.56448      0.479642      0.479642      0.479965      0.125233       0.00000       0.00000    
  0.691816E-03   4.90369      0.686402       1.03026      0.588938      0.932792      0.974645E-01  0.974645E-01   1.52173      0.466232      0.466232      0.466560      0.122705       0.00000       0.00000    
  0.758561E-03   4.84690      0.674598       1.00793      0.573452      0.906783      0.101146      0.101146       1.48024      0.453226      0.453226      0.453557      0.120226       0.00000       0.00000    
  0.831745E-03   4.79342      0.663354      0.986501      0.558394      0.881541      0.104960      0.104960       1.43993      0.440603      0.440603      0.440938      0.117791       0.00000       0.00000    
  0.911989E-03   4.74311      0.652651      0.965932      0.543729      0.857010      0.108922      0.108922       1.40074      0.428336      0.428336      0.428674      0.115393       0.00000       0.00000    
  0.999975E-03   4.69589      0.642477      0.946196      0.529436      0.833155      0.113041      0.113041       1.36259      0.416407      0.416407      0.416748      0.113030       0.00000       0.00000    
  0.109645E-02   4.65196      0.632853      0.927335      0.515552      0.810034      0.117301      0.117301       1.32559      0.404845      0.404845      0.405189      0.110707       0.00000       0.00000    
  0.120223E-02   4.61115      0.623764      0.909320      0.502050      0.787606      0.121714      0.121714       1.28966      0.393630      0.393630      0.393976      0.108420       0.00000       0.00000    
  0.131822E-02   4.57319      0.615191      0.892111      0.488895      0.765815      0.126296      0.126296       1.25471      0.382733      0.382733      0.383081      0.106162       0.00000       0.00000    
  0.144540E-02   4.53795      0.607121      0.875678      0.476063      0.744619      0.131059      0.131059       1.22068      0.372135      0.372135      0.372484      0.103928       0.00000       0.00000    
  0.158485E-02   4.50576      0.599576      0.860066      0.463592      0.724082      0.135984      0.135984       1.18767      0.361866      0.361866      0.362216      0.101726       0.00000       0.00000    
  0.173775E-02   4.47634      0.592540      0.845246      0.451456      0.704161      0.141084      0.141084       1.15562      0.351905      0.351905      0.352256      0.995510E-01   0.00000       0.00000    
  0.190540E-02   4.44924      0.585994      0.831172      0.439616      0.684794      0.146378      0.146378       1.12441      0.342221      0.342221      0.342573      0.973945E-01   0.00000       0.00000    
  0.208923E-02   4.42416      0.579921      0.817812      0.428041      0.665931      0.151880      0.151880       1.09397      0.332790      0.332790      0.333141      0.952507E-01   0.00000       0.00000    
  0.229079E-02   4.40170      0.574345      0.805213      0.416775      0.647643      0.157570      0.157570       1.06442      0.323647      0.323647      0.323996      0.931281E-01   0.00000       0.00000    
  0.251180E-02   4.38140      0.569250      0.793346      0.405791      0.629887      0.163459      0.163459       1.03568      0.314769      0.314769      0.315118      0.910217E-01   0.00000       0.00000    
  0.275413E-02   4.36256      0.564615      0.782161      0.395044      0.612591      0.169570      0.169570       1.00764      0.306122      0.306122      0.306469      0.889224E-01   0.00000       0.00000    
  0.301984E-02   4.34464      0.560419      0.771616      0.384499      0.595696      0.175919      0.175919      0.980196      0.297676      0.297676      0.298020      0.868232E-01   0.00000       0.00000    
  0.331118E-02   4.32854      0.556687      0.761765      0.374202      0.579280      0.182485      0.182485      0.953482      0.289469      0.289469      0.289810      0.847327E-01   0.00000       0.00000    
  0.363064E-02   4.31367      0.553407      0.752578      0.364128      0.563300      0.189278      0.189278      0.927428      0.281481      0.281481      0.281819      0.826467E-01   0.00000       0.00000    
  0.398091E-02   4.29898      0.550551      0.744000      0.354229      0.547678      0.196322      0.196322      0.901907      0.273672      0.273672      0.274005      0.805563E-01   0.00000       0.00000    
  0.436498E-02   4.28360      0.548099      0.735982      0.344463      0.532346      0.203636      0.203636      0.876809      0.266009      0.266009      0.266337      0.784538E-01   0.00000       0.00000    
  0.478610E-02   4.26875      0.546075      0.728580      0.334876      0.517382      0.211198      0.211198      0.852258      0.258529      0.258529      0.258852      0.763467E-01   0.00000       0.00000    
  0.524785E-02   4.25376      0.544468      0.721769      0.325449      0.502750      0.219018      0.219018      0.828199      0.251217      0.251217      0.251533      0.742324E-01   0.00000       0.00000    
  0.575415E-02   4.23723      0.543251      0.715488      0.316134      0.488371      0.227117      0.227117      0.804505      0.244030      0.244030      0.244340      0.721039E-01   0.00000       0.00000    
  0.630929E-02   4.21794      0.542402      0.709685      0.306890      0.474172      0.235513      0.235513      0.781062      0.236935      0.236935      0.237238      0.699549E-01   0.00000       0.00000    
  0.691799E-02   4.19732      0.541944      0.704414      0.297753      0.460222      0.244191      0.244191      0.757975      0.229964      0.229964      0.230259      0.677890E-01   0.00000       0.00000    
  0.758542E-02   4.17474      0.541868      0.699655      0.288713      0.446499      0.253155      0.253155      0.735212      0.223106      0.223106      0.223393      0.656066E-01   0.00000       0.00000    
  0.831724E-02   4.14857      0.542150      0.695350      0.279733      0.432933      0.262418      0.262418      0.712665      0.216327      0.216327      0.216605      0.634053E-01   0.00000       0.00000    
  0.911966E-02   4.11734      0.542768      0.691449      0.270777      0.419458      0.271991      0.271991      0.690235      0.209595      0.209595      0.209863      0.611824E-01   0.00000       0.00000    
  0.999950E-02   4.08239      0.543743      0.687997      0.261866      0.406120      0.281877      0.281877      0.667986      0.202930      0.202930      0.203190      0.589356E-01   0.00000       0.00000    
  0.109642E-01   4.04335      0.545068      0.684981      0.253001      0.392915      0.292067      0.292067      0.645916      0.196333      0.196333      0.196582      0.566684E-01   0.00000       0.00000    
  0.120220E-01   3.99868      0.546720      0.682352      0.244166      0.379798      0.302554      0.302554      0.623964      0.189780      0.189780      0.190018      0.543858E-01   0.00000       0.00000    
  0.131819E-01   3.94693      0.548676      0.680062      0.235342      0.366728      0.313334      0.313334      0.602070      0.183250      0.183250      0.183478      0.520921E-01   0.00000       0.00000    
  0.144536E-01   3.88895      0.550963      0.678151      0.226527      0.353715      0.324436      0.324436      0.580241      0.176749      0.176749      0.176966      0.497778E-01   0.00000       0.00000    
  0.158481E-01   3.82479      0.553571      0.676611      0.217732      0.340772      0.335839      0.335839      0.558503      0.170283      0.170283      0.170488      0.474484E-01   0.00000       0.00000    
  0.173770E-01   3.75355      0.556465      0.675391      0.208969      0.327896      0.347495      0.347495      0.536865      0.163851      0.163851      0.164045      0.451180E-01   0.00000       0.00000    
  0.190535E-01   3.67434      0.559613      0.674446      0.200251      0.315084      0.359361      0.359361      0.515336      0.157451      0.157451      0.157633      0.428001E-01   0.00000       0.00000    
  0.208917E-01   3.58705      0.563065      0.673826      0.191549      0.302310      0.371515      0.371515      0.493860      0.151070      0.151070      0.151240      0.404792E-01   0.00000       0.00000    
  0.229073E-01   3.49219      0.566799      0.673516      0.182879      0.289596      0.383920      0.383920      0.472474      0.144718      0.144718      0.144877      0.381605E-01   0.00000       0.00000    
  0.251174E-01   3.39015      0.570741      0.673441      0.174284      0.276984      0.396457      0.396457      0.451268      0.138418      0.138418      0.138565      0.358658E-01   0.00000       0.00000    
  0.275406E-01   3.28127      0.574820      0.673530      0.165807      0.264517      0.409012      0.409012      0.430325      0.132191      0.132191      0.132326      0.336165E-01   0.00000       0.00000    
  0.301976E-01   3.16429      0.579114      0.673852      0.157408      0.252147      0.421706      0.421706      0.409554      0.126011      0.126011      0.126136      0.313967E-01   0.00000       0.00000    
  0.331110E-01   3.03989      0.583603      0.674395      0.149093      0.239886      0.434510      0.434510      0.388979      0.119886      0.119886      0.119999      0.292072E-01   0.00000       0.00000    
  0.363055E-01   2.91018      0.588163      0.675048      0.140927      0.227812      0.447236      0.447236      0.368739      0.113855      0.113855      0.113957      0.270721E-01   0.00000       0.00000    
  0.398081E-01   2.77723      0.592673      0.675706      0.132971      0.216003      0.459702      0.459702      0.348974      0.107955      0.107955      0.108048      0.250154E-01   0.00000       0.00000    
  0.436487E-01   2.63904      0.597413      0.676641      0.125203      0.204431      0.472210      0.472210      0.329633      0.102174      0.102174      0.102257      0.230288E-01   0.00000       0.00000    
  0.478598E-01   2.49586      0.602274      0.677743      0.117608      0.193077      0.484666      0.484666      0.310685      0.965017E-01  0.965017E-01  0.965751E-01  0.211066E-01   0.00000       0.00000    
  0.524772E-01   2.35112      0.606772      0.678537      0.110225      0.181990      0.496547      0.496547      0.292215      0.909627E-01  0.909627E-01  0.910271E-01  0.192625E-01   0.00000       0.00000    
