   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.81265       1.09718       1.64069       1.22131       1.76482      -.124136      -.124136       2.98614      0.882324      0.882324      0.882498      0.338989       0.00000       0.00000    
  0.109648E-03   7.93934       1.08454       1.61971       1.20768       1.74284      -.123135      -.123135       2.95052      0.871330      0.871330      0.871515      0.336348       0.00000       0.00000    
  0.120226E-03   8.05411       1.07104       1.59734       1.19305       1.71935      -.122008      -.122008       2.91240      0.859577      0.859577      0.859773      0.333475       0.00000       0.00000    
  0.131825E-03   8.15760       1.05704       1.57424       1.17778       1.69497      -.120737      -.120737       2.87275      0.847384      0.847384      0.847591      0.330393       0.00000       0.00000    
  0.144543E-03   8.25056       1.04295       1.55116       1.16225       1.67046      -.119301      -.119301       2.83271      0.835121      0.835121      0.835339      0.327129       0.00000       0.00000    
  0.158489E-03   8.33325       1.02898       1.52850       1.14667       1.64619      -.117695      -.117695       2.79286      0.822981      0.822981      0.823210      0.323690       0.00000       0.00000    
  0.173779E-03   8.40504       1.01482       1.50571       1.13076       1.62165      -.115937      -.115937       2.75241      0.810705      0.810705      0.810945      0.320054       0.00000       0.00000    
  0.190545E-03   8.46649       1.00062       1.48301       1.11462       1.59701      -.114007      -.114007       2.71164      0.798381      0.798381      0.798632      0.316243       0.00000       0.00000    
  0.208928E-03   8.51823      0.986521       1.46063       1.09840       1.57251      -.111883      -.111883       2.67091      0.786124      0.786124      0.786386      0.312280       0.00000       0.00000    
  0.229085E-03   8.56053      0.972631       1.43874       1.08219       1.54829      -.109555      -.109555       2.63048      0.774009      0.774009      0.774282      0.308176       0.00000       0.00000    
  0.251186E-03   8.59278      0.958831       1.41718       1.06588       1.52422      -.107046      -.107046       2.59010      0.761969      0.761969      0.762253      0.303908       0.00000       0.00000    
  0.275420E-03   8.61552      0.945155       1.39595       1.04949       1.50028      -.104334      -.104334       2.54977      0.749993      0.749993      0.750288      0.299496       0.00000       0.00000    
  0.301992E-03   8.62935      0.931651       1.37507       1.03304       1.47647      -.101393      -.101393       2.50951      0.738081      0.738081      0.738386      0.294963       0.00000       0.00000    
  0.331127E-03   8.63457      0.918351       1.35459       1.01656       1.45280      -.982116E-01  -.982116E-01   2.46936      0.726241      0.726241      0.726557      0.290321       0.00000       0.00000    
  0.363073E-03   8.63056      0.905224       1.33450       1.00004       1.42931      -.948162E-01  -.948162E-01   2.42935      0.714494      0.714494      0.714820      0.285546       0.00000       0.00000    
  0.398101E-03   8.61784      0.892273       1.31475      0.983455       1.40593      -.911828E-01  -.911828E-01   2.38939      0.702797      0.702797      0.703132      0.280658       0.00000       0.00000    
  0.436509E-03   8.59704      0.879500       1.29527      0.966782       1.38255      -.872825E-01  -.872825E-01   2.34933      0.691103      0.691103      0.691447      0.275679       0.00000       0.00000    
  0.478622E-03   8.56849      0.866908       1.27603      0.950008       1.35913      -.831000E-01  -.831000E-01   2.30913      0.679386      0.679386      0.679740      0.270622       0.00000       0.00000    
  0.524798E-03   8.53155      0.854493       1.25709      0.933159       1.33575      -.786658E-01  -.786658E-01   2.26891      0.667695      0.667695      0.668057      0.265464       0.00000       0.00000    
  0.575429E-03   8.48672      0.842259       1.23840      0.916214       1.31235      -.739550E-01  -.739550E-01   2.22857      0.655991      0.655991      0.656362      0.260223       0.00000       0.00000    
  0.630945E-03   8.43468      0.830211       1.21990      0.899147       1.28883      -.689356E-01  -.689356E-01   2.18798      0.644227      0.644227      0.644605      0.254920       0.00000       0.00000    
  0.691816E-03   8.37580      0.818349       1.20153      0.881938       1.26512      -.635890E-01  -.635890E-01   2.14706      0.632369      0.632369      0.632754      0.249570       0.00000       0.00000    
  0.758561E-03   8.30940      0.806657       1.18336      0.864605       1.24130      -.579484E-01  -.579484E-01   2.10591      0.620456      0.620456      0.620849      0.244149       0.00000       0.00000    
  0.831745E-03   8.23599      0.795157       1.16535      0.847146       1.21734      -.519892E-01  -.519892E-01   2.06449      0.608472      0.608472      0.608871      0.238674       0.00000       0.00000    
  0.911989E-03   8.15629      0.783878       1.14750      0.829555       1.19318      -.456772E-01  -.456772E-01   2.02274      0.596388      0.596388      0.596792      0.233168       0.00000       0.00000    
  0.999975E-03   8.07075      0.772835       1.12978      0.811825       1.16877      -.389903E-01  -.389903E-01   1.98060      0.584181      0.584181      0.584591      0.227644       0.00000       0.00000    
  0.109645E-02   7.97861      0.761983       1.11218      0.793946       1.14415      -.319631E-01  -.319631E-01   1.93809      0.571865      0.571865      0.572280      0.222081       0.00000       0.00000    
  0.120223E-02   7.88040      0.751366       1.09474      0.775939       1.11931      -.245728E-01  -.245728E-01   1.89525      0.559446      0.559446      0.559864      0.216493       0.00000       0.00000    
  0.131822E-02   7.77693      0.741040       1.07748      0.757826       1.09427      -.167853E-01  -.167853E-01   1.85209      0.546923      0.546923      0.547345      0.210902       0.00000       0.00000    
  0.144540E-02   7.66873      0.731043       1.06044      0.739619       1.06901      -.857602E-02  -.857602E-02   1.80863      0.534294      0.534294      0.534719      0.205325       0.00000       0.00000    
  0.158485E-02   7.55493      0.721303       1.04353      0.721280       1.04351      0.223297E-04  0.223297E-04   1.76479      0.521542      0.521542      0.521969      0.199738       0.00000       0.00000    
  0.173775E-02   7.43612      0.711874       1.02684      0.702846       1.01781      0.902791E-02  0.902791E-02   1.72066      0.508691      0.508691      0.509118      0.194155       0.00000       0.00000    
