   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.74042      0.603367       1.04782      0.858407       1.30286      -.255040      -.255040       2.16127      0.651432      0.651432      0.651428      0.206975       0.00000       0.00000    
  0.109648E-03   7.62203      0.592587       1.03697      0.850244       1.29462      -.257657      -.257657       2.14487      0.647308      0.647308      0.647316      0.202935       0.00000       0.00000    
  0.120226E-03   7.50590      0.582004       1.02633      0.842231       1.28656      -.260227      -.260227       2.12879      0.643269      0.643269      0.643288      0.198962       0.00000       0.00000    
  0.131825E-03   7.39230      0.571634       1.01591      0.834353       1.27863      -.262719      -.262719       2.11299      0.639301      0.639301      0.639332      0.195052       0.00000       0.00000    
  0.144543E-03   7.28150      0.561495       1.00572      0.826596       1.27082      -.265101      -.265101       2.09742      0.635389      0.635389      0.635433      0.191206       0.00000       0.00000    
  0.158489E-03   7.17360      0.551592      0.995757      0.818957       1.26312      -.267365      -.267365       2.08208      0.631533      0.631533      0.631589      0.187424       0.00000       0.00000    
  0.173779E-03   7.06832      0.541909      0.986018      0.811454       1.25556      -.269545      -.269545       2.06702      0.627747      0.627747      0.627816      0.183706       0.00000       0.00000    
  0.190545E-03   6.96595      0.532463      0.976503      0.804062       1.24810      -.271600      -.271600       2.05217      0.624011      0.624011      0.624092      0.180051       0.00000       0.00000    
  0.208928E-03   6.86679      0.523274      0.967211      0.796757       1.24069      -.273484      -.273484       2.03745      0.620300      0.620300      0.620394      0.176457       0.00000       0.00000    
  0.229085E-03   6.77097      0.514350      0.958144      0.789532       1.23333      -.275182      -.275182       2.02286      0.616610      0.616610      0.616717      0.172923       0.00000       0.00000    
  0.251186E-03   6.67823      0.505673      0.949308      0.782418       1.22605      -.276745      -.276745       2.00847      0.612967      0.612967      0.613086      0.169451       0.00000       0.00000    
